Date (GMT+1),Wind offshore,Wind onshore,Solar
2022-02-20T13:45+01:00,4692.1,38693,7330.8
2022-02-20T14:00+01:00,4700.1,38597,6845.8
2022-02-20T14:15+01:00,4723.5,38708.5,6178.9
2022-02-20T14:30+01:00,4720.7,39287.3,5497.1
2022-02-20T14:45+01:00,4691,39391.2,4905.1
2022-02-20T15:00+01:00,4634.5,39259.7,4335.2
2022-02-20T15:15+01:00,4646.1,39501.9,3831.2
2022-02-20T15:30+01:00,4636.1,39618.8,3421.5
2022-02-20T15:45+01:00,4668.1,39826,2958.7
2022-02-20T16:00+01:00,4803.9,39568.4,2420.5
2022-02-20T16:15+01:00,4816.6,39505.7,1830.5
2022-02-20T16:30+01:00,4822.2,39523.9,1316.3
2022-02-20T16:45+01:00,4784.3,39824.3,881.8
2022-02-20T17:00+01:00,4977.7,41004,466.4
2022-02-20T17:15+01:00,4685,41521.9,172.1
2022-02-20T17:30+01:00,4644.4,41741.8,40.1
2022-02-20T17:45+01:00,4559.5,41935,7.5
2022-02-20T18:00+01:00,4541.5,42035.7,4.4
2022-02-20T18:15+01:00,4489.1,42066,4.2
2022-02-20T18:30+01:00,4436.9,42013.5,4.2
2022-02-20T18:45+01:00,4529.8,42018.7,4.1
2022-02-20T19:00+01:00,4851.8,41462.7,3.9
2022-02-20T19:15+01:00,4791.5,41689.2,3.7
2022-02-20T19:30+01:00,4715,41930,3.7
2022-02-20T19:45+01:00,4437.3,41972.7,3.6
2022-02-20T20:00+01:00,4440.8,42204.7,3.6
2022-02-20T20:15+01:00,4389.4,42398.3,3.5
2022-02-20T20:30+01:00,4324.7,41991.8,3.6
2022-02-20T20:45+01:00,4205.7,41571.7,3.5
2022-02-20T21:00+01:00,4144.5,41717.5,3.4
2022-02-20T21:15+01:00,4110.6,41544.5,3.2
2022-02-20T21:30+01:00,4077.5,41385.5,3.2
2022-02-20T21:45+01:00,4061,40948.7,3.2
2022-02-20T22:00+01:00,4396,40246.7,0
2022-02-20T22:15+01:00,4474.1,40284.7,0
2022-02-20T22:30+01:00,4572.7,39965.7,0
2022-02-20T22:45+01:00,4789.1,39646.2,0
2022-02-20T23:00+01:00,4490.7,39431.4,0
2022-02-20T23:15+01:00,4495.9,39121.8,0
2022-02-20T23:30+01:00,4662.9,38698.8,0
2022-02-20T23:45+01:00,5038.5,38355.6,0
2022-02-21T00:00+01:00,5433.2,37290.8,0
2022-02-21T00:15+01:00,5418.6,37067.3,0
2022-02-21T00:30+01:00,5393.5,36970.5,0
2022-02-21T00:45+01:00,5349.2,36661.4,0
2022-02-21T01:00+01:00,5292.7,35994.6,0
2022-02-21T01:15+01:00,5268.1,35698.6,0
2022-02-21T01:30+01:00,5178.4,36104.4,0
2022-02-21T01:45+01:00,5078.5,36128.7,0
2022-02-21T02:00+01:00,5192.1,36275.6,0
2022-02-21T02:15+01:00,5248.8,35950.4,0
2022-02-21T02:30+01:00,5242,35937.3,0
2022-02-21T02:45+01:00,5125.8,36305.9,0
2022-02-21T03:00+01:00,5130.5,35985.7,0
2022-02-21T03:15+01:00,5150.7,35423.1,0
2022-02-21T03:30+01:00,5131.2,35863.6,0
2022-02-21T03:45+01:00,5216.1,36031.1,0
2022-02-21T04:00+01:00,5232.5,36105.5,0
2022-02-21T04:15+01:00,5226.4,36646.4,0
2022-02-21T04:30+01:00,5226.8,37180.4,2.9
2022-02-21T04:45+01:00,5053.9,37754.1,2.9
2022-02-21T05:00+01:00,4579.8,37831.4,2.9
2022-02-21T05:15+01:00,4492.3,37614.1,3
2022-02-21T05:30+01:00,4476.1,38022.1,3.1
2022-02-21T05:45+01:00,4509.9,38409.2,3.1
2022-02-21T06:00+01:00,4671,39186.6,3.4
2022-02-21T06:15+01:00,4699.7,39564.3,3.4
2022-02-21T06:30+01:00,4694,39558.6,4
2022-02-21T06:45+01:00,4691,39413.5,4.5
2022-02-21T07:00+01:00,5284.9,39278.4,10.3
2022-02-21T07:15+01:00,5329.5,39219.7,60.2
2022-02-21T07:30+01:00,5290.4,39148.4,288
2022-02-21T07:45+01:00,5077.3,38771.5,825.2
2022-02-21T08:00+01:00,4815.4,38600.2,1616.3
2022-02-21T08:15+01:00,4877.5,38518.7,2572.9
2022-02-21T08:30+01:00,4884.4,38394.4,3769
2022-02-21T08:45+01:00,4984.2,38549.4,5043.7
2022-02-21T09:00+01:00,4633.4,38631.1,6407.5
2022-02-21T09:15+01:00,4750.6,38770.7,7788.5
2022-02-21T09:30+01:00,4506.5,39057,9123.6
2022-02-21T09:45+01:00,4335,39118,10276.1
2022-02-21T10:00+01:00,4264.7,39091.8,11019
2022-02-21T10:15+01:00,4198.3,39513.9,12006.5
2022-02-21T10:30+01:00,3968.5,39584.2,12252.2
2022-02-21T10:45+01:00,3552.4,39498.1,12612.3
2022-02-21T11:00+01:00,3413,39519.6,12532.8
2022-02-21T11:15+01:00,2950.2,39221,12930.6
2022-02-21T11:30+01:00,2568.6,38956.8,13298.6
2022-02-21T11:45+01:00,2405.4,39338.6,14007.8
2022-02-21T12:00+01:00,2593.7,39275.5,14631.8
2022-02-21T12:15+01:00,2949.7,39241.4,14879.1
2022-02-21T12:30+01:00,3222.8,39115.4,14304.1
2022-02-21T12:45+01:00,3047.9,38595.3,14017.4
2022-02-21T13:00+01:00,3081.2,38724.8,13539.9
2022-02-21T13:15+01:00,3666.9,38669.3,13292.2
2022-02-21T13:30+01:00,4177.7,38189.9,12831.1
2022-02-21T13:45+01:00,4445.8,37736.8,12056.9
2022-02-21T14:00+01:00,4506.8,36746.9,11197.1
2022-02-21T14:15+01:00,4530.9,36013.9,10243.5
2022-02-21T14:30+01:00,4749.4,35542.7,9255.2
2022-02-21T14:45+01:00,4978,35452.4,8360.7
2022-02-21T15:00+01:00,5016.3,35288.3,7274.3
2022-02-21T15:15+01:00,5181.5,34770.9,6360.7
2022-02-21T15:30+01:00,5259.3,34709.5,5364.4
2022-02-21T15:45+01:00,5335.6,35081.4,4301.2
2022-02-21T16:00+01:00,5365,35170.8,3413.6
2022-02-21T16:15+01:00,5539.9,35253.9,2709.8
2022-02-21T16:30+01:00,5623.2,35312.5,1893.3
2022-02-21T16:45+01:00,5629.8,35289.1,1211.2
2022-02-21T17:00+01:00,5548.7,35022.7,676.1
2022-02-21T17:15+01:00,5562.8,35370.1,281.9
2022-02-21T17:30+01:00,5557.7,35647.1,69.3
2022-02-21T17:45+01:00,5580.4,35301.4,13.7
2022-02-21T18:00+01:00,5553.8,35021.1,9.4
2022-02-21T18:15+01:00,5555,34736.9,8.8
2022-02-21T18:30+01:00,5534.9,34683,8.4
2022-02-21T18:45+01:00,5529.9,34597,7.8
2022-02-21T19:00+01:00,5566.6,34282,7.7
2022-02-21T19:15+01:00,5574,34122.9,7.7
2022-02-21T19:30+01:00,5567.2,34258.5,7.6
2022-02-21T19:45+01:00,5569.1,34342,7.4
2022-02-21T20:00+01:00,5418.9,34597.3,7.4
2022-02-21T20:15+01:00,5415.2,34733.1,7.3
2022-02-21T20:30+01:00,5392.8,35323.6,7.4
2022-02-21T20:45+01:00,5349.2,35109.2,6.5
2022-02-21T21:00+01:00,5435.2,35030.7,4
2022-02-21T21:15+01:00,5449.3,35142,4
2022-02-21T21:30+01:00,5437.9,35199,4
2022-02-21T21:45+01:00,5444,34899,3.9
2022-02-21T22:00+01:00,5309,33547.5,0
2022-02-21T22:15+01:00,5332.6,33683,0
2022-02-21T22:30+01:00,5325.9,33879.1,0
2022-02-21T22:45+01:00,5330.6,33958.1,0
2022-02-21T23:00+01:00,5375.1,33933.9,0
2022-02-21T23:15+01:00,5372.7,34125.4,0
2022-02-21T23:30+01:00,5373.1,33850.4,0
2022-02-21T23:45+01:00,5363,33635.8,0
2022-02-22T00:00+01:00,5417.5,33280.7,0
2022-02-22T00:15+01:00,5423.2,33156.9,0
2022-02-22T00:30+01:00,5400.7,33170.8,0
2022-02-22T00:45+01:00,5409.7,33129.6,0
2022-02-22T01:00+01:00,5080.5,32744.6,0
2022-02-22T01:15+01:00,5055.4,32535,0
2022-02-22T01:30+01:00,5043.5,32515.1,0
2022-02-22T01:45+01:00,5058.5,32424.3,0
2022-02-22T02:00+01:00,4972.9,32436.2,0
2022-02-22T02:15+01:00,4963.6,32756.9,0
2022-02-22T02:30+01:00,4979.3,32955.5,0
2022-02-22T02:45+01:00,4937.3,32749.1,0
2022-02-22T03:00+01:00,4476.2,32670.1,0
2022-02-22T03:15+01:00,4414.8,32435.5,0
2022-02-22T03:30+01:00,4305.6,32404.5,0
2022-02-22T03:45+01:00,4249,32325.6,0
2022-02-22T04:00+01:00,4426.7,32043.4,0
2022-02-22T04:15+01:00,4358.8,31818.6,0
2022-02-22T04:30+01:00,4356.5,31559.4,4
2022-02-22T04:45+01:00,4307.6,31272.7,4
2022-02-22T05:00+01:00,4890.1,31023.2,4
2022-02-22T05:15+01:00,4948.6,30626,4
2022-02-22T05:30+01:00,4843.9,30195.5,4
2022-02-22T05:45+01:00,4706.3,30010.1,3.9
2022-02-22T06:00+01:00,5419.6,30154,4.2
2022-02-22T06:15+01:00,5218.1,29542.2,4.3
2022-02-22T06:30+01:00,4882.2,29170.1,4.3
2022-02-22T06:45+01:00,4440.7,28818.6,4.7
2022-02-22T07:00+01:00,4196.5,28151.9,13.1
2022-02-22T07:15+01:00,3926.9,27271.7,100.5
2022-02-22T07:30+01:00,3715.8,26540.6,444.5
2022-02-22T07:45+01:00,3417.7,25450.5,1223.3
2022-02-22T08:00+01:00,3371.2,24192.7,2268.1
2022-02-22T08:15+01:00,3382.7,23558.2,3481.1
2022-02-22T08:30+01:00,3355.6,22860.5,4839.9
2022-02-22T08:45+01:00,3192,22541.6,6288.7
2022-02-22T09:00+01:00,2942.7,22305.5,7850.6
2022-02-22T09:15+01:00,2798.3,21884.6,9549.9
2022-02-22T09:30+01:00,2863.1,21623.7,10834.1
2022-02-22T09:45+01:00,2935.1,21186.5,11812.8
2022-02-22T10:00+01:00,3142.7,21574,12555.9
2022-02-22T10:15+01:00,3229.5,21812.9,12859.5
2022-02-22T10:30+01:00,3428.3,22048.5,13303.5
2022-02-22T10:45+01:00,3763,22519.3,13850.5
2022-02-22T11:00+01:00,4047.4,22612.7,14251.7
2022-02-22T11:15+01:00,4413.5,22948.8,14333.8
2022-02-22T11:30+01:00,4637.2,23210.7,14279.6
2022-02-22T11:45+01:00,4871.5,23793,14423.6
2022-02-22T12:00+01:00,4750.1,24345.6,14379.6
2022-02-22T12:15+01:00,4897.9,24906.8,14551.5
2022-02-22T12:30+01:00,5082.8,25343.5,14342.5
2022-02-22T12:45+01:00,5234.9,25584.3,13886.2
2022-02-22T13:00+01:00,5140.9,25972.2,13421.7
2022-02-22T13:15+01:00,5274.1,26113.6,12896.7
2022-02-22T13:30+01:00,5361,25959.2,12586.8
2022-02-22T13:45+01:00,5404.2,26199.3,11949.2
2022-02-22T14:00+01:00,5145.4,26222.2,11202.1
2022-02-22T14:15+01:00,4611.2,26515.6,10305.4
2022-02-22T14:30+01:00,4262.2,26758.6,9379.9
2022-02-22T14:45+01:00,4353.4,26517.6,8463.8
2022-02-22T15:00+01:00,4482.6,26326.6,7230.6
2022-02-22T15:15+01:00,4423.5,26228.4,6149.3
2022-02-22T15:30+01:00,4441.4,26386.7,5097.1
2022-02-22T15:45+01:00,4631.5,26860.4,4202.9
2022-02-22T16:00+01:00,4767.3,27646.3,3410.3
2022-02-22T16:15+01:00,5079.4,28234.4,2549.4
2022-02-22T16:30+01:00,5141.2,28965.4,1756
2022-02-22T16:45+01:00,5086.9,29692.5,1140.4
2022-02-22T17:00+01:00,5031.5,30839.2,614.7
2022-02-22T17:15+01:00,4998.9,31531.5,251.2
2022-02-22T17:30+01:00,4973.7,32226.1,58.6
2022-02-22T17:45+01:00,4976.9,32961.7,11
2022-02-22T18:00+01:00,5209.3,33585.1,7.9
2022-02-22T18:15+01:00,5282.1,33940.7,7.7
2022-02-22T18:30+01:00,5256,34661.1,7.5
2022-02-22T18:45+01:00,5305.3,35187.2,7.2
2022-02-22T19:00+01:00,5292,35962.8,7.2
2022-02-22T19:15+01:00,5323.4,36594,7.2
2022-02-22T19:30+01:00,5332.6,37237.4,7.2
2022-02-22T19:45+01:00,5404.2,37737.1,6.2
2022-02-22T20:00+01:00,5463.9,37930,3.2
2022-02-22T20:15+01:00,5437,37987.5,4
2022-02-22T20:30+01:00,5551.5,37865.7,4.1
2022-02-22T20:45+01:00,5578.1,37624.1,4
2022-02-22T21:00+01:00,5582.2,37609.8,4.1
2022-02-22T21:15+01:00,5546.9,37778.1,4
2022-02-22T21:30+01:00,5604,37672.3,4.1
2022-02-22T21:45+01:00,5526.9,37380.6,4.2
2022-02-22T22:00+01:00,5670.1,35912,0
2022-02-22T22:15+01:00,5677.7,36013.9,0
2022-02-22T22:30+01:00,5686.6,36216.7,0
2022-02-22T22:45+01:00,5689.9,36079.9,0
2022-02-22T23:00+01:00,5412.7,35977.4,0
2022-02-22T23:15+01:00,5390.9,35693.9,0
2022-02-22T23:30+01:00,5377.2,35357.1,0
2022-02-22T23:45+01:00,5372,35417.6,0
2022-02-23T00:00+01:00,5463,35249.1,0
2022-02-23T00:15+01:00,5543.9,34797,0
2022-02-23T00:30+01:00,5544,34416.2,0
2022-02-23T00:45+01:00,5366,34488.2,0
2022-02-23T01:00+01:00,4879.6,34161.8,0
2022-02-23T01:15+01:00,4862.9,33872.6,0
2022-02-23T01:30+01:00,4870.5,33335,0
2022-02-23T01:45+01:00,4887,32692.1,0
2022-02-23T02:00+01:00,4471.4,32085.7,0
2022-02-23T02:15+01:00,4445.5,31713.3,0
2022-02-23T02:30+01:00,4450.6,31291.2,0
2022-02-23T02:45+01:00,4448.8,30822,0
2022-02-23T03:00+01:00,4949.4,30553.3,0
2022-02-23T03:15+01:00,4988.6,30280,0
2022-02-23T03:30+01:00,4982.7,29951.1,0
2022-02-23T03:45+01:00,5120.1,29166.9,0
2022-02-23T04:00+01:00,5384.5,28661.9,0
2022-02-23T04:15+01:00,5387.2,28373.2,0
2022-02-23T04:30+01:00,5373.4,27924.2,7.1
2022-02-23T04:45+01:00,5200.9,27783.9,7.2
2022-02-23T05:00+01:00,5111.1,27359.9,7.2
2022-02-23T05:15+01:00,5078.9,26950,7
2022-02-23T05:30+01:00,4990.9,26451.6,7.2
2022-02-23T05:45+01:00,5068.6,26058.5,7.1
2022-02-23T06:00+01:00,5144.1,26224.5,7.3
2022-02-23T06:15+01:00,5083.2,26158.1,7.5
2022-02-23T06:30+01:00,5075,26223.6,8.1
2022-02-23T06:45+01:00,5085.3,25683.8,8.6
2022-02-23T07:00+01:00,5379.4,25129.5,21.3
2022-02-23T07:15+01:00,5331.1,24896.8,161.2
2022-02-23T07:30+01:00,5271.2,24593.1,726.6
2022-02-23T07:45+01:00,5200,23965.8,1906.6
2022-02-23T08:00+01:00,5113.5,22755.9,3513.6
2022-02-23T08:15+01:00,5051.9,22073.5,5438.4
2022-02-23T08:30+01:00,5001,21469.1,7615.2
2022-02-23T08:45+01:00,4772.7,21291.2,9884.2
2022-02-23T09:00+01:00,4627.3,21129.4,12217.5
2022-02-23T09:15+01:00,4644.5,20684.4,14506.8
2022-02-23T09:30+01:00,4648.6,20245.4,16652.5
2022-02-23T09:45+01:00,4595.6,20277.7,18538.6
2022-02-23T10:00+01:00,4176.9,20625.7,20191.2
2022-02-23T10:15+01:00,4237.2,20553.9,21654.4
2022-02-23T10:30+01:00,4314.3,20043.9,23074.9
2022-02-23T10:45+01:00,4376.4,19634,24545
2022-02-23T11:00+01:00,3893.5,19558.4,25822
2022-02-23T11:15+01:00,3912.4,19650.9,27348
2022-02-23T11:30+01:00,3948.6,20079.9,28704
2022-02-23T11:45+01:00,4089.7,19992.7,29775.5
2022-02-23T12:00+01:00,3945.6,20000.2,30273.1
2022-02-23T12:15+01:00,3980.4,19615.5,30589
2022-02-23T12:30+01:00,4020.4,19945.6,30949.2
2022-02-23T12:45+01:00,4082.4,20194.2,30964.1
2022-02-23T13:00+01:00,3731.1,20138.9,30738.7
2022-02-23T13:15+01:00,3721.4,20843.5,30404.8
2022-02-23T13:30+01:00,3732.4,21255.2,29717.6
2022-02-23T13:45+01:00,3712,20510.8,29006.7
2022-02-23T14:00+01:00,3559.1,20218.2,27937.7
2022-02-23T14:15+01:00,3561.5,20092.7,26833.6
2022-02-23T14:30+01:00,3579.7,20030.2,25262
2022-02-23T14:45+01:00,3708.9,19181.2,23705.7
2022-02-23T15:00+01:00,4422.5,18440.8,21842.8
2022-02-23T15:15+01:00,5012.5,17787.9,19766.3
2022-02-23T15:30+01:00,5197.3,17239.1,17434.6
2022-02-23T15:45+01:00,5391,15893.9,15095.6
2022-02-23T16:00+01:00,5345.7,15064.3,12550.4
2022-02-23T16:15+01:00,5434.6,14312.9,9946.6
2022-02-23T16:30+01:00,5479.1,13536.8,7422.1
2022-02-23T16:45+01:00,5511.1,12612.6,4914.8
2022-02-23T17:00+01:00,5591.1,11986.7,2769.9
2022-02-23T17:15+01:00,5743.7,11626.9,1162.7
2022-02-23T17:30+01:00,5751.9,11820.4,343.7
2022-02-23T17:45+01:00,5853.8,11998.3,50.1
2022-02-23T18:00+01:00,5918.5,12446.1,9.8
2022-02-23T18:15+01:00,5976.8,13027.8,8.8
2022-02-23T18:30+01:00,5984,13712,8.7
2022-02-23T18:45+01:00,5996.3,14412,8.4
2022-02-23T19:00+01:00,5964.1,15052.8,8
2022-02-23T19:15+01:00,5913.2,15784.9,7.9
2022-02-23T19:30+01:00,5828.5,16583.4,7.8
2022-02-23T19:45+01:00,5589.9,17299.4,7.5
2022-02-23T20:00+01:00,5967.5,17716.5,7.4
2022-02-23T20:15+01:00,6017.1,18105.6,7.4
2022-02-23T20:30+01:00,6062.9,18436.3,7.5
2022-02-23T20:45+01:00,6072,18728.4,6.9
2022-02-23T21:00+01:00,6517.7,18929.8,4.3
2022-02-23T21:15+01:00,6339.2,18983.7,4.3
2022-02-23T21:30+01:00,6185.6,19434.2,4.3
2022-02-23T21:45+01:00,6231.6,19662.3,4.4
2022-02-23T22:00+01:00,6070.3,19444,0
2022-02-23T22:15+01:00,5957.6,20043,0
2022-02-23T22:30+01:00,5788.7,20571.3,0
2022-02-23T22:45+01:00,5293.9,20915.7,0
2022-02-23T23:00+01:00,5465.8,21108.3,0
2022-02-23T23:15+01:00,5483,21476.3,0
2022-02-23T23:30+01:00,5764.7,21757.8,0
2022-02-23T23:45+01:00,5756.7,21881.7,0
2022-02-24T00:00+01:00,5322.1,22139.3,0
2022-02-24T00:15+01:00,5273.3,22470.8,0
2022-02-24T00:30+01:00,5284.5,22523.1,0
2022-02-24T00:45+01:00,5275.9,22444.6,0
2022-02-24T01:00+01:00,5168.1,22468.2,0
2022-02-24T01:15+01:00,5168.5,22619.3,0
2022-02-24T01:30+01:00,5167.6,22900.4,0
2022-02-24T01:45+01:00,5189.4,23013.4,0
2022-02-24T02:00+01:00,5397.9,23111.1,0
2022-02-24T02:15+01:00,5414.1,23117,0
2022-02-24T02:30+01:00,5414.8,23239.3,0
2022-02-24T02:45+01:00,5414.1,23328.3,0
2022-02-24T03:00+01:00,5420.3,23200.2,0
2022-02-24T03:15+01:00,5420.8,23109.8,0
2022-02-24T03:30+01:00,5416.3,23258.8,0
2022-02-24T03:45+01:00,5423.3,23462.5,0
2022-02-24T04:00+01:00,5508.9,23524.6,0
2022-02-24T04:15+01:00,5517.2,23659.9,0
2022-02-24T04:30+01:00,5519.6,23659.7,7.2
2022-02-24T04:45+01:00,5522.4,23697.5,7.1
2022-02-24T05:00+01:00,5521.5,23638.8,7.2
2022-02-24T05:15+01:00,5520.4,23629.2,7.2
2022-02-24T05:30+01:00,5513.3,23490.7,7.2
2022-02-24T05:45+01:00,5513.7,23481.5,6.9
2022-02-24T06:00+01:00,5507,24257.9,6.7
2022-02-24T06:15+01:00,5479.8,24101.9,6.8
2022-02-24T06:30+01:00,5389.2,23844.7,6.9
2022-02-24T06:45+01:00,5275,23587.6,8.6
2022-02-24T07:00+01:00,5270.2,23294.2,43.3
2022-02-24T07:15+01:00,5293.3,23005.5,304.6
2022-02-24T07:30+01:00,5344.4,22705.1,923.6
2022-02-24T07:45+01:00,5320.2,22482,1888.7
2022-02-24T08:00+01:00,5191.5,22209.7,2921.9
2022-02-24T08:15+01:00,5060.9,21964.3,4089.5
2022-02-24T08:30+01:00,4995.7,21698.7,5443
2022-02-24T08:45+01:00,4786.6,21404.6,6873.1
2022-02-24T09:00+01:00,4459.3,20802.3,8335.4
2022-02-24T09:15+01:00,4133.6,20507,9918.4
2022-02-24T09:30+01:00,3967.9,20407.6,11473.7
2022-02-24T09:45+01:00,3846.5,20427.9,12844.2
2022-02-24T10:00+01:00,4007.7,20636.4,14107.8
2022-02-24T10:15+01:00,3779.4,20839.2,15337.1
2022-02-24T10:30+01:00,3599.9,20900,16561.2
2022-02-24T10:45+01:00,3436.2,21329.2,17675.4
2022-02-24T11:00+01:00,3508.1,21790.5,18454
2022-02-24T11:15+01:00,3427.6,22424.4,18939.3
2022-02-24T11:30+01:00,3384.2,23441.1,19151.5
2022-02-24T11:45+01:00,3375.3,23919.7,19135
2022-02-24T12:00+01:00,3847.7,24919.1,19078.4
2022-02-24T12:15+01:00,3841.4,25973.1,19100.1
2022-02-24T12:30+01:00,3736.9,26806.7,18974.3
2022-02-24T12:45+01:00,3072.5,27866,18558.7
2022-02-24T13:00+01:00,2453.9,28946.9,17860.8
2022-02-24T13:15+01:00,2338.9,29894,17164.8
2022-02-24T13:30+01:00,2257.8,30871.6,16151.4
2022-02-24T13:45+01:00,2096.8,31682.5,15124
2022-02-24T14:00+01:00,1967.5,32432.5,14405.8
2022-02-24T14:15+01:00,1894.2,33193.9,13129.5
2022-02-24T14:30+01:00,1947.2,33576.1,11757.9
2022-02-24T14:45+01:00,1993.3,34225.9,10333.4
2022-02-24T15:00+01:00,2219.7,34859.5,8919.3
2022-02-24T15:15+01:00,2570.2,35349.1,7587.1
2022-02-24T15:30+01:00,3044,35459.8,6394.7
2022-02-24T15:45+01:00,3415.1,35391.3,5184.9
2022-02-24T16:00+01:00,3759.1,35370.7,4027.1
2022-02-24T16:15+01:00,3808.1,34917.6,3031.6
2022-02-24T16:30+01:00,4000.2,34292.7,2239.1
2022-02-24T16:45+01:00,3731.2,34295.1,1544.7
2022-02-24T17:00+01:00,3896.6,34187.9,1013.7
2022-02-24T17:15+01:00,4195.2,34588.2,512.8
2022-02-24T17:30+01:00,4076.6,34543.6,184.8
2022-02-24T17:45+01:00,4092.6,34762.3,44.8
2022-02-24T18:00+01:00,4234,34824.8,9
2022-02-24T18:15+01:00,4517.5,35068.8,7.6
2022-02-24T18:30+01:00,4660.5,34907.1,7.1
2022-02-24T18:45+01:00,4738.7,34912.4,6.7
2022-02-24T19:00+01:00,4449.6,35622.9,6.6
2022-02-24T19:15+01:00,4735.4,36200.4,6.5
2022-02-24T19:30+01:00,4963.5,35926.5,6.5
2022-02-24T19:45+01:00,5179.4,35526.8,5.8
2022-02-24T20:00+01:00,5124.8,35639,3.2
2022-02-24T20:15+01:00,5093.8,35323.3,3.1
2022-02-24T20:30+01:00,5181.8,35161.4,3.2
2022-02-24T20:45+01:00,5139.5,34956.8,3.1
2022-02-24T21:00+01:00,4942.3,34619,3.1
2022-02-24T21:15+01:00,4971,34251.4,3.3
2022-02-24T21:30+01:00,5009.2,34026.9,3.3
2022-02-24T21:45+01:00,5086.8,33020.3,3.3
2022-02-24T22:00+01:00,5296.5,31444.6,0
2022-02-24T22:15+01:00,5272.8,31212.7,0
2022-02-24T22:30+01:00,5304.8,31148.3,0
2022-02-24T22:45+01:00,5310.9,30822,0
2022-02-24T23:00+01:00,4960.3,30442.9,0
2022-02-24T23:15+01:00,4941.7,30060.4,0
2022-02-24T23:30+01:00,4952.3,29783.3,0
2022-02-24T23:45+01:00,5100.5,29536.4,0
2022-02-25T00:00+01:00,5574.7,29377.9,0
2022-02-25T00:15+01:00,5614.5,29576.4,0
2022-02-25T00:30+01:00,5653,29491.2,0
2022-02-25T00:45+01:00,5662.1,29250.7,0
2022-02-25T01:00+01:00,5685.2,29196.5,0
2022-02-25T01:15+01:00,5684.6,29168.6,0
2022-02-25T01:30+01:00,5669.5,29683.5,0
2022-02-25T01:45+01:00,5675.4,29898.1,0
2022-02-25T02:00+01:00,5550.1,29647.7,0
2022-02-25T02:15+01:00,5541.1,29483.6,0
2022-02-25T02:30+01:00,5531.8,29613.2,0
2022-02-25T02:45+01:00,5545.8,29677.1,0
2022-02-25T03:00+01:00,5653.6,29829.1,0
2022-02-25T03:15+01:00,5641.6,30088.1,0
2022-02-25T03:30+01:00,5636.2,30051.6,0
2022-02-25T03:45+01:00,5656.5,29904.6,0
2022-02-25T04:00+01:00,5595.7,29980.9,0
2022-02-25T04:15+01:00,5578.2,29910.7,0
2022-02-25T04:30+01:00,5596.6,29737.5,4
2022-02-25T04:45+01:00,5594.6,29876,3.9
2022-02-25T05:00+01:00,5569.1,30136.1,3.9
2022-02-25T05:15+01:00,5569.2,30134.1,3.9
2022-02-25T05:30+01:00,5566.1,29998.1,3.9
2022-02-25T05:45+01:00,5556.8,30496.3,3.9
2022-02-25T06:00+01:00,5738,31720.6,4.2
2022-02-25T06:15+01:00,5719.1,31932.6,4.1
2022-02-25T06:30+01:00,5695.8,31847.9,4.3
2022-02-25T06:45+01:00,5704,31986.9,5.1
2022-02-25T07:00+01:00,5619.1,31929.4,35.7
2022-02-25T07:15+01:00,5632.8,32084.3,263.5
2022-02-25T07:30+01:00,5716.2,32238,984.7
2022-02-25T07:45+01:00,5681.9,31983,2198.8
2022-02-25T08:00+01:00,5690.4,31542.4,3703
2022-02-25T08:15+01:00,5673.6,31567.2,5481.2
2022-02-25T08:30+01:00,5703.6,31522.7,7410.2
2022-02-25T08:45+01:00,5686,31685,9214.2
2022-02-25T09:00+01:00,5620,32036.3,11027.4
2022-02-25T09:15+01:00,5641.1,31967.2,12883.8
2022-02-25T09:30+01:00,5615.4,32466.5,14591
2022-02-25T09:45+01:00,5469.9,32277.8,16220.9
2022-02-25T10:00+01:00,5411.5,32686.2,17268.6
2022-02-25T10:15+01:00,5425.2,32848.2,17885.3
2022-02-25T10:30+01:00,5429.9,32861.8,18407.2
2022-02-25T10:45+01:00,5424.6,32739.7,18281.2
2022-02-25T11:00+01:00,5310.5,33015.9,18186.1
2022-02-25T11:15+01:00,5306.6,33065.4,17966.9
2022-02-25T11:30+01:00,5316.9,33156.2,17810.7
2022-02-25T11:45+01:00,5287.8,33183.2,17811.4
2022-02-25T12:00+01:00,5090.6,33245.9,17819
2022-02-25T12:15+01:00,5047.3,33127.5,17320.7
2022-02-25T12:30+01:00,5015.3,33030.2,16840.8
2022-02-25T12:45+01:00,5055.6,32931.6,16547.5
2022-02-25T13:00+01:00,5370,32651.2,15893.5
2022-02-25T13:15+01:00,5405.7,32493.2,15564.7
2022-02-25T13:30+01:00,5378.7,32433.2,15093.2
2022-02-25T13:45+01:00,5551.5,31835.9,14142.7
2022-02-25T14:00+01:00,5196.5,31243.4,13289.6
2022-02-25T14:15+01:00,5172.5,30809.1,12488.3
2022-02-25T14:30+01:00,5168.5,30589.5,11736.1
2022-02-25T14:45+01:00,5128.1,30333.9,10690.6
2022-02-25T15:00+01:00,5143.8,30195.8,9568.3
2022-02-25T15:15+01:00,5088.8,30235.3,8650
2022-02-25T15:30+01:00,5013.1,30074.2,7957.9
2022-02-25T15:45+01:00,4897.3,29336.4,7071.3
2022-02-25T16:00+01:00,4673.9,28568.2,5986
2022-02-25T16:15+01:00,4657.8,27659,4791.7
2022-02-25T16:30+01:00,4600.6,26818.7,3663.4
2022-02-25T16:45+01:00,4403.1,26356.2,2548.5
