Date (GMT+1),Wind offshore,Wind onshore,Solar
2017-01-24T19:15+01:00,648.3,1095.1,0.1
2017-01-24T19:30+01:00,634.2,1089.3,0.1
2017-01-24T19:45+01:00,669.3,1090.2,0.1
2017-01-24T20:00+01:00,718.4,1080.6,0.1
2017-01-24T20:15+01:00,714.3,1120.9,0.1
2017-01-24T20:30+01:00,724.6,1184.6,0.1
2017-01-24T20:45+01:00,716.4,1198.2,0.1
2017-01-24T21:00+01:00,694.2,1207.9,0.1
2017-01-24T21:15+01:00,700.3,1216.1,0.1
2017-01-24T21:30+01:00,725.4,1218.9,0.1
2017-01-24T21:45+01:00,744.2,1231.3,0.1
2017-01-24T22:00+01:00,782.5,1246.4,0
2017-01-24T22:15+01:00,824.9,1299.6,0
2017-01-24T22:30+01:00,869.3,1337.7,0
2017-01-24T22:45+01:00,907.6,1329.9,0
2017-01-24T23:00+01:00,906.3,1359.2,0
2017-01-24T23:15+01:00,937,1385.1,0
2017-01-24T23:30+01:00,1013.2,1377.3,0
2017-01-24T23:45+01:00,1069.5,1376.9,0
2017-01-25T00:00+01:00,1063.5,1371.9,0
2017-01-25T00:15+01:00,1012.3,1432,0
2017-01-25T00:30+01:00,1008.3,1524.1,0
2017-01-25T00:45+01:00,1048.9,1565.1,0
2017-01-25T01:00+01:00,1051.4,1608.6,0
2017-01-25T01:15+01:00,996.2,1609.5,0
2017-01-25T01:30+01:00,963.1,1571.8,0
2017-01-25T01:45+01:00,928.1,1552.3,0
2017-01-25T02:00+01:00,922.2,1475.5,0
2017-01-25T02:15+01:00,901.7,1494.7,0
2017-01-25T02:30+01:00,846.1,1477.9,0
2017-01-25T02:45+01:00,820.8,1399.3,0
2017-01-25T03:00+01:00,790.2,1328.1,0
2017-01-25T03:15+01:00,750.3,1277.3,0
2017-01-25T03:30+01:00,727.2,1251.2,0
2017-01-25T03:45+01:00,695.5,1193.3,0
2017-01-25T04:00+01:00,682.6,1156.6,0
2017-01-25T04:15+01:00,642.4,1143.4,0
2017-01-25T04:30+01:00,615.7,1198.6,0.1
2017-01-25T04:45+01:00,613,1189.8,0.1
2017-01-25T05:00+01:00,594.1,1123.4,0.1
2017-01-25T05:15+01:00,543.7,1124.2,0.1
2017-01-25T05:30+01:00,497.1,1130.4,0.1
2017-01-25T05:45+01:00,463.5,1139.7,0.1
2017-01-25T06:00+01:00,446.3,1129.7,0.3
2017-01-25T06:15+01:00,446.8,1124,0.1
2017-01-25T06:30+01:00,434.2,1087.8,0.1
2017-01-25T06:45+01:00,417.8,1080.6,0.1
2017-01-25T07:00+01:00,395,1102.8,0.1
2017-01-25T07:15+01:00,396.3,1147,2.4
2017-01-25T07:30+01:00,417.8,1133,1.9
2017-01-25T07:45+01:00,442.5,1127.1,1.8
2017-01-25T08:00+01:00,468.4,1154.9,33.6
2017-01-25T08:15+01:00,475.1,1220.2,94.9
2017-01-25T08:30+01:00,519.6,1252.8,207.6
2017-01-25T08:45+01:00,561.1,1294.5,377.5
2017-01-25T09:00+01:00,594.7,1348.7,606.6
2017-01-25T09:15+01:00,622.5,1389.2,796.3
2017-01-25T09:30+01:00,635,1444.7,1111.6
2017-01-25T09:45+01:00,664.8,1483.6,1340.1
2017-01-25T10:00+01:00,700.6,1519.3,1590.4
2017-01-25T10:15+01:00,746.8,1537.2,1869.1
2017-01-25T10:30+01:00,812.5,1547.3,2181
2017-01-25T10:45+01:00,859.2,1587.8,2443.1
2017-01-25T11:00+01:00,897.9,1608.9,2669.7
2017-01-25T11:15+01:00,951.6,1620.8,2913.5
2017-01-25T11:30+01:00,936.1,1663.6,3090.1
2017-01-25T11:45+01:00,942.3,1718.9,3189.4
2017-01-25T12:00+01:00,983.2,1724.4,3377.3
2017-01-25T12:15+01:00,1018.8,1754.3,3478
2017-01-25T12:30+01:00,1014.3,1771.2,3575.4
2017-01-25T12:45+01:00,1000.6,1758.6,3614.2
2017-01-25T13:00+01:00,985,1794.1,3620
2017-01-25T13:15+01:00,941.5,1858.8,3583.8
2017-01-25T13:30+01:00,897.8,1909.4,3511.7
2017-01-25T13:45+01:00,864.2,1907.4,3367.1
2017-01-25T14:00+01:00,844,1918.1,3227.9
2017-01-25T14:15+01:00,794,1943.1,3037.4
2017-01-25T14:30+01:00,758.5,2010.3,2690.3
2017-01-25T14:45+01:00,658.1,2068.4,2365.5
2017-01-25T15:00+01:00,607.2,2112.9,2099.9
2017-01-25T15:15+01:00,522.7,2144.2,1715.5
2017-01-25T15:30+01:00,480.5,2194.1,1333.1
2017-01-25T15:45+01:00,431.5,2234.5,977.3
2017-01-25T16:00+01:00,401.7,2326.2,669.4
2017-01-25T16:15+01:00,362.4,2362.2,380.5
2017-01-25T16:30+01:00,365,2402.5,165.9
2017-01-25T16:45+01:00,364.6,2444.5,59.1
2017-01-25T17:00+01:00,371,2512.3,30.9
2017-01-25T17:15+01:00,388.2,2600.1,24.1
2017-01-25T17:30+01:00,382.3,2685,0.3
2017-01-25T17:45+01:00,386.6,2783.8,0.2
2017-01-25T18:00+01:00,393.3,2844.2,0.1
2017-01-25T18:15+01:00,404.7,2945.8,0.1
2017-01-25T18:30+01:00,401.6,3031.3,0.1
2017-01-25T18:45+01:00,400.1,3100.3,0.1
2017-01-25T19:00+01:00,425.8,3175.6,0.1
2017-01-25T19:15+01:00,458.1,3284.6,0.1
2017-01-25T19:30+01:00,498.4,3429.4,0.1
2017-01-25T19:45+01:00,518.6,3553.8,0.1
2017-01-25T20:00+01:00,545,3695.4,0.1
2017-01-25T20:15+01:00,567.8,3769.6,0.1
2017-01-25T20:30+01:00,607.9,3859.7,0.1
2017-01-25T20:45+01:00,679.5,4066.5,0.1
2017-01-25T21:00+01:00,748.7,4228.2,0.1
2017-01-25T21:15+01:00,795.3,4306.5,0.1
2017-01-25T21:30+01:00,810.2,4322.3,0.1
2017-01-25T21:45+01:00,868.5,4334.1,0.1
2017-01-25T22:00+01:00,974.4,4233.8,0
2017-01-25T22:15+01:00,1113.4,4279.1,0
2017-01-25T22:30+01:00,1287.6,4324.3,0
2017-01-25T22:45+01:00,1422.1,4357.4,0
2017-01-25T23:00+01:00,1515.4,4364,0
2017-01-25T23:15+01:00,1576.1,4412.3,0
2017-01-25T23:30+01:00,1712.3,4415.9,0
2017-01-25T23:45+01:00,1875.6,4454.1,0
2017-01-26T00:00+01:00,1978.6,4368.8,0
2017-01-26T00:15+01:00,2026.7,4325.1,0
2017-01-26T00:30+01:00,2071.9,4331.4,0
2017-01-26T00:45+01:00,2136.8,4358.9,0
2017-01-26T01:00+01:00,2192.4,4363.3,0
2017-01-26T01:15+01:00,2253.5,4419.4,0
2017-01-26T01:30+01:00,2261.8,4547.7,0
2017-01-26T01:45+01:00,2296.2,4608.8,0
2017-01-26T02:00+01:00,2311.4,4640.1,0
2017-01-26T02:15+01:00,2314.7,4689.8,0
2017-01-26T02:30+01:00,2256.4,4787.9,0
2017-01-26T02:45+01:00,2213.8,4921.1,0
2017-01-26T03:00+01:00,2191.8,5013,0
2017-01-26T03:15+01:00,2177.1,5071.5,0
2017-01-26T03:30+01:00,2168.4,5163.8,0
2017-01-26T03:45+01:00,2086.3,5235.7,0
2017-01-26T04:00+01:00,2012.9,5293.6,0
2017-01-26T04:15+01:00,1956.2,5409.8,0
2017-01-26T04:30+01:00,1921.3,5538.5,0.1
2017-01-26T04:45+01:00,1825.1,5628,0.1
2017-01-26T05:00+01:00,1762,5653.6,0.1
2017-01-26T05:15+01:00,1681.7,5697.1,0.1
2017-01-26T05:30+01:00,1605.3,5780.4,0.1
2017-01-26T05:45+01:00,1564.3,5799.7,0.1
2017-01-26T06:00+01:00,1540.1,5905,0.3
2017-01-26T06:15+01:00,1507.2,5974.8,0.2
2017-01-26T06:30+01:00,1531,5992.3,0.3
2017-01-26T06:45+01:00,1592.5,5983.4,0.6
2017-01-26T07:00+01:00,1660.4,5970.9,0.7
2017-01-26T07:15+01:00,1746.9,6044.6,2.7
2017-01-26T07:30+01:00,1800.6,6117.4,3.2
2017-01-26T07:45+01:00,1837.2,6123.6,5.2
2017-01-26T08:00+01:00,1916.2,6136.7,76.3
2017-01-26T08:15+01:00,2003.8,6187.9,257.7
2017-01-26T08:30+01:00,2050,6170.8,544.8
2017-01-26T08:45+01:00,2135.9,6195.7,1039.2
2017-01-26T09:00+01:00,2189.5,6140.9,1632
2017-01-26T09:15+01:00,2171.4,6110.7,2556.9
2017-01-26T09:30+01:00,2138,6083.2,3383
2017-01-26T09:45+01:00,2071.8,6090.3,4191.4
2017-01-26T10:00+01:00,2082.2,6010.8,5110.5
2017-01-26T10:15+01:00,2174,5987.1,6080.8
2017-01-26T10:30+01:00,2128.6,5985.6,6990.3
2017-01-26T10:45+01:00,2150.4,5991.7,8097.5
2017-01-26T11:00+01:00,2206.3,5988.8,8955.7
2017-01-26T11:15+01:00,2312.7,6012.3,9674.2
2017-01-26T11:30+01:00,2559,6170.3,10191.3
2017-01-26T11:45+01:00,2585.6,6342.3,10859.9
2017-01-26T12:00+01:00,2603.2,6542.3,11356.6
2017-01-26T12:15+01:00,2576.9,6746.2,11565
2017-01-26T12:30+01:00,2542.9,6961.8,11826.3
2017-01-26T12:45+01:00,2528.9,7119.3,11940
2017-01-26T13:00+01:00,2533.1,7225.6,11772.1
2017-01-26T13:15+01:00,2515.1,7226.7,11577.5
2017-01-26T13:30+01:00,2500.7,7177.9,11319.1
2017-01-26T13:45+01:00,2507.4,7140.2,10986.8
2017-01-26T14:00+01:00,2475.7,7123.8,10436.9
2017-01-26T14:15+01:00,2399.2,7156.9,9732.7
2017-01-26T14:30+01:00,2342.3,7201.8,8839.1
2017-01-26T14:45+01:00,2232.5,7180.5,7921.4
2017-01-26T15:00+01:00,2163.5,7159.8,6883.5
2017-01-26T15:15+01:00,2104.7,7181.3,5711.2
2017-01-26T15:30+01:00,2123.7,7174.8,4606
2017-01-26T15:45+01:00,2116.1,7121.5,3467.4
2017-01-26T16:00+01:00,2151.5,7207.4,2402.9
2017-01-26T16:15+01:00,2253.3,7404.2,1446.1
2017-01-26T16:30+01:00,2365,7875.3,710
2017-01-26T16:45+01:00,2541.3,8339.4,190.8
2017-01-26T17:00+01:00,2628.4,8801.2,54.2
2017-01-26T17:15+01:00,2735.4,9311.7,37.2
2017-01-26T17:30+01:00,2851.5,9836.2,0.4
2017-01-26T17:45+01:00,2881.3,10342.2,0.2
2017-01-26T18:00+01:00,2913.4,10708.4,0.1
2017-01-26T18:15+01:00,2921,10940.1,0.1
2017-01-26T18:30+01:00,2934.8,11109.7,0.1
2017-01-26T18:45+01:00,2961,11333.7,0.1
2017-01-26T19:00+01:00,2967.5,11516.4,0.1
2017-01-26T19:15+01:00,2996.3,11617.8,0.1
2017-01-26T19:30+01:00,2992.7,11604.9,0.1
2017-01-26T19:45+01:00,2998.3,11626.1,0.1
2017-01-26T20:00+01:00,3025.7,11622.7,0.1
2017-01-26T20:15+01:00,3031.4,11574.7,0.2
2017-01-26T20:30+01:00,2999.4,11563.9,0.1
2017-01-26T20:45+01:00,2902.7,11532.3,0.1
2017-01-26T21:00+01:00,2788,11534.5,0.1
2017-01-26T21:15+01:00,2679.2,11504.8,0.1
2017-01-26T21:30+01:00,2607,11446.5,0.1
2017-01-26T21:45+01:00,2513.4,11421,0.1
2017-01-26T22:00+01:00,2420.9,11187.7,0
2017-01-26T22:15+01:00,2352.1,11044.9,0
2017-01-26T22:30+01:00,2260.8,11059.8,0
2017-01-26T22:45+01:00,2198.5,11070.3,0
2017-01-26T23:00+01:00,2179.2,11134.2,0
2017-01-26T23:15+01:00,2175.1,11201.6,0
2017-01-26T23:30+01:00,2204.2,11160.4,0
2017-01-26T23:45+01:00,2201.2,11124.7,0
2017-01-27T00:00+01:00,2205.4,11136.5,0
2017-01-27T00:15+01:00,2230.6,11098.7,0
2017-01-27T00:30+01:00,2235.2,11094.6,0
2017-01-27T00:45+01:00,2163.4,10992.9,0
2017-01-27T01:00+01:00,2166.5,10974.1,0
2017-01-27T01:15+01:00,2160.5,10925.9,0
2017-01-27T01:30+01:00,2111.7,10947.8,0
2017-01-27T01:45+01:00,2020.2,11023.5,0
2017-01-27T02:00+01:00,1923.1,11097.1,0
2017-01-27T02:15+01:00,1849,11319.7,0
2017-01-27T02:30+01:00,1853.3,11454.7,0
2017-01-27T02:45+01:00,1851.3,11626.7,0
2017-01-27T03:00+01:00,1801,11782.8,0
2017-01-27T03:15+01:00,1861.5,11859.9,0
2017-01-27T03:30+01:00,1883.1,11872.9,0
2017-01-27T03:45+01:00,1962.6,12007.2,0
2017-01-27T04:00+01:00,2092.9,12094.2,0
2017-01-27T04:15+01:00,2169.6,12223.1,0
2017-01-27T04:30+01:00,2239.6,12220.5,0.2
2017-01-27T04:45+01:00,2325.1,12498.5,0.2
2017-01-27T05:00+01:00,2374.8,12609.4,0.1
2017-01-27T05:15+01:00,2490.3,12819.4,0.1
2017-01-27T05:30+01:00,2515.9,12890.1,0.1
2017-01-27T05:45+01:00,2578.9,12838.1,0.1
2017-01-27T06:00+01:00,2727.1,12911.7,0.3
2017-01-27T06:15+01:00,2854.3,13057.1,0.5
2017-01-27T06:30+01:00,2925.4,12962.7,0.6
2017-01-27T06:45+01:00,3042.7,13064.6,0.7
2017-01-27T07:00+01:00,3129.7,13277.3,1.2
2017-01-27T07:15+01:00,3157.6,13259.7,3.1
2017-01-27T07:30+01:00,3142.5,13404.6,4
2017-01-27T07:45+01:00,3108.7,13294.3,10.8
2017-01-27T08:00+01:00,3097.2,13012.6,188.7
2017-01-27T08:15+01:00,3112.5,12906.6,662.1
2017-01-27T08:30+01:00,3076.7,12668.1,1386.4
2017-01-27T08:45+01:00,3098.3,12183.4,2253
2017-01-27T09:00+01:00,3171.3,11806.7,3225.1
2017-01-27T09:15+01:00,3185.9,11384.6,4247.4
2017-01-27T09:30+01:00,3175.6,10889.7,5494.5
2017-01-27T09:45+01:00,3147.6,10397.2,6710.2
2017-01-27T10:00+01:00,3155.6,9790.1,7906.6
2017-01-27T10:15+01:00,3156.5,9043.5,9013.4
2017-01-27T10:30+01:00,3105.9,8395,9985.8
2017-01-27T10:45+01:00,3075,7771.8,11200.6
2017-01-27T11:00+01:00,2960.7,7249.5,12051
2017-01-27T11:15+01:00,2874.5,6815,12526.1
2017-01-27T11:30+01:00,2846.9,6433.1,12958.8
2017-01-27T11:45+01:00,2828.2,6134.8,13560.7
2017-01-27T12:00+01:00,2811.2,5757.9,13900
2017-01-27T12:15+01:00,2819.3,5479.6,13895.8
2017-01-27T12:30+01:00,2767.2,5210.9,14111.4
2017-01-27T12:45+01:00,2740.1,4975,14020.5
2017-01-27T13:00+01:00,2672.4,4730.1,13672.8
2017-01-27T13:15+01:00,2667.8,4540.9,13354.4
2017-01-27T13:30+01:00,2616.9,4416.4,12782.7
2017-01-27T13:45+01:00,2567.1,4311.5,12331.5
2017-01-27T14:00+01:00,2502.3,4273.3,11341.9
2017-01-27T14:15+01:00,2384.7,4265.1,10480.5
2017-01-27T14:30+01:00,2283.4,4286.5,9633.6
2017-01-27T14:45+01:00,2226.4,4330.1,8486.4
2017-01-27T15:00+01:00,2155.8,4318.7,7382.4
2017-01-27T15:15+01:00,2103.9,4402.8,6051.6
2017-01-27T15:30+01:00,2024.6,4524.7,4878.5
2017-01-27T15:45+01:00,1908.2,4721.5,3599.3
2017-01-27T16:00+01:00,1715.4,4978.3,2450.1
2017-01-27T16:15+01:00,1565.4,5364.5,1397.6
2017-01-27T16:30+01:00,1494,5757.6,628.3
2017-01-27T16:45+01:00,1389.1,6102.7,141.2
2017-01-27T17:00+01:00,1317.3,6444,55.6
2017-01-27T17:15+01:00,1272.1,6781.8,43.8
2017-01-27T17:30+01:00,1253.4,7046.4,0.3
2017-01-27T17:45+01:00,1220.6,7261.2,0.2
2017-01-27T18:00+01:00,1212.3,7498.1,0.1
2017-01-27T18:15+01:00,1170.3,7680.7,0.1
2017-01-27T18:30+01:00,1102.6,7822.1,0.1
2017-01-27T18:45+01:00,1044,7824.8,0.1
2017-01-27T19:00+01:00,1038.9,7853.6,0.1
2017-01-27T19:15+01:00,1097.5,7907.4,0.1
2017-01-27T19:30+01:00,1144.3,7898,0.2
2017-01-27T19:45+01:00,1042,8030.8,0.1
2017-01-27T20:00+01:00,984.4,8257.5,0.2
2017-01-27T20:15+01:00,909.1,8406,0.1
2017-01-27T20:30+01:00,845.4,8453.5,0.1
2017-01-27T20:45+01:00,785.6,8417.8,0.1
2017-01-27T21:00+01:00,714.5,8360.3,0.1
2017-01-27T21:15+01:00,652.7,8291.3,0.1
2017-01-27T21:30+01:00,671.4,8233.8,0.2
2017-01-27T21:45+01:00,688.7,8158.4,0.3
2017-01-27T22:00+01:00,673.1,7909,0
2017-01-27T22:15+01:00,753.1,7834.7,0
2017-01-27T22:30+01:00,779.7,7762.7,0
2017-01-27T22:45+01:00,825.2,7658.9,0
2017-01-27T23:00+01:00,958.7,7447,0
2017-01-27T23:15+01:00,1014.5,7361.9,0
2017-01-27T23:30+01:00,1125.1,7304,0
2017-01-27T23:45+01:00,1157,7279.4,0
2017-01-28T00:00+01:00,1121.7,7314.9,0
2017-01-28T00:15+01:00,1155.7,7297.5,0
2017-01-28T00:30+01:00,1208,7282.7,0
2017-01-28T00:45+01:00,1217.7,7147.4,0
2017-01-28T01:00+01:00,1155.4,6965.6,0
2017-01-28T01:15+01:00,1165.1,6809.5,0
2017-01-28T01:30+01:00,1188.2,6542.8,0
2017-01-28T01:45+01:00,1233,6321.9,0
2017-01-28T02:00+01:00,1288,6270.9,0
2017-01-28T02:15+01:00,1316.7,6374.3,0
2017-01-28T02:30+01:00,1429.8,6473.7,0
2017-01-28T02:45+01:00,1474.4,6578,0
2017-01-28T03:00+01:00,1515.2,6629.7,0
2017-01-28T03:15+01:00,1468.3,6659.2,0
2017-01-28T03:30+01:00,1482.7,6650,0
2017-01-28T03:45+01:00,1475.9,6663.3,0
2017-01-28T04:00+01:00,1539.8,6739.4,0
2017-01-28T04:15+01:00,1716.8,6801.1,0
2017-01-28T04:30+01:00,1835.7,6842.2,0.2
2017-01-28T04:45+01:00,1808.7,6836,0.1
2017-01-28T05:00+01:00,1801,6863.4,0.2
2017-01-28T05:15+01:00,1913.2,7054.3,0.1
2017-01-28T05:30+01:00,2029.3,7130.4,0.1
2017-01-28T05:45+01:00,2147.4,7127.1,0.1
2017-01-28T06:00+01:00,2179.6,7390.1,0.1
2017-01-28T06:15+01:00,2171.5,7470,0.1
2017-01-28T06:30+01:00,2156.4,7488,0.2
2017-01-28T06:45+01:00,2150.5,7554,0.2
2017-01-28T07:00+01:00,2164.5,7637.3,2.2
2017-01-28T07:15+01:00,2214.3,7596.4,3.3
2017-01-28T07:30+01:00,2191,7536.4,3.6
2017-01-28T07:45+01:00,2234.4,7407.5,13.9
2017-01-28T08:00+01:00,2243.1,7313.5,182.7
2017-01-28T08:15+01:00,2321.4,7192.5,586.5
2017-01-28T08:30+01:00,2365.7,7044.7,1091
2017-01-28T08:45+01:00,2323.6,6848.6,1816.4
2017-01-28T09:00+01:00,2352.2,6635.8,2775.3
2017-01-28T09:15+01:00,2378.7,6503.1,3765.9
2017-01-28T09:30+01:00,2385,6330.2,4928.1
2017-01-28T09:45+01:00,2350.6,5976,5996.5
2017-01-28T10:00+01:00,2313.7,5525,7177.6
2017-01-28T10:15+01:00,2357.1,5012.4,8179.6
2017-01-28T10:30+01:00,2368,4565.1,9177.2
2017-01-28T10:45+01:00,2386.1,4269.9,10388.7
2017-01-28T11:00+01:00,2353,4015,11292.7
2017-01-28T11:15+01:00,2270.5,3786.9,11849.5
2017-01-28T11:30+01:00,2167.9,3549.8,12523.7
2017-01-28T11:45+01:00,2078.9,3426.3,13024.7
2017-01-28T12:00+01:00,2037.6,3316,13381
2017-01-28T12:15+01:00,1993.9,3197.7,13388.4
2017-01-28T12:30+01:00,1949.6,3155.3,13684.9
2017-01-28T12:45+01:00,1915,3142.3,13766.2
2017-01-28T13:00+01:00,1878.7,3107.2,13449
2017-01-28T13:15+01:00,1777.9,3117.2,13238.1
2017-01-28T13:30+01:00,1730.2,3084.2,12803.4
2017-01-28T13:45+01:00,1745,3124.8,12253
2017-01-28T14:00+01:00,1753.2,3161.6,11323.5
2017-01-28T14:15+01:00,1705,3229.3,10486.5
2017-01-28T14:30+01:00,1660.4,3307.1,9557.3
2017-01-28T14:45+01:00,1707.1,3347,8365.7
2017-01-28T15:00+01:00,1703,3446.5,7280.3
2017-01-28T15:15+01:00,1657.7,3528.2,5896.5
2017-01-28T15:30+01:00,1613.7,3691.6,4655.8
2017-01-28T15:45+01:00,1680.4,3908.4,3480.2
2017-01-28T16:00+01:00,1676.1,4137.8,2365.3
2017-01-28T16:15+01:00,1689.8,4445.7,1457
2017-01-28T16:30+01:00,1760.8,4861.5,731.1
2017-01-28T16:45+01:00,1809.4,5339.4,242.4
2017-01-28T17:00+01:00,1894.8,5835.5,73.7
2017-01-28T17:15+01:00,1911.3,6358.9,44.6
2017-01-28T17:30+01:00,1945.2,6971,0.4
2017-01-28T17:45+01:00,1966.4,7576.6,0.3
2017-01-28T18:00+01:00,2003.9,8052.1,0.2
2017-01-28T18:15+01:00,2042.8,8436.8,0.2
2017-01-28T18:30+01:00,2044.5,8753.5,0.2
2017-01-28T18:45+01:00,2057.1,8930.8,0.2
2017-01-28T19:00+01:00,1985.3,9029.7,0.2
2017-01-28T19:15+01:00,1918.3,9165.8,0.2
2017-01-28T19:30+01:00,1929.9,9303.5,0.2
2017-01-28T19:45+01:00,1957.1,9508.8,0.2
2017-01-28T20:00+01:00,2027.2,9639.3,0.2
2017-01-28T20:15+01:00,1880.6,9822.8,0.1
2017-01-28T20:30+01:00,1779.4,9959.1,0.2
2017-01-28T20:45+01:00,1696.9,10118.4,0.1
2017-01-28T21:00+01:00,1648.8,10342.5,0.2
2017-01-28T21:15+01:00,1660,10630.4,0.2
2017-01-28T21:30+01:00,1806.4,10705.3,0.2
2017-01-28T21:45+01:00,1812.1,10664.2,0.2
2017-01-28T22:00+01:00,1795.7,10641.5,0
2017-01-28T22:15+01:00,1844.8,10828.5,0
2017-01-28T22:30+01:00,1849.7,10928.5,0
2017-01-28T22:45+01:00,1774.2,10983.3,0
2017-01-28T23:00+01:00,1748.9,11148,0
2017-01-28T23:15+01:00,1838.7,11139.8,0
2017-01-28T23:30+01:00,2021.8,11156.1,0
2017-01-28T23:45+01:00,2219.2,11118,0
2017-01-29T00:00+01:00,2198,10992.9,0
2017-01-29T00:15+01:00,2150,10917.6,0
2017-01-29T00:30+01:00,2202.6,10912.4,0
2017-01-29T00:45+01:00,2198.9,10947.3,0
2017-01-29T01:00+01:00,2235.6,11017.9,0
2017-01-29T01:15+01:00,2135,11212.7,0
2017-01-29T01:30+01:00,2327,11209.7,0
2017-01-29T01:45+01:00,2425.2,11177.9,0
2017-01-29T02:00+01:00,2486.8,11119.9,0
2017-01-29T02:15+01:00,2628.9,11214.7,0
2017-01-29T02:30+01:00,2651.3,11306.7,0
2017-01-29T02:45+01:00,2600.3,11308.2,0
2017-01-29T03:00+01:00,2651.8,11347.1,0
2017-01-29T03:15+01:00,2743,11529.1,0
2017-01-29T03:30+01:00,2820.4,11478,0
2017-01-29T03:45+01:00,2929.8,11569.8,0
2017-01-29T04:00+01:00,2938.4,11362.2,0
2017-01-29T04:15+01:00,2902.9,11081.1,0
2017-01-29T04:30+01:00,2931.5,10964.7,0.2
2017-01-29T04:45+01:00,3034.1,11077.1,0.2
2017-01-29T05:00+01:00,3043.4,11423,0.4
2017-01-29T05:15+01:00,2998.7,11480.7,0.2
2017-01-29T05:30+01:00,3068.5,11454.5,0.2
2017-01-29T05:45+01:00,3144.8,11303,0.2
2017-01-29T06:00+01:00,3199.6,11352.6,0.2
2017-01-29T06:15+01:00,3138.5,11236.1,0.3
2017-01-29T06:30+01:00,3092.4,11200.5,0.3
2017-01-29T06:45+01:00,3023.1,11125.5,0.4
2017-01-29T07:00+01:00,2852.5,11243.2,0.7
2017-01-29T07:15+01:00,2845.8,11185.2,1.9
2017-01-29T07:30+01:00,2842.4,11204.3,2
2017-01-29T07:45+01:00,2763.9,11254.3,11.4
2017-01-29T08:00+01:00,2816.9,11209.9,190.1
2017-01-29T08:15+01:00,2863,11192.1,553
2017-01-29T08:30+01:00,2902.7,11109.7,1050
2017-01-29T08:45+01:00,2901,10983.9,1714.8
2017-01-29T09:00+01:00,2896.3,10936.3,2512
2017-01-29T09:15+01:00,2879.6,10933.5,3406.3
2017-01-29T09:30+01:00,2992.1,10863.3,4451.8
2017-01-29T09:45+01:00,3166.1,10848.3,5394.5
2017-01-29T10:00+01:00,3392.5,10649.9,6361
2017-01-29T10:15+01:00,3298.3,10453.9,7135.3
2017-01-29T10:30+01:00,3075.8,10393.1,7967.4
2017-01-29T10:45+01:00,3045.3,10450.6,8841.9
2017-01-29T11:00+01:00,3166.1,10330.4,9483.3
2017-01-29T11:15+01:00,3310.2,10261,9682.5
2017-01-29T11:30+01:00,3346.3,10128.8,10101.3
2017-01-29T11:45+01:00,3448.1,10002.4,10525.5
2017-01-29T12:00+01:00,3503.5,10006.6,10789.6
2017-01-29T12:15+01:00,3458.1,9976.9,10741.6
2017-01-29T12:30+01:00,3403.1,9860.6,10920.6
2017-01-29T12:45+01:00,3509,9822.9,10971.2
2017-01-29T13:00+01:00,3489.7,9893.7,10575.1
2017-01-29T13:15+01:00,3393.3,10083.2,10269.9
2017-01-29T13:30+01:00,3340.1,9938.2,10044.9
2017-01-29T13:45+01:00,3339,9671.6,9543.7
2017-01-29T14:00+01:00,3329,9493.8,8860.3
2017-01-29T14:15+01:00,3337.5,9467.6,8140.4
2017-01-29T14:30+01:00,3239.9,9182.5,7435.2
2017-01-29T14:45+01:00,3311.1,8993.6,6597
2017-01-29T15:00+01:00,3270.7,8935.2,5802
2017-01-29T15:15+01:00,3320.3,8937.9,4792.4
2017-01-29T15:30+01:00,3363,8913,3794.8
2017-01-29T15:45+01:00,3277.5,8866.8,2946.7
2017-01-29T16:00+01:00,3237.3,8792.4,2063.4
2017-01-29T16:15+01:00,3292.8,8822.8,1260.6
2017-01-29T16:30+01:00,3178.6,8761.9,638.3
2017-01-29T16:45+01:00,2908.4,8838.6,223.4
2017-01-29T17:00+01:00,2986.1,8831.8,63.8
2017-01-29T17:15+01:00,2835.9,8985.7,40.9
2017-01-29T17:30+01:00,2694.9,9180.8,0.7
2017-01-29T17:45+01:00,2567.2,9312.5,0.4
2017-01-29T18:00+01:00,2300.9,9508.3,0.2
2017-01-29T18:15+01:00,2194.1,9656.4,0.2
2017-01-29T18:30+01:00,2121.7,9717.4,0.4
2017-01-29T18:45+01:00,2093.4,9714.3,0.2
2017-01-29T19:00+01:00,2107.3,9903.6,0.2
2017-01-29T19:15+01:00,2108.6,10016.8,0.2
2017-01-29T19:30+01:00,2020,10030.5,0.2
2017-01-29T19:45+01:00,1895,10143.7,0.2
2017-01-29T20:00+01:00,1757,10144.4,0.2
2017-01-29T20:15+01:00,1605.6,10062.3,0.2
2017-01-29T20:30+01:00,1604.3,10076.3,0.2
2017-01-29T20:45+01:00,1612.7,10031.6,0.2
2017-01-29T21:00+01:00,1856.2,9884.6,0.2
2017-01-29T21:15+01:00,1984.9,9847.9,0.2
2017-01-29T21:30+01:00,2070.3,9966.8,0.2
2017-01-29T21:45+01:00,2107.1,9750.3,0.2
2017-01-29T22:00+01:00,1987,9500,0
2017-01-29T22:15+01:00,1829.4,9560.1,0
2017-01-29T22:30+01:00,1720.2,9440.2,0
2017-01-29T22:45+01:00,1738.2,9180.4,0
2017-01-29T23:00+01:00,1719.9,9017.2,0
2017-01-29T23:15+01:00,1663.1,8935.7,0
2017-01-29T23:30+01:00,1537.3,9014.7,0
