Date (GMT+1),Wind offshore,Wind onshore,Solar
2015-01-06T08:30+01:00,237.9,2216.8,197.1
2015-01-06T08:45+01:00,246.2,2355,602.4
2015-01-06T09:00+01:00,235.8,2479.6,1181.4
2015-01-06T09:15+01:00,232.5,2651.1,1892.7
2015-01-06T09:30+01:00,229.7,2785.5,2560.3
2015-01-06T09:45+01:00,239.5,2944.7,3313.3
2015-01-06T10:00+01:00,239.3,3069.8,4015.9
2015-01-06T10:15+01:00,256.5,3131.8,4738.1
2015-01-06T10:30+01:00,271.1,3215.4,5285.6
2015-01-06T10:45+01:00,289.4,3266.6,5960.4
2015-01-06T11:00+01:00,299,3410.5,6487
2015-01-06T11:15+01:00,298,3522.7,6975.3
2015-01-06T11:30+01:00,290.9,3634.8,7286.2
2015-01-06T11:45+01:00,275.7,3614.4,7669.8
2015-01-06T12:00+01:00,295.5,3517.5,7865.4
2015-01-06T12:15+01:00,300.5,3520.9,7863.5
2015-01-06T12:30+01:00,287.6,3525.7,7832.9
2015-01-06T12:45+01:00,293.7,3521.9,7742.2
2015-01-06T13:00+01:00,283.5,3640.3,7409.7
2015-01-06T13:15+01:00,290.8,3842,6998.2
2015-01-06T13:30+01:00,291.9,4055.1,6419.4
2015-01-06T13:45+01:00,273.4,4235.7,5855.8
2015-01-06T14:00+01:00,282.7,4372.6,5200.9
2015-01-06T14:15+01:00,295.2,4466.7,4500.8
2015-01-06T14:30+01:00,304.6,4640.2,3831.1
2015-01-06T14:45+01:00,289.5,4852.1,3176.1
2015-01-06T15:00+01:00,319.8,4986.4,2501.1
2015-01-06T15:15+01:00,316.2,5135.2,1890.9
2015-01-06T15:30+01:00,321.9,5315.3,1305.1
2015-01-06T15:45+01:00,348,5675,810.1
2015-01-06T16:00+01:00,366.8,6065.7,460.7
2015-01-06T16:15+01:00,377.4,6470.3,173.8
2015-01-06T16:30+01:00,373,6829.1,67.5
2015-01-06T16:45+01:00,385.3,7080.8,16
2015-01-06T17:00+01:00,397.6,7424.1,0.2
2015-01-06T17:15+01:00,405.7,7821.3,0.2
2015-01-06T17:30+01:00,407.2,8230,0.1
2015-01-06T17:45+01:00,414.6,8665.2,0.1
2015-01-06T18:00+01:00,410.2,9105.1,0.1
2015-01-06T18:15+01:00,407.6,9390.4,0.1
2015-01-06T18:30+01:00,397.9,9608.9,0.2
2015-01-06T18:45+01:00,369.9,9711.7,0.2
2015-01-06T19:00+01:00,385.6,9784.3,0.2
2015-01-06T19:15+01:00,389.1,9716.3,0.2
2015-01-06T19:30+01:00,387.9,9772.5,0.2
2015-01-06T19:45+01:00,401,9868.3,0.2
2015-01-06T20:00+01:00,426.3,9865.5,0.1
2015-01-06T20:15+01:00,423.2,9801.3,0.2
2015-01-06T20:30+01:00,433.2,9634.1,0.2
2015-01-06T20:45+01:00,428.5,9487.8,0.2
2015-01-06T21:00+01:00,402.5,9424,0.2
2015-01-06T21:15+01:00,383.7,9384.9,0.2
2015-01-06T21:30+01:00,400.3,9420.7,0.2
2015-01-06T21:45+01:00,442.9,9552.3,0.2
2015-01-06T22:00+01:00,455.4,9578.5,0
2015-01-06T22:15+01:00,464.1,9613.9,0
2015-01-06T22:30+01:00,458,9671.4,0
2015-01-06T22:45+01:00,442.2,9622.8,0
2015-01-06T23:00+01:00,456.8,9577.1,0
2015-01-06T23:15+01:00,475.5,9527.2,0
2015-01-06T23:30+01:00,480.4,9499.7,0
2015-01-06T23:45+01:00,504.4,9406.3,0
2015-01-07T00:00+01:00,493.3,9290.2,0
2015-01-07T00:15+01:00,478.9,9222.8,0
2015-01-07T00:30+01:00,493,9262.7,0
2015-01-07T00:45+01:00,486.6,9245.8,0
2015-01-07T01:00+01:00,478.1,9128,0
2015-01-07T01:15+01:00,468,8859.5,0
2015-01-07T01:30+01:00,469.4,8724.4,0
2015-01-07T01:45+01:00,448.8,8482.5,0
2015-01-07T02:00+01:00,431.9,8447.2,0
2015-01-07T02:15+01:00,405,8310.7,0
2015-01-07T02:30+01:00,381.2,8389.8,0
2015-01-07T02:45+01:00,358.7,8395,0
2015-01-07T03:00+01:00,355.1,8571.7,0
2015-01-07T03:15+01:00,409.3,8695,0
2015-01-07T03:30+01:00,398.6,8879.4,0
2015-01-07T03:45+01:00,407.8,9050.6,0
2015-01-07T04:00+01:00,428.1,9098.2,0
2015-01-07T04:15+01:00,426,9132.2,0
2015-01-07T04:30+01:00,382.9,9111.7,0.2
2015-01-07T04:45+01:00,330.9,9191.1,0.2
2015-01-07T05:00+01:00,337.9,9154,0.2
2015-01-07T05:15+01:00,337.2,9090,0.2
2015-01-07T05:30+01:00,329.5,8864,0.2
2015-01-07T05:45+01:00,320.3,8723.6,0.2
2015-01-07T06:00+01:00,319.5,8623.9,0.2
2015-01-07T06:15+01:00,300.5,8791.8,0.2
2015-01-07T06:30+01:00,259.4,8805.5,0.2
2015-01-07T06:45+01:00,225.6,8784.7,0.2
2015-01-07T07:00+01:00,237.4,8704.8,0.2
2015-01-07T07:15+01:00,240.1,8487.5,0.2
2015-01-07T07:30+01:00,276.2,8431.1,0.3
2015-01-07T07:45+01:00,273.6,8375.4,0.4
2015-01-07T08:00+01:00,276,8404.6,3.2
2015-01-07T08:15+01:00,283,8342.8,14.7
2015-01-07T08:30+01:00,271.8,8133.6,54.9
2015-01-07T08:45+01:00,324.4,7913.7,143.4
2015-01-07T09:00+01:00,356.1,7723.5,324.4
2015-01-07T09:15+01:00,360.5,7564.3,557.5
2015-01-07T09:30+01:00,336.5,7480.1,802.9
2015-01-07T09:45+01:00,360.8,7458.1,1124.7
2015-01-07T10:00+01:00,382.4,7493.8,1461.9
2015-01-07T10:15+01:00,386,7445.5,1818.5
2015-01-07T10:30+01:00,403.6,7320.9,2171.5
2015-01-07T10:45+01:00,425,7388.7,2531.8
2015-01-07T11:00+01:00,450.8,7484.5,2886.9
2015-01-07T11:15+01:00,476.3,7539.9,3149.4
2015-01-07T11:30+01:00,496.1,7588.9,3381.4
2015-01-07T11:45+01:00,506.5,7600.3,3618.7
2015-01-07T12:00+01:00,505.3,7716.7,3816
2015-01-07T12:15+01:00,510.3,7741.4,3945.6
2015-01-07T12:30+01:00,508.3,7701.4,3940.3
2015-01-07T12:45+01:00,509,7849.9,3987
2015-01-07T13:00+01:00,501.2,7926.5,3886.4
2015-01-07T13:15+01:00,495,8005.1,3844.2
2015-01-07T13:30+01:00,490.8,8028.4,3739.5
2015-01-07T13:45+01:00,482.7,7939.1,3581.3
2015-01-07T14:00+01:00,485.2,7807.1,3341.9
2015-01-07T14:15+01:00,497.1,7558,2980
2015-01-07T14:30+01:00,505.8,7250,2591
2015-01-07T14:45+01:00,512.4,7338.5,2213.6
2015-01-07T15:00+01:00,509.7,7255.3,1800.3
2015-01-07T15:15+01:00,512.8,7264.5,1378.3
2015-01-07T15:30+01:00,514.8,7240.5,914.5
2015-01-07T15:45+01:00,516.5,7285.1,580.9
2015-01-07T16:00+01:00,518.3,7471.8,348.2
2015-01-07T16:15+01:00,520,7600.4,140
2015-01-07T16:30+01:00,524.5,7886.6,59.7
2015-01-07T16:45+01:00,525.4,8144.6,20.2
2015-01-07T17:00+01:00,526.5,8570.2,0.2
2015-01-07T17:15+01:00,528.8,9042.1,0.2
2015-01-07T17:30+01:00,532.3,9455,0.1
2015-01-07T17:45+01:00,529.6,9895,0.2
2015-01-07T18:00+01:00,527.3,10363.4,0.1
2015-01-07T18:15+01:00,524.9,10665,0.2
2015-01-07T18:30+01:00,513.9,11020.9,0.2
2015-01-07T18:45+01:00,511.3,11257.7,0.1
2015-01-07T19:00+01:00,516.2,11302,0.1
2015-01-07T19:15+01:00,527.4,11637.1,0.1
2015-01-07T19:30+01:00,538,11836.3,0.1
2015-01-07T19:45+01:00,537,12108,0.2
2015-01-07T20:00+01:00,539.3,12503,0.1
2015-01-07T20:15+01:00,538.9,12881.4,0.2
2015-01-07T20:30+01:00,540,13184.9,0.2
2015-01-07T20:45+01:00,538.8,13399.7,0.2
2015-01-07T21:00+01:00,539,13556.8,0.2
2015-01-07T21:15+01:00,539.7,13780.7,0.2
2015-01-07T21:30+01:00,540,14068.9,0.2
2015-01-07T21:45+01:00,539.6,14367.8,0.2
2015-01-07T22:00+01:00,539.9,14173.1,0
2015-01-07T22:15+01:00,538.9,14283.8,0
2015-01-07T22:30+01:00,539.7,14443.5,0
2015-01-07T22:45+01:00,538.9,14548.6,0
2015-01-07T23:00+01:00,538.9,14568.1,0
2015-01-07T23:15+01:00,539.8,14554.4,0
2015-01-07T23:30+01:00,539.8,14668.6,0
2015-01-07T23:45+01:00,540.9,14639.9,0
2015-01-08T00:00+01:00,540.5,14682.9,0
2015-01-08T00:15+01:00,538.8,14893.8,0
2015-01-08T00:30+01:00,539.8,15050.5,0
2015-01-08T00:45+01:00,538.7,15306.7,0
2015-01-08T01:00+01:00,536.6,15507.3,0
2015-01-08T01:15+01:00,539.8,15634.9,0
2015-01-08T01:30+01:00,539.6,15680.1,0
2015-01-08T01:45+01:00,538.2,15636.6,0
2015-01-08T02:00+01:00,538,15899.1,0
2015-01-08T02:15+01:00,537.2,16047.9,0
2015-01-08T02:30+01:00,537.3,16287.7,0
2015-01-08T02:45+01:00,538.9,16311.2,0
2015-01-08T03:00+01:00,535.2,16386.8,0
2015-01-08T03:15+01:00,538.6,16413,0
2015-01-08T03:30+01:00,535.7,16459.2,0
2015-01-08T03:45+01:00,533,16588.4,0
2015-01-08T04:00+01:00,532.3,16528.8,0
2015-01-08T04:15+01:00,533.1,16487.9,0
2015-01-08T04:30+01:00,533.7,16670.2,0.2
2015-01-08T04:45+01:00,533.7,16724.9,0.2
2015-01-08T05:00+01:00,534.2,16673.6,0.2
2015-01-08T05:15+01:00,535.1,16744.8,0.2
2015-01-08T05:30+01:00,539.6,16717.7,0.2
2015-01-08T05:45+01:00,539.2,16786.8,0.2
2015-01-08T06:00+01:00,538.1,17533.7,0.2
2015-01-08T06:15+01:00,538.9,17602.4,0.2
2015-01-08T06:30+01:00,537.8,17802.8,0.1
2015-01-08T06:45+01:00,538,17665.3,0.2
2015-01-08T07:00+01:00,537.8,17759.1,0.1
2015-01-08T07:15+01:00,538.1,17835.4,0.2
2015-01-08T07:30+01:00,537.9,17840,0.2
2015-01-08T07:45+01:00,539.9,17931.3,0.2
2015-01-08T08:00+01:00,540.9,17908.5,2.7
2015-01-08T08:15+01:00,540.8,17871.6,25.8
2015-01-08T08:30+01:00,540.7,17710.5,66.2
2015-01-08T08:45+01:00,540.8,17743.7,134.5
2015-01-08T09:00+01:00,538.8,17847.6,253.7
2015-01-08T09:15+01:00,519.4,17809.2,409.6
2015-01-08T09:30+01:00,533.7,17784.6,587.6
2015-01-08T09:45+01:00,536.2,17875.3,779.3
2015-01-08T10:00+01:00,527.3,17800.8,975.2
2015-01-08T10:15+01:00,531.8,18077.6,1168.1
2015-01-08T10:30+01:00,535.3,18212,1330
2015-01-08T10:45+01:00,539.2,18223.9,1551
2015-01-08T11:00+01:00,532.2,18242.2,1733.8
2015-01-08T11:15+01:00,530,18096.9,1912.3
2015-01-08T11:30+01:00,532.2,18171.3,2084.9
2015-01-08T11:45+01:00,521.7,18154.5,2150.6
2015-01-08T12:00+01:00,500.8,18006.8,2202.6
2015-01-08T12:15+01:00,471.6,17938.7,2252.2
2015-01-08T12:30+01:00,468,17800.2,2242.9
2015-01-08T12:45+01:00,471.3,17689.5,2162.3
2015-01-08T13:00+01:00,465.9,17524.3,2073.1
2015-01-08T13:15+01:00,471.5,17399.8,1930
2015-01-08T13:30+01:00,458.5,17210.5,1776.9
2015-01-08T13:45+01:00,421.3,17405.1,1608.8
2015-01-08T14:00+01:00,427.2,17469.8,1433.2
2015-01-08T14:15+01:00,444.6,17456.5,1233
2015-01-08T14:30+01:00,435,17555.2,1054.9
2015-01-08T14:45+01:00,436.7,17229.9,875.6
2015-01-08T15:00+01:00,419.1,16916.7,694.8
2015-01-08T15:15+01:00,415.1,16686.6,516.5
2015-01-08T15:30+01:00,410.9,16625.3,369
2015-01-08T15:45+01:00,470.5,16858.7,241.4
2015-01-08T16:00+01:00,456.3,17415.3,147.4
2015-01-08T16:15+01:00,461.7,17540.8,83.9
2015-01-08T16:30+01:00,497,17694.8,34.1
2015-01-08T16:45+01:00,530,17505.8,9.7
2015-01-08T17:00+01:00,530.4,17493.4,0.1
2015-01-08T17:15+01:00,535,17446.7,0.1
2015-01-08T17:30+01:00,530.7,17438.9,0.2
2015-01-08T17:45+01:00,531.5,17572.4,0.2
2015-01-08T18:00+01:00,529.9,17962.8,0.2
2015-01-08T18:15+01:00,532.5,18468.4,0.2
2015-01-08T18:30+01:00,533,19085.4,0.2
2015-01-08T18:45+01:00,534.3,19780.4,0.2
2015-01-08T19:00+01:00,534.1,20116.8,0.1
2015-01-08T19:15+01:00,530.4,20251.9,0.1
2015-01-08T19:30+01:00,530.6,20542.2,0.1
2015-01-08T19:45+01:00,528.5,20873,0.1
2015-01-08T20:00+01:00,528.7,21158.6,0.1
2015-01-08T20:15+01:00,535.5,21420.7,0.2
2015-01-08T20:30+01:00,534,21834.2,0.2
2015-01-08T20:45+01:00,531.1,22060.4,0.2
2015-01-08T21:00+01:00,535.6,22394.8,0.2
2015-01-08T21:15+01:00,533.2,22875.6,0.2
2015-01-08T21:30+01:00,534.2,23129.9,0.2
2015-01-08T21:45+01:00,532,22884.7,0.2
2015-01-08T22:00+01:00,533.9,22524.9,0
2015-01-08T22:15+01:00,534.2,22464,0
2015-01-08T22:30+01:00,534.2,22598.9,0
2015-01-08T22:45+01:00,531.6,22898.3,0
2015-01-08T23:00+01:00,531,23016.1,0
2015-01-08T23:15+01:00,530.9,23035,0
2015-01-08T23:30+01:00,530.9,23068.7,0
2015-01-08T23:45+01:00,530.5,22969.1,0
2015-01-09T00:00+01:00,529.2,22636.3,0
2015-01-09T00:15+01:00,529,22371.6,0
2015-01-09T00:30+01:00,522.4,22345,0
2015-01-09T00:45+01:00,522.9,22372.5,0
2015-01-09T01:00+01:00,529.6,22167.7,0
2015-01-09T01:15+01:00,530.3,22039.6,0
2015-01-09T01:30+01:00,536.3,22271.9,0
2015-01-09T01:45+01:00,537.5,22383,0
2015-01-09T02:00+01:00,537.5,22441.6,0
2015-01-09T02:15+01:00,538.1,22702.5,0
2015-01-09T02:30+01:00,536.5,23095.4,0
2015-01-09T02:45+01:00,538,23200.5,0
2015-01-09T03:00+01:00,536.9,23185.1,0
2015-01-09T03:15+01:00,538.1,23516.3,0
2015-01-09T03:30+01:00,536.9,23944.9,0
2015-01-09T03:45+01:00,537.2,24127,0
2015-01-09T04:00+01:00,537.9,24551.5,0
2015-01-09T04:15+01:00,537,24919.9,0
2015-01-09T04:30+01:00,528.3,25186.4,0.2
2015-01-09T04:45+01:00,512.6,25430.8,0.2
2015-01-09T05:00+01:00,490.5,25612.7,0.2
2015-01-09T05:15+01:00,401.6,26023.5,0.2
2015-01-09T05:30+01:00,369.3,26230.2,0.2
2015-01-09T05:45+01:00,356.6,26608.3,0.2
2015-01-09T06:00+01:00,310.2,27505.6,0.2
2015-01-09T06:15+01:00,241.8,27580.5,0.2
2015-01-09T06:30+01:00,228.7,27339.3,0.2
2015-01-09T06:45+01:00,233.1,27638.3,0.2
2015-01-09T07:00+01:00,208,27772.2,0.2
2015-01-09T07:15+01:00,198.7,27927.1,0.2
2015-01-09T07:30+01:00,184.1,28059.5,0.2
2015-01-09T07:45+01:00,172.8,28186.9,0.3
2015-01-09T08:00+01:00,176.4,28384,4.9
2015-01-09T08:15+01:00,179.8,28957.9,19.7
2015-01-09T08:30+01:00,172.7,29134.2,57.1
2015-01-09T08:45+01:00,168.9,29039.1,132.1
2015-01-09T09:00+01:00,165.6,29102.1,260.4
2015-01-09T09:15+01:00,153.4,28914.8,382.9
2015-01-09T09:30+01:00,160.2,28984,515.4
2015-01-09T09:45+01:00,154.4,29350.6,662.3
2015-01-09T10:00+01:00,161,29526.2,816.6
2015-01-09T10:15+01:00,190.9,29384.5,968.2
2015-01-09T10:30+01:00,219.6,29025.4,1088.1
2015-01-09T10:45+01:00,191.2,28690.6,1230.6
2015-01-09T11:00+01:00,144.6,29010.7,1399.5
2015-01-09T11:15+01:00,121.1,28865.5,1552.1
2015-01-09T11:30+01:00,126.2,28809.1,1626.3
2015-01-09T11:45+01:00,163.5,28704.6,1646.5
2015-01-09T12:00+01:00,167.6,28848.4,1632.6
2015-01-09T12:15+01:00,153.8,28828.3,1649.1
2015-01-09T12:30+01:00,198.2,29186.8,1627.1
2015-01-09T12:45+01:00,253.4,29036,1578.9
2015-01-09T13:00+01:00,227.6,28755.8,1528.4
2015-01-09T13:15+01:00,241.4,29020.4,1448.8
2015-01-09T13:30+01:00,221.5,28919.6,1348.1
2015-01-09T13:45+01:00,210.8,29345.7,1234.6
2015-01-09T14:00+01:00,235.1,29293.4,1163.7
2015-01-09T14:15+01:00,198.3,29168,1029.1
2015-01-09T14:30+01:00,217.5,29027,863.8
2015-01-09T14:45+01:00,357.5,29462,702.6
2015-01-09T15:00+01:00,455.1,29474.4,557.8
2015-01-09T15:15+01:00,450.6,29460.9,433.5
2015-01-09T15:30+01:00,447.2,29260.6,302.2
2015-01-09T15:45+01:00,466.4,29060.8,184.5
2015-01-09T16:00+01:00,477.9,29311.3,96
2015-01-09T16:15+01:00,488.3,29256,50.7
2015-01-09T16:30+01:00,503.5,28841.6,21.9
2015-01-09T16:45+01:00,509.6,29091.9,8
2015-01-09T17:00+01:00,508,29120.6,0.1
2015-01-09T17:15+01:00,510.4,28889.8,0.1
2015-01-09T17:30+01:00,510.2,28921.5,0.2
2015-01-09T17:45+01:00,510.4,28788,0.2
2015-01-09T18:00+01:00,510.2,28605,0.1
2015-01-09T18:15+01:00,505.9,28197.1,0.1
2015-01-09T18:30+01:00,499.7,27797.6,0.2
2015-01-09T18:45+01:00,506.4,27378.9,0.1
2015-01-09T19:00+01:00,509.9,27084,0.2
2015-01-09T19:15+01:00,509.6,27036.6,0.1
2015-01-09T19:30+01:00,509.9,26708.1,0.1
2015-01-09T19:45+01:00,509.6,26162.2,0.1
2015-01-09T20:00+01:00,502.8,25857.6,0.1
2015-01-09T20:15+01:00,507.5,25773.1,0.1
2015-01-09T20:30+01:00,473.3,25466.5,0.2
2015-01-09T20:45+01:00,450.6,24731.2,0.2
2015-01-09T21:00+01:00,432.4,24233.1,0.2
2015-01-09T21:15+01:00,396.4,23867.6,0.2
2015-01-09T21:30+01:00,377.4,23611.8,0.2
2015-01-09T21:45+01:00,354.4,23158.6,0.2
2015-01-09T22:00+01:00,320.1,21905.7,0
2015-01-09T22:15+01:00,299.2,21917.8,0
2015-01-09T22:30+01:00,277.4,21847.2,0
2015-01-09T22:45+01:00,296.6,21585.5,0
2015-01-09T23:00+01:00,340.7,21274.4,0
2015-01-09T23:15+01:00,354.6,20967.5,0
2015-01-09T23:30+01:00,387.2,20688.7,0
2015-01-09T23:45+01:00,431.5,20329.1,0
2015-01-10T00:00+01:00,461,20111,0
2015-01-10T00:15+01:00,467.6,20012.9,0
2015-01-10T00:30+01:00,465,19932,0
2015-01-10T00:45+01:00,473,19780.2,0
2015-01-10T01:00+01:00,475,19732.7,0
2015-01-10T01:15+01:00,489.1,19529.8,0
2015-01-10T01:30+01:00,501.6,19593.1,0
2015-01-10T01:45+01:00,506.9,19550.1,0
2015-01-10T02:00+01:00,506.7,19518.9,0
2015-01-10T02:15+01:00,507,19759.5,0
2015-01-10T02:30+01:00,505.2,20027.5,0
2015-01-10T02:45+01:00,503.5,20359.9,0
2015-01-10T03:00+01:00,503.8,20857.1,0
2015-01-10T03:15+01:00,504.8,21111.1,0
2015-01-10T03:30+01:00,502.8,21533,0
2015-01-10T03:45+01:00,499.8,21855.4,0
2015-01-10T04:00+01:00,501.2,22192.3,0
2015-01-10T04:15+01:00,495.3,22353.5,0
2015-01-10T04:30+01:00,483.2,22756.1,0.2
2015-01-10T04:45+01:00,481.4,22921.6,0.2
2015-01-10T05:00+01:00,489.2,22933.2,0.2
2015-01-10T05:15+01:00,491.8,23522.8,0.2
2015-01-10T05:30+01:00,491.9,23808,0.2
2015-01-10T05:45+01:00,495.2,24107.3,0.2
2015-01-10T06:00+01:00,493.1,24930.2,0.2
2015-01-10T06:15+01:00,490.5,25017,0.2
2015-01-10T06:30+01:00,484.2,25334,0.2
2015-01-10T06:45+01:00,443.4,25742.9,0.2
2015-01-10T07:00+01:00,347.9,26130.3,0.2
2015-01-10T07:15+01:00,291.3,26486.9,0.2
2015-01-10T07:30+01:00,288.8,26744.3,0.3
2015-01-10T07:45+01:00,252.3,26852.1,0.3
2015-01-10T08:00+01:00,206.8,27289.4,2.5
2015-01-10T08:15+01:00,203.4,27443.7,16.6
2015-01-10T08:30+01:00,203.1,27456,60.2
2015-01-10T08:45+01:00,196.6,27674.3,155.5
2015-01-10T09:00+01:00,195.5,27715.8,321.3
2015-01-10T09:15+01:00,194.4,27786.9,516.9
2015-01-10T09:30+01:00,169.5,27810.8,771
2015-01-10T09:45+01:00,167.8,27847.4,1105.1
2015-01-10T10:00+01:00,169.9,28069.2,1519.1
2015-01-10T10:15+01:00,159.8,28227.2,2143.7
2015-01-10T10:30+01:00,163.5,28268.2,2673.4
2015-01-10T10:45+01:00,160.2,28310.1,3275.5
2015-01-10T11:00+01:00,154.9,28241.1,3870.7
2015-01-10T11:15+01:00,143.4,28364.6,4495.4
2015-01-10T11:30+01:00,151.6,28482.9,5015
2015-01-10T11:45+01:00,165.4,28347.7,5477.2
2015-01-10T12:00+01:00,180,28510.4,5741.6
2015-01-10T12:15+01:00,238.7,28443.3,5809.5
2015-01-10T12:30+01:00,268.8,28318.5,5736.1
2015-01-10T12:45+01:00,299.7,28272.8,5626.2
2015-01-10T13:00+01:00,268.2,28236.7,5427.4
2015-01-10T13:15+01:00,222,28179.7,5145.2
2015-01-10T13:30+01:00,210.2,28255.3,4831.3
2015-01-10T13:45+01:00,160.6,28245.9,4311.7
2015-01-10T14:00+01:00,134.4,28348.1,3761.3
2015-01-10T14:15+01:00,126.4,28304,3159.8
2015-01-10T14:30+01:00,120.9,28106.4,2613.3
2015-01-10T14:45+01:00,131.3,27870.5,2073.7
2015-01-10T15:00+01:00,165.3,27684.5,1584.3
2015-01-10T15:15+01:00,145.6,28022.9,1238.6
2015-01-10T15:30+01:00,141.8,28030.2,836.5
2015-01-10T15:45+01:00,130,28129.1,446.5
2015-01-10T16:00+01:00,124.7,28113.3,217.6
2015-01-10T16:15+01:00,112.4,27877.1,85.8
2015-01-10T16:30+01:00,116.1,27840.1,37.1
2015-01-10T16:45+01:00,118.5,28017.5,14.2
2015-01-10T17:00+01:00,116.1,27791.1,0.2
2015-01-10T17:15+01:00,115,27949.4,0.2
2015-01-10T17:30+01:00,116.4,27810.7,0.2
2015-01-10T17:45+01:00,133.2,27593,0.2
2015-01-10T18:00+01:00,161.7,27513.6,0.2
2015-01-10T18:15+01:00,132.6,27404.7,0.2
2015-01-10T18:30+01:00,125.4,27351.5,0.2
2015-01-10T18:45+01:00,135.1,27115.5,0.2
2015-01-10T19:00+01:00,153.5,27230.1,0.2
2015-01-10T19:15+01:00,161.1,27465.7,0.2
2015-01-10T19:30+01:00,140,27349.2,0.2
2015-01-10T19:45+01:00,169.3,27257.4,0.2
2015-01-10T20:00+01:00,183.2,26987,0.2
2015-01-10T20:15+01:00,184.2,26660.5,0.2
2015-01-10T20:30+01:00,167.8,26758.2,0.2
2015-01-10T20:45+01:00,192.9,26730.1,0.2
2015-01-10T21:00+01:00,191.5,26441.2,0.2
2015-01-10T21:15+01:00,186.6,26241,0.2
2015-01-10T21:30+01:00,179.8,26192.3,0.2
2015-01-10T21:45+01:00,177.3,25962.9,0.2
2015-01-10T22:00+01:00,192.6,25093.3,0
2015-01-10T22:15+01:00,225.4,25146.1,0
2015-01-10T22:30+01:00,237.4,24848.5,0
2015-01-10T22:45+01:00,245.7,24791,0
2015-01-10T23:00+01:00,237.1,24494.2,0
2015-01-10T23:15+01:00,244.5,24568,0
2015-01-10T23:30+01:00,349.4,24163.3,0
2015-01-10T23:45+01:00,283,23873.7,0
2015-01-11T00:00+01:00,288.6,23731.1,0
2015-01-11T00:15+01:00,296.3,23701.1,0
2015-01-11T00:30+01:00,315.5,23541.2,0
2015-01-11T00:45+01:00,348.4,23590.6,0
2015-01-11T01:00+01:00,288.9,23511.6,0
2015-01-11T01:15+01:00,292,23524.8,0
2015-01-11T01:30+01:00,295.8,23410.7,0
2015-01-11T01:45+01:00,295.4,23225,0
2015-01-11T02:00+01:00,307.9,22912.6,0
2015-01-11T02:15+01:00,293.9,22778.1,0
2015-01-11T02:30+01:00,298.6,22630.8,0
2015-01-11T02:45+01:00,301.1,22522.4,0
2015-01-11T03:00+01:00,307.2,22465.2,0
2015-01-11T03:15+01:00,346.4,22364.9,0
2015-01-11T03:30+01:00,364.9,22406.9,0
2015-01-11T03:45+01:00,338.4,22643,0
2015-01-11T04:00+01:00,380.6,22706,0
2015-01-11T04:15+01:00,392.6,22691,0
2015-01-11T04:30+01:00,386.6,22800.5,0.2
2015-01-11T04:45+01:00,402,22858.7,0.2
2015-01-11T05:00+01:00,399.5,22974.5,0.2
2015-01-11T05:15+01:00,434,23133.4,0.2
2015-01-11T05:30+01:00,427.1,23288.1,0.2
2015-01-11T05:45+01:00,391.8,23432.7,0.2
2015-01-11T06:00+01:00,400.9,24144.3,0.2
2015-01-11T06:15+01:00,372,24406.3,0.2
2015-01-11T06:30+01:00,363.8,24545.6,0.2
2015-01-11T06:45+01:00,406.8,24804.9,0.2
2015-01-11T07:00+01:00,436.8,25073.4,0.2
2015-01-11T07:15+01:00,406.5,25067.8,0.3
2015-01-11T07:30+01:00,387.4,25314.9,0.4
2015-01-11T07:45+01:00,434.7,25669.5,0.4
2015-01-11T08:00+01:00,450.9,25777.1,5.1
2015-01-11T08:15+01:00,456.1,25867.6,33
2015-01-11T08:30+01:00,459.7,26201.2,124.3
2015-01-11T08:45+01:00,411.3,26436.6,309.3
2015-01-11T09:00+01:00,352,26450.4,603.5
2015-01-11T09:15+01:00,414.1,26235.9,817.5
2015-01-11T09:30+01:00,417.5,26474.5,1255.8
2015-01-11T09:45+01:00,370.2,26666.6,1738.8
2015-01-11T10:00+01:00,319.5,26867.7,2120.5
2015-01-11T10:15+01:00,404.9,26996.3,2477.8
2015-01-11T10:30+01:00,417.3,27136.6,2715.1
2015-01-11T10:45+01:00,435,27148.4,2910.6
2015-01-11T11:00+01:00,434.3,27276.6,3207.9
2015-01-11T11:15+01:00,452.8,27359.4,3523.7
2015-01-11T11:30+01:00,456.5,27561.6,3717.4
2015-01-11T11:45+01:00,355.6,27742.9,3908.4
2015-01-11T12:00+01:00,343.8,27702.4,4250.8
2015-01-11T12:15+01:00,370.2,27765.1,4347
2015-01-11T12:30+01:00,281.7,27866.9,4462.5
2015-01-11T12:45+01:00,233.4,27922.1,4364.4
2015-01-11T13:00+01:00,338.9,27998.8,4322.4
2015-01-11T13:15+01:00,333.1,27764.9,4210.7
2015-01-11T13:30+01:00,339.1,27855.7,4096.5
2015-01-11T13:45+01:00,345.7,27853.4,3995.4
2015-01-11T14:00+01:00,277.5,27849.9,3697.5
2015-01-11T14:15+01:00,336.3,27904.2,3292.1
2015-01-11T14:30+01:00,331.4,27915.4,2926.4
2015-01-11T14:45+01:00,298.9,27836.4,2630.6
2015-01-11T15:00+01:00,391.8,27749.7,2279.8
2015-01-11T15:15+01:00,414.7,27636.1,1820.1
2015-01-11T15:30+01:00,318.9,27435.5,1294.1
2015-01-11T15:45+01:00,381.2,27555.1,882.8
2015-01-11T16:00+01:00,458.4,27409.1,476.5
2015-01-11T16:15+01:00,442.1,27366.3,222.8
