Date (GMT+1),Wind offshore,Wind onshore,Solar
,Power (MW),Power (MW),Power (MW)
2024-01-28T07:00+01:00,3682,11519.6,3.4
2024-01-28T07:15+01:00,3625.5,12014.4,3.7
2024-01-28T07:30+01:00,3608.5,12551.8,7.4
2024-01-28T07:45+01:00,3616.5,13186.3,32.7
2024-01-28T08:00+01:00,3667.3,13727.3,293.3
2024-01-28T08:15+01:00,3700.6,14025.6,1269
2024-01-28T08:30+01:00,3718.4,14291.4,2733.6
2024-01-28T08:45+01:00,3727.8,14251.8,4531.8
2024-01-28T09:00+01:00,3661.5,14127.4,6461.1
2024-01-28T09:15+01:00,3688.7,14213.7,8726.7
2024-01-28T09:30+01:00,3681.4,13996.7,11187.9
2024-01-28T09:45+01:00,3676.3,13450.9,13597.7
2024-01-28T10:00+01:00,3573.8,13596.3,15941.5
2024-01-28T10:15+01:00,3559.8,13449.1,17976.1
2024-01-28T10:30+01:00,3463,12841.5,19975
2024-01-28T10:45+01:00,3493.5,12225.9,21674.4
2024-01-28T11:00+01:00,3545.3,11646.1,23138.9
2024-01-28T11:15+01:00,3589.7,11040.6,24304.9
2024-01-28T11:30+01:00,3651,10485.5,25212.6
2024-01-28T11:45+01:00,3702.3,9949.9,25887
2024-01-28T12:00+01:00,3763.8,9271.4,26189.3
2024-01-28T12:15+01:00,3752.9,8657.3,26210.8
2024-01-28T12:30+01:00,3698.8,8180.9,26193.2
2024-01-28T12:45+01:00,3788.7,7667,25931.4
2024-01-28T13:00+01:00,3871.8,7080.1,25367.9
2024-01-28T13:15+01:00,3821.3,6742.2,24654.4
2024-01-28T13:30+01:00,3872.7,6934,23787.6
2024-01-28T13:45+01:00,3929.8,6931,22706.2
2024-01-28T14:00+01:00,4154,7105,21459.8
2024-01-28T14:15+01:00,4082.2,7438.6,20056.9
2024-01-28T14:30+01:00,4090,7695.5,18326.7
2024-01-28T14:45+01:00,4086.8,7857.2,16393.3
2024-01-28T15:00+01:00,4242.1,8125.1,14165.6
2024-01-28T15:15+01:00,4561.6,8697.6,11794
2024-01-28T15:30+01:00,4711.7,9302.7,9341.4
2024-01-28T15:45+01:00,4848.3,10285.8,6966.9
2024-01-28T16:00+01:00,5074.4,11326.3,4588.2
2024-01-28T16:15+01:00,5221.4,12881.1,2542.7
2024-01-28T16:30+01:00,5366.6,14709.4,1022.7
2024-01-28T16:45+01:00,5491.4,16328.7,245.7
2024-01-28T17:00+01:00,5327.1,17621.7,35.6
2024-01-28T17:15+01:00,5454.7,19172.3,6.7
2024-01-28T17:30+01:00,5594,21093,4.7
2024-01-28T17:45+01:00,5664.7,22361.4,4.6
2024-01-28T18:00+01:00,5518.9,23453.4,4.3
2024-01-28T18:15+01:00,5570.9,24418,4.2
2024-01-28T18:30+01:00,5604.8,25302,4.1
2024-01-28T18:45+01:00,5633.3,25778.5,3.9
2024-01-28T19:00+01:00,5673.4,26239.8,3.7
2024-01-28T19:15+01:00,5710.4,26367.5,3.6
2024-01-28T19:30+01:00,5702.3,26499.1,3.3
2024-01-28T19:45+01:00,5682.6,26710.5,3.2
2024-01-28T20:00+01:00,5487.6,26828,3
2024-01-28T20:15+01:00,5412.7,26828.2,2.9
2024-01-28T20:30+01:00,5373.5,26605.6,2.9
2024-01-28T20:45+01:00,5228.2,26578.8,2.8
2024-01-28T21:00+01:00,5432.7,26646.9,2.7
2024-01-28T21:15+01:00,5432.6,26559.9,2.9
2024-01-28T21:30+01:00,5396.2,26611.2,2.8
2024-01-28T21:45+01:00,5345.8,26497.1,2.8
2024-01-28T22:00+01:00,5476.7,25800,0
2024-01-28T22:15+01:00,5484.8,25899.9,0
2024-01-28T22:30+01:00,5493.1,25876.6,0
2024-01-28T22:45+01:00,5446.7,25810.6,0
2024-01-28T23:00+01:00,5436.8,25862,0
2024-01-28T23:15+01:00,5425.6,25865.1,0
2024-01-28T23:30+01:00,5466,25878.1,0
2024-01-28T23:45+01:00,5392.6,25782.6,0
2024-01-29T00:00+01:00,5686.7,25665.7,0
2024-01-29T00:15+01:00,5690.4,25629.6,0
2024-01-29T00:30+01:00,5666.3,25567.3,0
2024-01-29T00:45+01:00,5644.1,25468.3,0
2024-01-29T01:00+01:00,5288.1,25308.1,0
2024-01-29T01:15+01:00,5337,25091.3,0
2024-01-29T01:30+01:00,5257,24855.8,0
2024-01-29T01:45+01:00,5208.8,24802.3,0
2024-01-29T02:00+01:00,4901,24722.9,0
2024-01-29T02:15+01:00,4792,24549.8,0
2024-01-29T02:30+01:00,4693.3,24181.8,0
2024-01-29T02:45+01:00,4584.1,24029.9,0
2024-01-29T03:00+01:00,4447.8,23783,0
2024-01-29T03:15+01:00,4297,23557,0
2024-01-29T03:30+01:00,4164.9,23260,0
2024-01-29T03:45+01:00,4032,22991.2,0
2024-01-29T04:00+01:00,4262.5,22702.5,0
2024-01-29T04:15+01:00,4138.4,22368.4,0
2024-01-29T04:30+01:00,3992.1,22063.6,2.3
2024-01-29T04:45+01:00,3852.5,21851.7,2.2
2024-01-29T05:00+01:00,4034.9,21595.5,2.1
2024-01-29T05:15+01:00,4029.9,21454.7,2.2
2024-01-29T05:30+01:00,4013.4,21543,2.4
2024-01-29T05:45+01:00,3925.4,21705.4,2.5
2024-01-29T06:00+01:00,3885.6,22181.5,2.4
2024-01-29T06:15+01:00,3872.6,22226.3,2.5
2024-01-29T06:30+01:00,3783,22082,2.3
2024-01-29T06:45+01:00,3705.3,21978.6,5.3
2024-01-29T07:00+01:00,3539.6,21868.1,2.6
2024-01-29T07:15+01:00,3595.9,21863.8,3.5
2024-01-29T07:30+01:00,3605.7,21685.7,11
2024-01-29T07:45+01:00,3574.7,21560.3,55.7
2024-01-29T08:00+01:00,3307.1,21431.8,384.5
2024-01-29T08:15+01:00,3141.1,21306.9,1536.9
2024-01-29T08:30+01:00,3033.2,20798.6,2960.2
2024-01-29T08:45+01:00,2911.1,19915.9,4765.6
2024-01-29T09:00+01:00,2766.3,19053.2,6643.2
2024-01-29T09:15+01:00,2592.6,18475.5,8736.5
2024-01-29T09:30+01:00,2500,17900.4,10899.9
2024-01-29T09:45+01:00,2445.8,17127,13010.6
2024-01-29T10:00+01:00,2407.9,16139.1,15106.9
2024-01-29T10:15+01:00,2386.5,14915.4,16947.7
2024-01-29T10:30+01:00,2374.5,13645.5,18538.4
2024-01-29T10:45+01:00,2343.9,12429.2,19979.2
2024-01-29T11:00+01:00,2256.7,11227.4,21257.4
2024-01-29T11:15+01:00,2208.8,10020.5,22322.9
2024-01-29T11:30+01:00,2159.1,9059,23134.2
2024-01-29T11:45+01:00,2107.1,8139.2,23609.7
2024-01-29T12:00+01:00,2062.8,7375,23895.4
2024-01-29T12:15+01:00,1903,6782.4,23902.5
2024-01-29T12:30+01:00,1809.8,6355.2,23592
2024-01-29T12:45+01:00,1629.3,6045.4,23139.9
2024-01-29T13:00+01:00,1489.5,5789,22350.6
2024-01-29T13:15+01:00,1396,5714.9,21378.1
2024-01-29T13:30+01:00,1379.7,5719.6,20248.1
2024-01-29T13:45+01:00,1386.9,5669,18952.1
2024-01-29T14:00+01:00,1199.8,5543.8,17367.3
2024-01-29T14:15+01:00,1206.9,5415.8,15765.3
2024-01-29T14:30+01:00,1209.9,5332.5,14019.1
2024-01-29T14:45+01:00,1241.4,5276.9,12017.2
2024-01-29T15:00+01:00,1398.7,5247.5,9941.7
2024-01-29T15:15+01:00,1579.6,5213.2,7928.2
2024-01-29T15:30+01:00,1608.2,5183.2,6121.5
2024-01-29T15:45+01:00,1603.7,5333.5,4402.5
2024-01-29T16:00+01:00,1669.3,5704.8,2908.7
2024-01-29T16:15+01:00,1772.5,6253.6,1686
2024-01-29T16:30+01:00,1799.1,6767.8,798.6
2024-01-29T16:45+01:00,1879.7,7287.6,259.1
2024-01-29T17:00+01:00,1954.4,7887.5,35.9
2024-01-29T17:15+01:00,1975.4,8393.9,10.1
2024-01-29T17:30+01:00,1994.3,8889.7,10.1
2024-01-29T17:45+01:00,2150.8,9360,9.6
2024-01-29T18:00+01:00,2250,9681,12.8
2024-01-29T18:15+01:00,2351.2,9982.6,6.1
2024-01-29T18:30+01:00,2436.4,10215.5,4.6
2024-01-29T18:45+01:00,2631.5,10405.6,4.6
2024-01-29T19:00+01:00,2774.5,10622.9,5.6
2024-01-29T19:15+01:00,2929.4,10829.8,3.6
2024-01-29T19:30+01:00,3013.1,11067.1,3.1
2024-01-29T19:45+01:00,3061.6,11290.2,3
2024-01-29T20:00+01:00,3152.7,11419.6,8.1
2024-01-29T20:15+01:00,3144,11549.7,3.5
2024-01-29T20:30+01:00,3065.4,11702.8,2.7
2024-01-29T20:45+01:00,3045.8,11763.1,2.8
2024-01-29T21:00+01:00,3085.3,11862,3.6
2024-01-29T21:15+01:00,3101.7,11880.8,2.7
2024-01-29T21:30+01:00,2932.4,11935.2,2.6
2024-01-29T21:45+01:00,2733.5,11984.3,2.7
2024-01-29T22:00+01:00,2625,11836.9,0
2024-01-29T22:15+01:00,2709.6,11848,0
2024-01-29T22:30+01:00,2733,11783.2,0
2024-01-29T22:45+01:00,2654.8,11773.9,0
2024-01-29T23:00+01:00,2618.3,11797.6,0
2024-01-29T23:15+01:00,2573.4,11829.1,0
2024-01-29T23:30+01:00,2530.7,11852.2,0
2024-01-29T23:45+01:00,2514.8,11874.6,0
2024-01-30T00:00+01:00,2352.6,11870.8,0
2024-01-30T00:15+01:00,2139.5,11892.3,0
2024-01-30T00:30+01:00,2101.5,11961,0
2024-01-30T00:45+01:00,2123.3,12029.6,0
2024-01-30T01:00+01:00,2211.4,12062.9,0
2024-01-30T01:15+01:00,2205.6,12167.4,0
2024-01-30T01:30+01:00,2116.6,12343.4,0
2024-01-30T01:45+01:00,2043.8,12526.6,0
2024-01-30T02:00+01:00,2210.3,12756.9,0
2024-01-30T02:15+01:00,2324.2,12963,0
2024-01-30T02:30+01:00,2402.1,13260,0
2024-01-30T02:45+01:00,2301.1,13507.6,0
2024-01-30T03:00+01:00,2235.5,13775.4,0
2024-01-30T03:15+01:00,2153.8,13988.2,0
2024-01-30T03:30+01:00,2304.7,14204,0
2024-01-30T03:45+01:00,2658.3,14324,0
2024-01-30T04:00+01:00,2823.7,14399.2,0
2024-01-30T04:15+01:00,2946,14457.1,0
2024-01-30T04:30+01:00,3070.5,14476,2.7
2024-01-30T04:45+01:00,3028.4,14605.6,2.6
2024-01-30T05:00+01:00,3054.5,14734.6,3.3
2024-01-30T05:15+01:00,3320.5,14787.1,3.1
2024-01-30T05:30+01:00,3477.6,14734.4,2.9
2024-01-30T05:45+01:00,3692.8,14773.8,3.8
2024-01-30T06:00+01:00,3899.2,15037.1,2.9
2024-01-30T06:15+01:00,3987.5,15157.6,4.1
2024-01-30T06:30+01:00,4191.2,15312.7,3.8
2024-01-30T06:45+01:00,4375,15633.5,6.2
2024-01-30T07:00+01:00,4387.9,15763.5,3
2024-01-30T07:15+01:00,4432.6,16047.8,3.8
2024-01-30T07:30+01:00,4561.3,16379.6,13
2024-01-30T07:45+01:00,4676.7,16522.6,69.6
2024-01-30T08:00+01:00,4904,16567.3,506.9
2024-01-30T08:15+01:00,5012.7,16718.3,1438.7
2024-01-30T08:30+01:00,5038.2,16746.2,2575.8
2024-01-30T08:45+01:00,5117.9,16858.3,3848.7
2024-01-30T09:00+01:00,5201,16796.9,5050.2
2024-01-30T09:15+01:00,5294.8,16914.6,6360.1
2024-01-30T09:30+01:00,5335.3,16896.2,7690.7
2024-01-30T09:45+01:00,5358,16682.2,8872.2
2024-01-30T10:00+01:00,5313.8,16428.8,10033.3
2024-01-30T10:15+01:00,5346.9,16232.9,11140.1
2024-01-30T10:30+01:00,5394.9,15910.5,12051.6
2024-01-30T10:45+01:00,5453.6,15437.8,12818.1
2024-01-30T11:00+01:00,5483.7,14845.2,13317.5
2024-01-30T11:15+01:00,5693.9,14360.1,13701.3
2024-01-30T11:30+01:00,5706.3,13908.3,14013.3
2024-01-30T11:45+01:00,5743.2,13377.7,14096.4
2024-01-30T12:00+01:00,5669.2,13127.2,14093.5
2024-01-30T12:15+01:00,5662.2,12852.6,13915
2024-01-30T12:30+01:00,5721,12706,13607.6
2024-01-30T12:45+01:00,5754.2,12641.8,13296.2
2024-01-30T13:00+01:00,5780.7,12802.9,12893.1
2024-01-30T13:15+01:00,5793.9,12963.2,12360.5
2024-01-30T13:30+01:00,5757.4,12967.7,11707.8
2024-01-30T13:45+01:00,5782.7,13088.5,10962.3
2024-01-30T14:00+01:00,5822.3,13343.2,10052.3
2024-01-30T14:15+01:00,5786.5,13924.2,9069.8
2024-01-30T14:30+01:00,5755.3,14576.5,8099.2
2024-01-30T14:45+01:00,5739.8,15013.7,7090.2
2024-01-30T15:00+01:00,5803.8,15633.7,6028.5
2024-01-30T15:15+01:00,5785.7,16390.4,4883.4
2024-01-30T15:30+01:00,5792.9,16976.5,3784.1
2024-01-30T15:45+01:00,5797,17475.8,2751.3
2024-01-30T16:00+01:00,5882.1,18005,1846.1
2024-01-30T16:15+01:00,5820.1,18569.1,1112.2
2024-01-30T16:30+01:00,5844.8,19464.1,541.7
2024-01-30T16:45+01:00,5766.9,20347,184.1
2024-01-30T17:00+01:00,5649.9,20990.1,35.2
2024-01-30T17:15+01:00,5766.9,21515.6,9.4
2024-01-30T17:30+01:00,5643.2,21869.2,6.1
2024-01-30T17:45+01:00,5749.3,22378.7,5.2
2024-01-30T18:00+01:00,5563.5,22944.3,7.9
2024-01-30T18:15+01:00,5555,23306.3,6.9
2024-01-30T18:30+01:00,5587.5,23812.8,7.5
2024-01-30T18:45+01:00,4940.6,24202.3,4.2
2024-01-30T19:00+01:00,4592.8,24524.6,6.8
2024-01-30T19:15+01:00,4617.4,24692.8,6.6
2024-01-30T19:30+01:00,4660.3,24968.9,2.9
2024-01-30T19:45+01:00,4661.1,25059.1,2.7
2024-01-30T20:00+01:00,4573.2,25224.9,4.6
2024-01-30T20:15+01:00,4566.1,25196.9,2.6
2024-01-30T20:30+01:00,4427.2,25085.7,2.6
2024-01-30T20:45+01:00,4334.7,24904.6,2.7
2024-01-30T21:00+01:00,4115.9,24595.5,3.5
2024-01-30T21:15+01:00,4044.1,24279.1,3.4
2024-01-30T21:30+01:00,4114,23909.1,2.6
2024-01-30T21:45+01:00,4121.1,23982.3,2.6
2024-01-30T22:00+01:00,4405.9,23661.5,0
2024-01-30T22:15+01:00,4592.1,23699,0
2024-01-30T22:30+01:00,4790.1,23616.6,0
2024-01-30T22:45+01:00,4831.9,23521.5,0
2024-01-30T23:00+01:00,4800.7,23560.5,0
2024-01-30T23:15+01:00,4744.2,23582.9,0
2024-01-30T23:30+01:00,4614.3,23450.7,0
2024-01-30T23:45+01:00,4549.2,23137.7,0
2024-01-31T00:00+01:00,4157.1,22745.3,0
2024-01-31T00:15+01:00,4283.2,22365.5,0
2024-01-31T00:30+01:00,4285.9,21994.6,0
2024-01-31T00:45+01:00,4184.8,21721.7,0
2024-01-31T01:00+01:00,4325.3,21396.8,0
2024-01-31T01:15+01:00,4424.2,21324.5,0
2024-01-31T01:30+01:00,4347.1,21139,0
2024-01-31T01:45+01:00,4208.1,21178.2,0
2024-01-31T02:00+01:00,4529.7,21063.8,0
2024-01-31T02:15+01:00,4712.9,20531.6,0
2024-01-31T02:30+01:00,4625.6,19727.8,0
2024-01-31T02:45+01:00,4492.5,19088.7,0
2024-01-31T03:00+01:00,4412.9,18381.5,0
2024-01-31T03:15+01:00,4367.9,18049.6,0
2024-01-31T03:30+01:00,4204.9,17950.9,0
2024-01-31T03:45+01:00,4059.2,17496.1,0
2024-01-31T04:00+01:00,4309.2,17143.1,0
2024-01-31T04:15+01:00,4472.3,16572,0
2024-01-31T04:30+01:00,4562.9,16076.8,3.2
2024-01-31T04:45+01:00,4566.5,15422.1,2.7
2024-01-31T05:00+01:00,4605.2,14835.3,2.6
2024-01-31T05:15+01:00,4584.4,14279.5,2.5
2024-01-31T05:30+01:00,4511.2,14031.5,2.6
2024-01-31T05:45+01:00,4432.6,13897.2,3.7
2024-01-31T06:00+01:00,4455.1,13800.5,2.8
2024-01-31T06:15+01:00,4386.5,13421.1,2.7
2024-01-31T06:30+01:00,4587.9,12953.4,2.9
2024-01-31T06:45+01:00,4567.1,12389.8,3.5
2024-01-31T07:00+01:00,4652.2,12007.4,3.7
2024-01-31T07:15+01:00,4781.2,11616.4,4.3
2024-01-31T07:30+01:00,4777.4,11181.5,12.5
2024-01-31T07:45+01:00,4783.9,10967.6,33.2
2024-01-31T08:00+01:00,4558.8,10935.1,129.5
2024-01-31T08:15+01:00,4878.5,11025.3,376.7
2024-01-31T08:30+01:00,4784.4,10960.8,770.3
2024-01-31T08:45+01:00,4913.9,10813.3,1242.6
2024-01-31T09:00+01:00,5383.8,10613.1,1779.8
2024-01-31T09:15+01:00,5631,10563.8,2397.5
2024-01-31T09:30+01:00,5772.1,10392.9,3107.7
2024-01-31T09:45+01:00,5887.5,10179.8,3770.9
2024-01-31T10:00+01:00,5886.8,10166.1,4445.8
2024-01-31T10:15+01:00,5974.1,10295.9,5150.8
2024-01-31T10:30+01:00,6071.5,10724.8,5732
2024-01-31T10:45+01:00,6116.2,11403.1,6202
2024-01-31T11:00+01:00,6157.7,12146.9,6636.2
2024-01-31T11:15+01:00,6160.6,12838.4,7024.2
2024-01-31T11:30+01:00,6154.9,13587.5,7321
2024-01-31T11:45+01:00,6162.8,14096.6,7533.1
2024-01-31T12:00+01:00,6060.2,14378.2,7788.9
2024-01-31T12:15+01:00,6057.9,14596.9,8003.2
2024-01-31T12:30+01:00,6042.2,14607.8,8165.7
2024-01-31T12:45+01:00,5794.1,14784,8176.1
2024-01-31T13:00+01:00,5691.1,14972.3,8137.2
2024-01-31T13:15+01:00,5700.6,15046.9,8094.5
2024-01-31T13:30+01:00,5684.7,15366.6,7916.9
2024-01-31T13:45+01:00,5698.2,15725.7,7579
2024-01-31T14:00+01:00,5836.2,16181.6,7211.9
2024-01-31T14:15+01:00,5869.5,16515.5,6758.4
2024-01-31T14:30+01:00,5914.3,16814.2,6212.2
2024-01-31T14:45+01:00,5914.2,17302.3,5576.5
2024-01-31T15:00+01:00,6085.5,17840.4,4918.1
2024-01-31T15:15+01:00,6092.2,18112.8,4233.3
2024-01-31T15:30+01:00,6085.7,18555.5,3471
2024-01-31T15:45+01:00,5839.5,19187.2,2678.6
2024-01-31T16:00+01:00,5642.8,19646.5,1933.1
2024-01-31T16:15+01:00,5642.5,20216.9,1261.5
2024-01-31T16:30+01:00,5641.8,20937.8,661.6
2024-01-31T16:45+01:00,5795.7,21683.1,245.7
2024-01-31T17:00+01:00,5338.9,22385.9,49.8
2024-01-31T17:15+01:00,5486.7,22889.2,8.9
2024-01-31T17:30+01:00,5714.1,23487.1,4.4
2024-01-31T17:45+01:00,5823.2,24365.4,5
2024-01-31T18:00+01:00,5555.5,25210.3,4.9
2024-01-31T18:15+01:00,5531.2,26366.7,4.6
2024-01-31T18:30+01:00,5518.3,27422,4.2
2024-01-31T18:45+01:00,5458.4,28218.4,4
2024-01-31T19:00+01:00,5442.8,28884.8,3.9
2024-01-31T19:15+01:00,4871,29594.6,3.8
2024-01-31T19:30+01:00,4726,30355.7,2.9
2024-01-31T19:45+01:00,4502.1,30688.8,2.9
2024-01-31T20:00+01:00,4101.4,30946.8,8.9
2024-01-31T20:15+01:00,4072.6,31191.7,3.8
2024-01-31T20:30+01:00,4026.2,31782.7,3.2
2024-01-31T20:45+01:00,4005.1,32543.1,2.8
2024-01-31T21:00+01:00,3380.9,33382.9,3.4
2024-01-31T21:15+01:00,3479.7,34008.9,2.7
2024-01-31T21:30+01:00,3472.9,34496,2.7
2024-01-31T21:45+01:00,3443.8,35106.8,2.7
2024-01-31T22:00+01:00,3772,34654.8,0
2024-01-31T22:15+01:00,3792.3,35176.9,0
2024-01-31T22:30+01:00,3826.3,35544.7,0
2024-01-31T22:45+01:00,3881.5,35732.7,0
2024-01-31T23:00+01:00,3160.9,35847.6,0
2024-01-31T23:15+01:00,3282,35989.6,0
2024-01-31T23:30+01:00,3327.7,36126,0
2024-01-31T23:45+01:00,3283.4,36155.2,0
2024-02-01T00:00+01:00,3165.5,36278,0
2024-02-01T00:15+01:00,3545.5,36180.5,0
2024-02-01T00:30+01:00,3615.5,36024,0
2024-02-01T00:45+01:00,3619.6,35757.1,0
2024-02-01T01:00+01:00,3611.5,35737.2,0
2024-02-01T01:15+01:00,3671.8,35605.6,0
2024-02-01T01:30+01:00,3625.6,35260,0
2024-02-01T01:45+01:00,3583.8,35048.2,0
2024-02-01T02:00+01:00,3654.5,34823.8,0
2024-02-01T02:15+01:00,3657.6,34579.5,0
2024-02-01T02:30+01:00,3664.7,34384.3,0
2024-02-01T02:45+01:00,3681.4,34146.6,0
2024-02-01T03:00+01:00,3907.4,33853.5,0
2024-02-01T03:15+01:00,3957.1,33512.1,0
2024-02-01T03:30+01:00,3966.7,33236.9,0
2024-02-01T03:45+01:00,4025,33140.7,0
2024-02-01T04:00+01:00,4366.8,32888.2,0
2024-02-01T04:15+01:00,4415.9,32557.1,0
2024-02-01T04:30+01:00,4249.7,32364.6,2.5
2024-02-01T04:45+01:00,4186.7,32035,3.3
2024-02-01T05:00+01:00,4530.2,31680.1,2.5
2024-02-01T05:15+01:00,4431.8,31542.7,2.4
2024-02-01T05:30+01:00,4156.1,31287,2.6
2024-02-01T05:45+01:00,4034.9,31226.3,3.5
2024-02-01T06:00+01:00,4292.8,31382.7,2.5
2024-02-01T06:15+01:00,4276.1,30902.2,2.5
2024-02-01T06:30+01:00,4306,30680.2,2.3
2024-02-01T06:45+01:00,4230.5,30673.1,6.2
2024-02-01T07:00+01:00,4451.6,30278.6,2.8
2024-02-01T07:15+01:00,4479.9,30013.2,3
2024-02-01T07:30+01:00,4489.7,29863.7,8.4
2024-02-01T07:45+01:00,4508.2,29632.5,18.5
2024-02-01T08:00+01:00,4309.5,29325,88.5
2024-02-01T08:15+01:00,4313.8,28786,335.3
2024-02-01T08:30+01:00,4309.1,28317.8,733.8
2024-02-01T08:45+01:00,4302,26934.9,1241.2
2024-02-01T09:00+01:00,4075.3,26040.7,1834.2
2024-02-01T09:15+01:00,4057,25477.8,2643.7
2024-02-01T09:30+01:00,4064.2,25241.6,3618.1
2024-02-01T09:45+01:00,4024,25085.7,4712
2024-02-01T10:00+01:00,3918.1,24792.1,5893.9
2024-02-01T10:15+01:00,3909.6,24774.4,7048.2
2024-02-01T10:30+01:00,3887,24739.7,8104.4
2024-02-01T10:45+01:00,3656.6,24736.9,9050.3
2024-02-01T11:00+01:00,3533.5,24801.2,10034.8
2024-02-01T11:15+01:00,3516.8,25123.3,10864.4
2024-02-01T11:30+01:00,3518.3,25337.7,11605.5
2024-02-01T11:45+01:00,3464.7,25504.2,11973.7
2024-02-01T12:00+01:00,3114.6,25679.2,12089.8
2024-02-01T12:15+01:00,3151.8,25907.8,12362.9
2024-02-01T12:30+01:00,3169.4,25807.2,12641
2024-02-01T12:45+01:00,3170.9,25843,12815.1
2024-02-01T13:00+01:00,3015.5,25682.7,12845.8
2024-02-01T13:15+01:00,3144.9,25732.8,12601.6
2024-02-01T13:30+01:00,3285,25793.7,12229.3
2024-02-01T13:45+01:00,3367.5,25819.4,11933.1
2024-02-01T14:00+01:00,3283.6,25910.2,11358.4
2024-02-01T14:15+01:00,3366.2,25750.9,10706.6
2024-02-01T14:30+01:00,3363.9,25634.2,9854.4
2024-02-01T14:45+01:00,3405,25368.8,8801.7
2024-02-01T15:00+01:00,4052.2,24901.8,7640.2
2024-02-01T15:15+01:00,4063,24756.8,6481.2
2024-02-01T15:30+01:00,4032.9,24335,5324.3
2024-02-01T15:45+01:00,3915.9,23838.5,4077.3
2024-02-01T16:00+01:00,4202.9,23368.3,2890.9
2024-02-01T16:15+01:00,4576,23337.5,1786.2
2024-02-01T16:30+01:00,4526.9,23498.5,916.8
2024-02-01T16:45+01:00,4484.9,23998.1,348.6
2024-02-01T17:00+01:00,4256,23443.7,79.1
2024-02-01T17:15+01:00,4049.6,23145.1,12.5
2024-02-01T17:30+01:00,3866.4,23769.6,7
2024-02-01T17:45+01:00,3643.2,24121.6,6.9
2024-02-01T18:00+01:00,3356.4,24409.8,6.1
2024-02-01T18:15+01:00,3182.5,25024.5,3
2024-02-01T18:30+01:00,3057.6,25310.3,3.6
2024-02-01T18:45+01:00,2851.7,25281.5,2.7
2024-02-01T19:00+01:00,2824.1,25392.4,11.7
2024-02-01T19:15+01:00,2730.1,25088.7,5.9
2024-02-01T19:30+01:00,2717.2,24828,2.6
2024-02-01T19:45+01:00,2756.6,24464.5,2.4
2024-02-01T20:00+01:00,2909.4,24266.3,7.2
2024-02-01T20:15+01:00,3072,24106.7,3.2
2024-02-01T20:30+01:00,3364.3,23905.8,2.4
2024-02-01T20:45+01:00,3633.7,23492.5,2.4
2024-02-01T21:00+01:00,4000.6,23089,3.2
2024-02-01T21:15+01:00,3962,22755.8,2.6
2024-02-01T21:30+01:00,3957.1,22423.4,2.5
2024-02-01T21:45+01:00,4048.3,22411.1,2.5
2024-02-01T22:00+01:00,4280.7,21979,0
2024-02-01T22:15+01:00,4390.2,22027.2,0
2024-02-01T22:30+01:00,4397.4,22222.7,0
2024-02-01T22:45+01:00,4415.1,22293.7,0
2024-02-01T23:00+01:00,4366.6,22269.5,0
2024-02-01T23:15+01:00,4590.9,22278.6,0
2024-02-01T23:30+01:00,4884.9,22139.8,0
2024-02-01T23:45+01:00,5094.4,21797.4,0
2024-02-02T00:00+01:00,5108.6,21544.9,0
2024-02-02T00:15+01:00,5237.1,21250.2,0
2024-02-02T00:30+01:00,5354,20873.9,0
2024-02-02T00:45+01:00,5482.5,20629,0
2024-02-02T01:00+01:00,5844,20225.2,0
2024-02-02T01:15+01:00,5992.1,19645.7,0
2024-02-02T01:30+01:00,6133.2,19172.2,0
2024-02-02T01:45+01:00,6137.9,19077.4,0
2024-02-02T02:00+01:00,6270.9,19145.3,0
2024-02-02T02:15+01:00,6295.5,19177.9,0
2024-02-02T02:30+01:00,6304.6,19212.2,0
2024-02-02T02:45+01:00,6256.1,19199.1,0
2024-02-02T03:00+01:00,6210.6,19315.8,0
2024-02-02T03:15+01:00,6141.8,19574.9,0
2024-02-02T03:30+01:00,6131.5,19661.2,0
2024-02-02T03:45+01:00,6116.7,19815.2,0
2024-02-02T04:00+01:00,6178.8,19980.5,0
2024-02-02T04:15+01:00,6213.6,20267,0
2024-02-02T04:30+01:00,6220.9,20395.6,3.2
2024-02-02T04:45+01:00,6133.8,20619.7,3.7
2024-02-02T05:00+01:00,6096.6,21103.9,3
2024-02-02T05:15+01:00,6163.8,21551,3.3
2024-02-02T05:30+01:00,6156.3,21783.3,3.5
2024-02-02T05:45+01:00,6154,21897.7,3.1
2024-02-02T06:00+01:00,6386,22433.2,2.8
2024-02-02T06:15+01:00,6527.9,23127,2.7
2024-02-02T06:30+01:00,6575,23712.7,2.6
2024-02-02T06:45+01:00,6565.2,24473.2,2.8
2024-02-02T07:00+01:00,6767.8,24933.4,2.8
2024-02-02T07:15+01:00,6810.4,25407.8,3
2024-02-02T07:30+01:00,6692.6,26114.4,5.3
2024-02-02T07:45+01:00,6541.9,26349.6,22.9
2024-02-02T08:00+01:00,6588,26653.9,129.8
2024-02-02T08:15+01:00,6619.1,27236.3,350.7
2024-02-02T08:30+01:00,6161.8,27699.1,732.1
2024-02-02T08:45+01:00,6085.9,28011,1251.4
2024-02-02T09:00+01:00,6000.2,28176.7,1909.3
2024-02-02T09:15+01:00,6018.8,28562.8,2595
2024-02-02T09:30+01:00,6020.9,28826.4,3177.9
2024-02-02T09:45+01:00,5999.3,29118.1,3683.9
2024-02-02T10:00+01:00,6011.3,29520.9,4259.6
