Date (GMT+1),Wind offshore,Wind onshore,Solar
2021-07-06T17:00+02:00,3793.7,18132.1,11610.9
2021-07-06T17:15+02:00,4005.4,17431.1,10418.4
2021-07-06T17:30+02:00,4086.3,16754.7,9324.3
2021-07-06T17:45+02:00,4114.8,16091.4,8419
2021-07-06T18:00+02:00,4294.5,15532.4,7379.8
2021-07-06T18:15+02:00,4504.5,15128.6,6600.1
2021-07-06T18:30+02:00,4536.5,14893.2,5726.4
2021-07-06T18:45+02:00,4724.8,14906.1,4927.8
2021-07-06T19:00+02:00,4851.1,14254.7,4144.8
2021-07-06T19:15+02:00,4871.9,13692.9,3342.9
2021-07-06T19:30+02:00,4844.8,13196.9,2617.2
2021-07-06T19:45+02:00,4938,12432.6,1947.4
2021-07-06T20:00+02:00,4994.1,12066.2,1433.1
2021-07-06T20:15+02:00,5059.4,11916,1020.8
2021-07-06T20:30+02:00,5074.5,11564.4,672.4
2021-07-06T20:45+02:00,5063.7,11105,438.8
2021-07-06T21:00+02:00,5063.2,11039.5,275.5
2021-07-06T21:15+02:00,5100.4,11646.5,146.8
2021-07-06T21:30+02:00,5077.2,11666.6,62
2021-07-06T21:45+02:00,5046.3,11471.7,14.1
2021-07-06T22:00+02:00,5068.1,11357,0
2021-07-06T22:15+02:00,5053.9,11409.5,0
2021-07-06T22:30+02:00,5080.5,11467.8,0
2021-07-06T22:45+02:00,5033.8,11475.8,0
2021-07-06T23:00+02:00,5057.6,11553.6,0
2021-07-06T23:15+02:00,5095.2,11640.2,0
2021-07-06T23:30+02:00,5065.4,11569.7,0
2021-07-06T23:45+02:00,4759.6,11416,0
2021-07-07T00:00+02:00,4775.5,11099.3,0
2021-07-07T00:15+02:00,4755.6,10866.6,0
2021-07-07T00:30+02:00,4729.1,10365.5,0
2021-07-07T00:45+02:00,4817.3,10039.7,0
2021-07-07T01:00+02:00,4806.3,9826,0
2021-07-07T01:15+02:00,4838.2,9469.1,0
2021-07-07T01:30+02:00,4878.2,9070.2,0
2021-07-07T01:45+02:00,4878,9074.3,0
2021-07-07T02:00+02:00,4897.4,8896.5,0
2021-07-07T02:15+02:00,4926.6,8700.3,0
2021-07-07T02:30+02:00,4868.4,8532.3,0
2021-07-07T02:45+02:00,4963.9,8302,0
2021-07-07T03:00+02:00,5045.3,8010.9,0
2021-07-07T03:15+02:00,5063.9,7729.6,0
2021-07-07T03:30+02:00,5047.1,7529.7,0
2021-07-07T03:45+02:00,5128.3,7078.6,0
2021-07-07T04:00+02:00,5140.9,6580.8,0
2021-07-07T04:15+02:00,5082.7,6366,0
2021-07-07T04:30+02:00,4990.1,6217.5,0.3
2021-07-07T04:45+02:00,4988.5,5981.3,2.8
2021-07-07T05:00+02:00,4902.4,5977.2,19.8
2021-07-07T05:15+02:00,4647.9,5980.9,111.9
2021-07-07T05:30+02:00,4532.2,5904,161.9
2021-07-07T05:45+02:00,4499.5,5709.5,173.3
2021-07-07T06:00+02:00,4441.2,5586.1,315.3
2021-07-07T06:15+02:00,4374.7,5493.9,538.5
2021-07-07T06:30+02:00,4350,5337.4,848.5
2021-07-07T06:45+02:00,4053.3,5276.8,1211.7
2021-07-07T07:00+02:00,3939,5150.6,1668.8
2021-07-07T07:15+02:00,3870.8,4997.4,2206.1
2021-07-07T07:30+02:00,4042.6,4576.9,2828.7
2021-07-07T07:45+02:00,4111.7,4183.7,3512.5
2021-07-07T08:00+02:00,4013.1,3781.7,4275.5
2021-07-07T08:15+02:00,3783.8,3378.4,5091.2
2021-07-07T08:30+02:00,3545.3,3036.3,5912.5
2021-07-07T08:45+02:00,3553.2,2891.5,6784.3
2021-07-07T09:00+02:00,3551.9,2843.7,7816.6
2021-07-07T09:15+02:00,3410.8,2764.3,8860.1
2021-07-07T09:30+02:00,3488.2,2724.9,10017.8
2021-07-07T09:45+02:00,3565.6,2692.1,11031.6
2021-07-07T10:00+02:00,3584.7,2597.6,12096.8
2021-07-07T10:15+02:00,3470,2730.5,13112.4
2021-07-07T10:30+02:00,3556.9,2915.4,14045.7
2021-07-07T10:45+02:00,3524.5,3138.9,14895.3
2021-07-07T11:00+02:00,2772.6,3405,15630.6
2021-07-07T11:15+02:00,2565.5,3758.9,16106.1
2021-07-07T11:30+02:00,2437.8,4159.5,16715.8
2021-07-07T11:45+02:00,2348.9,4393.4,17198
2021-07-07T12:00+02:00,2268.3,4479.5,17694.1
2021-07-07T12:15+02:00,2280.6,4560.1,18179.4
2021-07-07T12:30+02:00,2199.1,4732.2,18774.8
2021-07-07T12:45+02:00,2126.7,4896.9,19477.7
2021-07-07T13:00+02:00,1994.8,5029.2,19869.5
2021-07-07T13:15+02:00,1930.3,5156.8,20239.7
2021-07-07T13:30+02:00,1846.3,5222.7,20545.9
2021-07-07T13:45+02:00,1741.6,5152.6,20812.5
2021-07-07T14:00+02:00,1973.9,5075.6,21122.7
2021-07-07T14:15+02:00,2541,4883.7,21274.1
2021-07-07T14:30+02:00,2514.2,4865.9,21208.2
2021-07-07T14:45+02:00,2343.1,4897.3,21219.4
2021-07-07T15:00+02:00,2243.5,4954.5,21109.6
2021-07-07T15:15+02:00,2134,4741.7,21051.5
2021-07-07T15:30+02:00,2030.2,4774.1,20572.2
2021-07-07T15:45+02:00,1752.2,4765.3,19937.9
2021-07-07T16:00+02:00,1614.2,4533.6,19371.8
2021-07-07T16:15+02:00,1549,4624.5,18620.6
2021-07-07T16:30+02:00,1850,4162.7,17910.7
2021-07-07T16:45+02:00,1754.2,3995.6,17009.9
2021-07-07T17:00+02:00,1562.2,4120.9,15963.7
2021-07-07T17:15+02:00,1376,3871.4,15038.2
2021-07-07T17:30+02:00,1285.4,3741.9,14181.1
2021-07-07T17:45+02:00,1245.4,3456.2,12991
2021-07-07T18:00+02:00,1108.6,3105.8,11768.6
2021-07-07T18:15+02:00,1085.8,2893.8,10398.2
2021-07-07T18:30+02:00,1061.1,2868,9133.8
2021-07-07T18:45+02:00,1024.8,2851.5,7770
2021-07-07T19:00+02:00,1013,2584.6,6422.4
2021-07-07T19:15+02:00,1009,2310.4,5171.1
2021-07-07T19:30+02:00,972,1943.4,4103.1
2021-07-07T19:45+02:00,977.7,1712.5,3156.2
2021-07-07T20:00+02:00,997.3,1617.8,2434.6
2021-07-07T20:15+02:00,949.6,1580.1,1736.8
2021-07-07T20:30+02:00,929.4,1559.2,1141.3
2021-07-07T20:45+02:00,945.3,1551,673.4
2021-07-07T21:00+02:00,1041.9,1596.8,335.1
2021-07-07T21:15+02:00,1136.3,1768.4,108
2021-07-07T21:30+02:00,1192.6,1840.2,19.9
2021-07-07T21:45+02:00,1187.9,1893.7,2.4
2021-07-07T22:00+02:00,1217.1,2049.8,0
2021-07-07T22:15+02:00,1243.9,2238.2,0
2021-07-07T22:30+02:00,1233.3,2340.6,0
2021-07-07T22:45+02:00,1188.3,2439.7,0
2021-07-07T23:00+02:00,1174.7,2470.4,0
2021-07-07T23:15+02:00,1176,2542.4,0
2021-07-07T23:30+02:00,1158.8,2697.5,0
2021-07-07T23:45+02:00,1171.6,2790.2,0
2021-07-08T00:00+02:00,1170.7,2850.7,0
2021-07-08T00:15+02:00,1184.8,2914.9,0
2021-07-08T00:30+02:00,1157.1,2972.8,0
2021-07-08T00:45+02:00,1141.2,2962.5,0
2021-07-08T01:00+02:00,1142.8,2910.1,0
2021-07-08T01:15+02:00,1122.2,2911,0
2021-07-08T01:30+02:00,1089.8,2838.5,0
2021-07-08T01:45+02:00,1104,2802.4,0
2021-07-08T02:00+02:00,1167.7,2860.7,0
2021-07-08T02:15+02:00,1219.1,2854.1,0
2021-07-08T02:30+02:00,1309.2,2765.1,0
2021-07-08T02:45+02:00,1319.1,2644.6,0
2021-07-08T03:00+02:00,1310.2,2613,0
2021-07-08T03:15+02:00,1339.6,2536,0
2021-07-08T03:30+02:00,1323.1,2483.4,0
2021-07-08T03:45+02:00,1288.4,2398.4,0
2021-07-08T04:00+02:00,1244.8,2344,0
2021-07-08T04:15+02:00,1272.1,2216.6,0
2021-07-08T04:30+02:00,1246.2,2218.1,1.3
2021-07-08T04:45+02:00,1285.3,2126.5,5.5
2021-07-08T05:00+02:00,1271.4,2087.3,36.1
2021-07-08T05:15+02:00,1205,2124.5,147
2021-07-08T05:30+02:00,1155.5,2062.3,263
2021-07-08T05:45+02:00,1090.8,1979.5,439.9
2021-07-08T06:00+02:00,1028.1,1826.1,759.4
2021-07-08T06:15+02:00,958,1712.3,1193.5
2021-07-08T06:30+02:00,937.8,1633.3,1730.7
2021-07-08T06:45+02:00,852.6,1473.4,2341.4
2021-07-08T07:00+02:00,820.3,1339.4,2998.6
2021-07-08T07:15+02:00,849.7,1233.2,3693.5
2021-07-08T07:30+02:00,825.4,1088.4,4435.7
2021-07-08T07:45+02:00,823.5,997.4,5222.1
2021-07-08T08:00+02:00,808.9,874.6,5923.6
2021-07-08T08:15+02:00,766.8,757.8,6763.9
2021-07-08T08:30+02:00,734.7,659.6,7717.1
2021-07-08T08:45+02:00,731,582.4,8551.4
2021-07-08T09:00+02:00,767.8,542,9353.8
2021-07-08T09:15+02:00,765,532.5,10210.8
2021-07-08T09:30+02:00,742.4,525.2,11162.1
2021-07-08T09:45+02:00,694.1,498.8,12009.1
2021-07-08T10:00+02:00,618.3,527.3,12774.9
2021-07-08T10:15+02:00,550.4,538.8,13394
2021-07-08T10:30+02:00,461.9,541.2,14073.2
2021-07-08T10:45+02:00,392.9,603,14565.1
2021-07-08T11:00+02:00,348.4,672.1,14876.8
2021-07-08T11:15+02:00,280.1,730.3,15193.6
2021-07-08T11:30+02:00,221.1,796.6,15433.7
2021-07-08T11:45+02:00,223.2,742.8,15465.1
2021-07-08T12:00+02:00,243.8,785.2,15545.4
2021-07-08T12:15+02:00,259.9,825.3,15668.9
2021-07-08T12:30+02:00,231.3,771.4,15739.5
2021-07-08T12:45+02:00,250.2,705,15368.6
2021-07-08T13:00+02:00,221.3,737.9,15111
2021-07-08T13:15+02:00,172,811.5,14855.9
2021-07-08T13:30+02:00,149.4,883.1,14197.3
2021-07-08T13:45+02:00,158.5,941.5,14026.6
2021-07-08T14:00+02:00,135.6,1055.5,14124.1
2021-07-08T14:15+02:00,103.3,1257.6,13743.3
2021-07-08T14:30+02:00,103.3,1426.5,13250.2
2021-07-08T14:45+02:00,105.2,1560.1,12564.4
2021-07-08T15:00+02:00,84.9,1762.3,11834.1
2021-07-08T15:15+02:00,97.5,1978,11315.9
2021-07-08T15:30+02:00,93.9,2204.7,10955.4
2021-07-08T15:45+02:00,88.8,2399,10487.2
2021-07-08T16:00+02:00,124,2501.9,10006.6
2021-07-08T16:15+02:00,158.6,2711.5,9740.7
2021-07-08T16:30+02:00,198.8,2913.6,9404.5
2021-07-08T16:45+02:00,175.7,3255,9036.8
2021-07-08T17:00+02:00,136.9,3418.4,8485.8
2021-07-08T17:15+02:00,148.2,3659,7974.3
2021-07-08T17:30+02:00,166.2,3826.2,7307.6
2021-07-08T17:45+02:00,174.7,3851.7,6603.4
2021-07-08T18:00+02:00,172.8,3811.5,6013.1
2021-07-08T18:15+02:00,158.3,3816.3,5329.4
2021-07-08T18:30+02:00,123.3,3801,4651.8
2021-07-08T18:45+02:00,83.7,3862.9,3967.3
2021-07-08T19:00+02:00,81.5,3794.5,3431.1
2021-07-08T19:15+02:00,100.1,3646.3,2879.7
2021-07-08T19:30+02:00,109.5,3454.7,2435
2021-07-08T19:45+02:00,135.7,3361.2,1951
2021-07-08T20:00+02:00,143.1,3229,1478.7
2021-07-08T20:15+02:00,187.5,3019.9,1054.7
2021-07-08T20:30+02:00,175.5,2915.5,685.1
2021-07-08T20:45+02:00,166.3,2813.7,393.8
2021-07-08T21:00+02:00,142.5,2747.2,188.7
2021-07-08T21:15+02:00,143.7,2774.2,58.4
2021-07-08T21:30+02:00,134.9,2693.2,11.9
2021-07-08T21:45+02:00,127.3,2500.3,4.9
2021-07-08T22:00+02:00,128.7,2458.4,0
2021-07-08T22:15+02:00,68.3,2452.2,0
2021-07-08T22:30+02:00,43.6,2506.8,0
2021-07-08T22:45+02:00,46.3,2416.6,0
2021-07-08T23:00+02:00,35.3,2433.7,0
2021-07-08T23:15+02:00,45.5,2528.5,0
2021-07-08T23:30+02:00,43.5,2609.9,0
2021-07-08T23:45+02:00,37.1,2706.1,0
2021-07-09T00:00+02:00,44.9,2784.9,0
2021-07-09T00:15+02:00,47.2,3032.8,0
2021-07-09T00:30+02:00,46,3231.8,0
2021-07-09T00:45+02:00,34.4,3494.8,0
2021-07-09T01:00+02:00,58.6,3618.2,0
2021-07-09T01:15+02:00,64.7,3828,0
2021-07-09T01:30+02:00,75.9,3994,0
2021-07-09T01:45+02:00,116.5,4139.7,0
2021-07-09T02:00+02:00,136.3,4192.9,0
2021-07-09T02:15+02:00,129.5,4282.7,0
2021-07-09T02:30+02:00,141.7,4268.5,0
2021-07-09T02:45+02:00,170.2,4202.3,0
2021-07-09T03:00+02:00,235.2,4152,0
2021-07-09T03:15+02:00,294.5,4150.6,0
2021-07-09T03:30+02:00,306,4222.7,0
2021-07-09T03:45+02:00,319,4210.9,0
2021-07-09T04:00+02:00,318.2,4172.5,0
2021-07-09T04:15+02:00,309,4198.6,0
2021-07-09T04:30+02:00,290.1,4291.4,0.3
2021-07-09T04:45+02:00,245.8,4570.6,2.4
2021-07-09T05:00+02:00,220.4,4830.6,18.1
2021-07-09T05:15+02:00,202,5026.4,80.6
2021-07-09T05:30+02:00,171.7,5300.9,169
2021-07-09T05:45+02:00,165.7,5505.1,211
2021-07-09T06:00+02:00,205.1,5719.2,365.5
2021-07-09T06:15+02:00,203,5820.6,586
2021-07-09T06:30+02:00,269.6,5826,868.8
2021-07-09T06:45+02:00,294.4,5832.9,1181.1
2021-07-09T07:00+02:00,204.9,5866.8,1510.6
2021-07-09T07:15+02:00,157.2,5801.8,1895.9
2021-07-09T07:30+02:00,146.5,5624.9,2319.5
2021-07-09T07:45+02:00,166.8,5590.5,2780.8
2021-07-09T08:00+02:00,162.9,5670,3263.6
2021-07-09T08:15+02:00,158.5,5660.7,3799.2
2021-07-09T08:30+02:00,164.3,5640,4369.8
2021-07-09T08:45+02:00,174.4,5728.2,4983
2021-07-09T09:00+02:00,188.9,5837.4,5681.9
2021-07-09T09:15+02:00,194.4,6063.3,6473.8
2021-07-09T09:30+02:00,197.6,6296.4,7349.6
2021-07-09T09:45+02:00,228.5,6293,8224.6
2021-07-09T10:00+02:00,234.9,6371.6,9153.9
2021-07-09T10:15+02:00,269.1,6528.1,10028.9
2021-07-09T10:30+02:00,333.5,6818.2,10743.6
2021-07-09T10:45+02:00,394.8,6926.3,11387
2021-07-09T11:00+02:00,421.7,7069.7,11626.2
2021-07-09T11:15+02:00,342.5,7315,11921.1
2021-07-09T11:30+02:00,365.3,7455.3,12152.4
2021-07-09T11:45+02:00,355.7,7683.8,12630.3
2021-07-09T12:00+02:00,330.6,7999.2,13056.8
2021-07-09T12:15+02:00,337.6,8177.3,13503.9
2021-07-09T12:30+02:00,350.2,8235,14138.2
2021-07-09T12:45+02:00,393.5,8376.9,14694.7
2021-07-09T13:00+02:00,407.5,8713,15099.4
2021-07-09T13:15+02:00,374.6,9083.4,15363.3
2021-07-09T13:30+02:00,364,9350.1,15545.8
2021-07-09T13:45+02:00,385.2,9399.6,15629.1
2021-07-09T14:00+02:00,398.6,9422.9,15588.1
2021-07-09T14:15+02:00,413.8,9352.2,15623.4
2021-07-09T14:30+02:00,420,9811.9,15350.5
2021-07-09T14:45+02:00,464.2,9868.9,15080.9
2021-07-09T15:00+02:00,509.6,9888.9,14844
2021-07-09T15:15+02:00,510.7,9949.2,14300.3
2021-07-09T15:30+02:00,493.9,10001.6,14259.6
2021-07-09T15:45+02:00,537.9,9947.4,13837.6
2021-07-09T16:00+02:00,488.4,9841.1,13420.3
2021-07-09T16:15+02:00,563.8,9759,12900.2
2021-07-09T16:30+02:00,689.4,9638,12421.9
2021-07-09T16:45+02:00,790.6,9482.7,11711.4
2021-07-09T17:00+02:00,853.3,9344.3,11167.1
2021-07-09T17:15+02:00,890.3,9297.9,10534.3
2021-07-09T17:30+02:00,988.2,9446.1,9778.4
2021-07-09T17:45+02:00,993.9,9183.2,8943.6
2021-07-09T18:00+02:00,1003.5,8809.5,8165.8
2021-07-09T18:15+02:00,931.8,8828.8,7294.6
2021-07-09T18:30+02:00,928,8641.4,6486.4
2021-07-09T18:45+02:00,936.4,8353.1,5565
2021-07-09T19:00+02:00,961.8,8085.7,4646
2021-07-09T19:15+02:00,977.6,7771.1,3783.1
2021-07-09T19:30+02:00,915.2,7751.9,3037.1
2021-07-09T19:45+02:00,915.8,7734.7,2386.5
2021-07-09T20:00+02:00,916,7556.7,1766.9
2021-07-09T20:15+02:00,927.9,7309.7,1245.6
2021-07-09T20:30+02:00,960.8,7415.2,811.9
2021-07-09T20:45+02:00,966.7,7364.1,453.5
2021-07-09T21:00+02:00,956.2,7364.9,216.8
2021-07-09T21:15+02:00,983.5,7447.7,80.2
2021-07-09T21:30+02:00,1041.8,7182.1,29.6
2021-07-09T21:45+02:00,1019.7,6926.5,7.6
2021-07-09T22:00+02:00,1045.2,7033.4,0
2021-07-09T22:15+02:00,1038.1,7264.7,0
2021-07-09T22:30+02:00,1057.9,7397,0
2021-07-09T22:45+02:00,1015.1,7655.6,0
2021-07-09T23:00+02:00,1032.1,7789.7,0
2021-07-09T23:15+02:00,1016.2,7897.4,0
2021-07-09T23:30+02:00,1020.7,7986,0
2021-07-09T23:45+02:00,991.6,7963.5,0
2021-07-10T00:00+02:00,967,7932.1,0
2021-07-10T00:15+02:00,1009,7949.4,0
2021-07-10T00:30+02:00,1150.3,7865.6,0
2021-07-10T00:45+02:00,1132.9,8009.6,0
2021-07-10T01:00+02:00,1071.9,8200.9,0
2021-07-10T01:15+02:00,816.5,8537,0
2021-07-10T01:30+02:00,786.4,8405.5,0
2021-07-10T01:45+02:00,792,8415.5,0
2021-07-10T02:00+02:00,710.6,8300.4,0
2021-07-10T02:15+02:00,710.1,8157,0
2021-07-10T02:30+02:00,647.2,8185.7,0
2021-07-10T02:45+02:00,639.3,8230.8,0
2021-07-10T03:00+02:00,618.6,8116.1,0
2021-07-10T03:15+02:00,575.8,8029.4,0
2021-07-10T03:30+02:00,603.3,8079.3,0
2021-07-10T03:45+02:00,597.8,8090,0
2021-07-10T04:00+02:00,585.2,7975.5,0
2021-07-10T04:15+02:00,650.6,8002.1,0
2021-07-10T04:30+02:00,634,8129.2,0.4
2021-07-10T04:45+02:00,656.7,8208.4,3.5
2021-07-10T05:00+02:00,690.2,8292.3,18.8
2021-07-10T05:15+02:00,715.7,8422.3,76.1
2021-07-10T05:30+02:00,671.6,8395.3,169
2021-07-10T05:45+02:00,656.5,8294.9,408.7
2021-07-10T06:00+02:00,651.1,8297.9,825.1
2021-07-10T06:15+02:00,646.2,8180.5,1369.7
2021-07-10T06:30+02:00,639.6,7837,2058.8
2021-07-10T06:45+02:00,703,7388.3,2884.1
2021-07-10T07:00+02:00,746.3,6947.2,3906.9
2021-07-10T07:15+02:00,813.8,6520,4975.9
2021-07-10T07:30+02:00,897.7,6011.9,6179.7
2021-07-10T07:45+02:00,953.9,5511.1,7515.3
2021-07-10T08:00+02:00,1136.2,5188.8,8994.6
2021-07-10T08:15+02:00,1185.5,4946.4,10479.4
2021-07-10T08:30+02:00,1131.5,4936.8,12046.6
2021-07-10T08:45+02:00,1125.2,4927.1,13682.4
2021-07-10T09:00+02:00,1135.8,4930.2,15415.4
2021-07-10T09:15+02:00,1186.9,5030.4,16990.3
2021-07-10T09:30+02:00,1205.2,5088.3,18678.1
2021-07-10T09:45+02:00,1126.2,5290.8,20069.7
2021-07-10T10:00+02:00,1202.5,5364.9,21487.1
2021-07-10T10:15+02:00,1248.8,5334,22934.9
2021-07-10T10:30+02:00,1251.8,5314.8,24241.6
2021-07-10T10:45+02:00,1214.9,5297,25587.7
2021-07-10T11:00+02:00,1200.9,5252.5,26515.2
2021-07-10T11:15+02:00,1151.4,5210.1,27221.2
2021-07-10T11:30+02:00,1158.6,5124.3,27919.4
2021-07-10T11:45+02:00,1144.5,5208.2,28444.9
2021-07-10T12:00+02:00,1143.9,5080.1,28790.4
2021-07-10T12:15+02:00,1109.9,4981,28868.1
2021-07-10T12:30+02:00,1066.1,4808.1,29062.4
2021-07-10T12:45+02:00,1092.7,4502.5,29499.6
2021-07-10T13:00+02:00,1076.4,4247.1,29634.3
2021-07-10T13:15+02:00,1091.7,4112.6,29705.3
2021-07-10T13:30+02:00,1074.7,4031.5,29592.6
2021-07-10T13:45+02:00,1051.6,3828.6,29255.2
2021-07-10T14:00+02:00,1027.7,3593.1,29006.3
2021-07-10T14:15+02:00,1019.3,3319.2,28458.5
2021-07-10T14:30+02:00,989.4,3086.3,28184.4
2021-07-10T14:45+02:00,984.1,2934.5,27650.5
2021-07-10T15:00+02:00,964.4,2735.2,26824.2
2021-07-10T15:15+02:00,955.2,2468.4,26082.2
2021-07-10T15:30+02:00,932.5,2266.8,25358.2
2021-07-10T15:45+02:00,899.3,2090.1,24468.4
2021-07-10T16:00+02:00,893.5,1838.6,23418.5
2021-07-10T16:15+02:00,921.4,1578.7,22535.4
2021-07-10T16:30+02:00,864.8,1461.3,21302.4
2021-07-10T16:45+02:00,813.5,1350.4,19989.2
2021-07-10T17:00+02:00,820.8,1244.6,18500.3
2021-07-10T17:15+02:00,834.9,1041,16957.4
2021-07-10T17:30+02:00,812.1,884.6,15441.2
2021-07-10T17:45+02:00,793.1,813,13940.8
2021-07-10T18:00+02:00,754.6,767.4,12459.4
2021-07-10T18:15+02:00,684.7,772.8,11015.2
2021-07-10T18:30+02:00,575.8,781.4,9469.3
2021-07-10T18:45+02:00,439.2,822.4,7886.4
2021-07-10T19:00+02:00,344.9,855.2,6457
2021-07-10T19:15+02:00,295.3,916.6,5158.1
2021-07-10T19:30+02:00,290.2,1035.7,4014.2
2021-07-10T19:45+02:00,288.6,1208.7,3101.3
2021-07-10T20:00+02:00,306.6,1401.4,2270.5
2021-07-10T20:15+02:00,348,1634.4,1576.4
2021-07-10T20:30+02:00,302.2,1859.9,974.9
2021-07-10T20:45+02:00,254.1,1922.9,525.1
2021-07-10T21:00+02:00,241.9,1971.7,244.6
2021-07-10T21:15+02:00,228.3,2191.9,78.2
2021-07-10T21:30+02:00,219.8,2442.7,19
2021-07-10T21:45+02:00,189.2,2682.5,2.9
2021-07-10T22:00+02:00,154.9,2625.4,0
2021-07-10T22:15+02:00,114.6,2540.4,0
2021-07-10T22:30+02:00,114.3,2448.4,0
2021-07-10T22:45+02:00,120.6,2511.4,0
2021-07-10T23:00+02:00,124,2595.3,0
2021-07-10T23:15+02:00,105.3,2747.3,0
2021-07-10T23:30+02:00,92.3,3055.5,0
2021-07-10T23:45+02:00,81.5,3261.9,0
2021-07-11T00:00+02:00,70,3495.9,0
2021-07-11T00:15+02:00,57.7,3721.6,0
2021-07-11T00:30+02:00,54.5,3841.3,0
2021-07-11T00:45+02:00,44.2,4015.1,0
2021-07-11T01:00+02:00,31.8,4141,0
2021-07-11T01:15+02:00,31.4,4245.1,0
2021-07-11T01:30+02:00,31.5,4289.4,0
2021-07-11T01:45+02:00,27.5,4295.1,0
2021-07-11T02:00+02:00,21,4333,0
2021-07-11T02:15+02:00,17,4249.1,0
2021-07-11T02:30+02:00,17.4,4283.4,0
2021-07-11T02:45+02:00,13.1,4286.3,0
2021-07-11T03:00+02:00,7.9,4217.6,0
2021-07-11T03:15+02:00,9.6,4194.3,0
2021-07-11T03:30+02:00,8.1,4153.6,0
2021-07-11T03:45+02:00,6.9,4109.6,0
2021-07-11T04:00+02:00,7.1,4043.2,0
2021-07-11T04:15+02:00,7,4098.3,0
2021-07-11T04:30+02:00,8.3,4125,0.3
2021-07-11T04:45+02:00,11.7,4147.5,4.5
2021-07-11T05:00+02:00,9.7,4211.7,25.9
2021-07-11T05:15+02:00,12.4,4316,127
2021-07-11T05:30+02:00,12.8,4425.3,286.4
2021-07-11T05:45+02:00,19.8,4387.3,473.4
2021-07-11T06:00+02:00,24.3,4294.9,744.9
2021-07-11T06:15+02:00,32.1,4186.6,1155
2021-07-11T06:30+02:00,40,3999.6,1677.9
2021-07-11T06:45+02:00,51.7,3814.7,2283.4
2021-07-11T07:00+02:00,68.9,3568.6,2978.2
2021-07-11T07:15+02:00,77.1,3243.8,3695.7
2021-07-11T07:30+02:00,95.5,2859.5,4501
2021-07-11T07:45+02:00,105.6,2491.4,5468.5
2021-07-11T08:00+02:00,120,2162.8,6517.5
2021-07-11T08:15+02:00,138.1,1881.3,7667.6
2021-07-11T08:30+02:00,157.1,1649.7,8867
2021-07-11T08:45+02:00,169,1547.8,10163.8
2021-07-11T09:00+02:00,172.4,1489.9,11394.3
2021-07-11T09:15+02:00,176,1515.7,12449.6
2021-07-11T09:30+02:00,168.4,1562.1,13627.9
2021-07-11T09:45+02:00,162.6,1668.4,14950.9
2021-07-11T10:00+02:00,167.2,1787.5,15839.2
2021-07-11T10:15+02:00,143.4,1908,16782.4
2021-07-11T10:30+02:00,128.7,2050.9,17983.8
2021-07-11T10:45+02:00,123.1,2086.6,18805.9
2021-07-11T11:00+02:00,122.6,2154.7,19572.3
2021-07-11T11:15+02:00,132.8,2193.5,19839.2
2021-07-11T11:30+02:00,175.6,2250.2,20200.4
2021-07-11T11:45+02:00,218.7,2295.2,20721
2021-07-11T12:00+02:00,233.2,2317,21036.2
2021-07-11T12:15+02:00,255,2376.1,21318.7
2021-07-11T12:30+02:00,278.6,2362.3,21310.8
2021-07-11T12:45+02:00,304.6,2378.8,21203.5
2021-07-11T13:00+02:00,321.5,2447.9,21221.3
2021-07-11T13:15+02:00,370.5,2472.4,21142.6
2021-07-11T13:30+02:00,439.6,2482.9,21153.5
2021-07-11T13:45+02:00,504.9,2553.6,21156.6
2021-07-11T14:00+02:00,578.8,2573.5,20810.5
2021-07-11T14:15+02:00,632.5,2745.4,20672.9
2021-07-11T14:30+02:00,676.7,2893.8,20487.8
2021-07-11T14:45+02:00,710.3,2981.2,20286.7
2021-07-11T15:00+02:00,743.6,3131,20043.9
2021-07-11T15:15+02:00,792.6,3241.5,19941.7
2021-07-11T15:30+02:00,831,3446.1,19684.6
2021-07-11T15:45+02:00,881.4,3591.8,19290.2
2021-07-11T16:00+02:00,899.8,3771,19235.9
2021-07-11T16:15+02:00,938.1,3844.5,18768.6
2021-07-11T16:30+02:00,969.5,3897,18355.6
2021-07-11T16:45+02:00,992.1,3931.3,17528
2021-07-11T17:00+02:00,984.9,4001.4,16656.7
2021-07-11T17:15+02:00,995.8,3936.5,15555.7
2021-07-11T17:30+02:00,993.5,3882.4,14416.2
2021-07-11T17:45+02:00,1037.4,3903.5,13192.6
2021-07-11T18:00+02:00,1081.3,3906.6,11720.1
2021-07-11T18:15+02:00,1093.8,3855.9,10412.5
2021-07-11T18:30+02:00,1110.4,3809.1,9031.4
2021-07-11T18:45+02:00,1144.6,3656,7656.6
2021-07-11T19:00+02:00,1175.8,3446.5,6352.8
2021-07-11T19:15+02:00,1193.4,3339.6,5056.1
2021-07-11T19:30+02:00,1226.2,3246.6,3914.5
2021-07-11T19:45+02:00,1313,3174.9,2973.9
2021-07-11T20:00+02:00,1306.7,3213.5,2163
2021-07-11T20:15+02:00,1279.2,3271.1,1497.7
2021-07-11T20:30+02:00,1334.6,3395.5,954.9
2021-07-11T20:45+02:00,1322.9,3684.5,529.1
2021-07-11T21:00+02:00,1368.6,3698.6,237.2
2021-07-11T21:15+02:00,1397.4,3720.2,68.2
2021-07-11T21:30+02:00,1381.7,3880.5,15.7
2021-07-11T21:45+02:00,1452.7,3967,3.2
2021-07-11T22:00+02:00,1585.3,3977.4,0
