Date (GMT+1),Wind offshore,Wind onshore,Solar
2019-01-06T03:15+01:00,3403.8,10423.1,0
2019-01-06T03:30+01:00,3419.9,10450.5,0
2019-01-06T03:45+01:00,3317.7,10292.1,0
2019-01-06T04:00+01:00,3289.3,10145,0
2019-01-06T04:15+01:00,3184.1,10109.6,0
2019-01-06T04:30+01:00,3029.4,10004.8,0.2
2019-01-06T04:45+01:00,3008.9,9940.5,0.2
2019-01-06T05:00+01:00,3059.9,9859.2,0.2
2019-01-06T05:15+01:00,2895.3,9691.9,0.2
2019-01-06T05:30+01:00,2883.4,9530.4,0.2
2019-01-06T05:45+01:00,2721.7,9293.6,0.2
2019-01-06T06:00+01:00,2758.9,9096.9,0.2
2019-01-06T06:15+01:00,2629.7,8679.9,0.2
2019-01-06T06:30+01:00,2502.3,8381.1,0.2
2019-01-06T06:45+01:00,2396.7,8060.5,0.2
2019-01-06T07:00+01:00,2286.4,7897.6,0.2
2019-01-06T07:15+01:00,2244,7736.2,0.2
2019-01-06T07:30+01:00,2350.7,7558.3,0.3
2019-01-06T07:45+01:00,2290.5,7370,0.4
2019-01-06T08:00+01:00,2440.4,7214.8,8.4
2019-01-06T08:15+01:00,2487.7,7071.7,32.4
2019-01-06T08:30+01:00,2425.2,6901.3,105
2019-01-06T08:45+01:00,2273.7,6731.8,231.8
2019-01-06T09:00+01:00,2110.1,6562.3,432.3
2019-01-06T09:15+01:00,1933.7,6398.9,668.1
2019-01-06T09:30+01:00,1909.6,6234.9,975.2
2019-01-06T09:45+01:00,2046.3,6026.1,1310.1
2019-01-06T10:00+01:00,2151.6,5796.9,1607.3
2019-01-06T10:15+01:00,2186.2,5520.8,1885.2
2019-01-06T10:30+01:00,2244.1,5316.3,2177.9
2019-01-06T10:45+01:00,2193.4,5207.2,2409.1
2019-01-06T11:00+01:00,2112,5157.3,2712.9
2019-01-06T11:15+01:00,1999.3,5113.2,2868.9
2019-01-06T11:30+01:00,2065.1,5138.6,2940.9
2019-01-06T11:45+01:00,1847.4,5250.1,3035.8
2019-01-06T12:00+01:00,1653,5356.2,3099.7
2019-01-06T12:15+01:00,1712,5435.3,3084.5
2019-01-06T12:30+01:00,1670.2,5557.3,3206.1
2019-01-06T12:45+01:00,1718.2,5661.7,3075.7
2019-01-06T13:00+01:00,1781.1,5772.5,2945.4
2019-01-06T13:15+01:00,1904.9,5817.4,2730.5
2019-01-06T13:30+01:00,1835.4,5879.4,2561.1
2019-01-06T13:45+01:00,1960.5,5955.6,2319.8
2019-01-06T14:00+01:00,1920.6,5919.5,2097.5
2019-01-06T14:15+01:00,1835.9,5890.2,1772.8
2019-01-06T14:30+01:00,1817.8,5830,1477.6
2019-01-06T14:45+01:00,1929.7,5805.3,1156.1
2019-01-06T15:00+01:00,2079.1,5814.3,858.4
2019-01-06T15:15+01:00,2170.6,5852.3,593.3
2019-01-06T15:30+01:00,2194,5849.4,377.9
2019-01-06T15:45+01:00,2192.6,5922.1,201.5
2019-01-06T16:00+01:00,2328.2,5999,82
2019-01-06T16:15+01:00,2484.3,6010.1,23.4
2019-01-06T16:30+01:00,2625.1,6151,4.8
2019-01-06T16:45+01:00,2804.7,6389.4,1.6
2019-01-06T17:00+01:00,2880.1,6615.7,0.3
2019-01-06T17:15+01:00,2855.9,6837.6,0.3
2019-01-06T17:30+01:00,2826.1,7067.8,0.2
2019-01-06T17:45+01:00,2919.9,7274.2,0.2
2019-01-06T18:00+01:00,2938.4,7357.7,0.2
2019-01-06T18:15+01:00,2999.8,7495.9,0.2
2019-01-06T18:30+01:00,3058.9,7595,0.2
2019-01-06T18:45+01:00,3078.3,7656.1,0.2
2019-01-06T19:00+01:00,3047.6,7748.1,0.2
2019-01-06T19:15+01:00,3105.9,7823.2,0.2
2019-01-06T19:30+01:00,3190,7898.7,0.2
2019-01-06T19:45+01:00,3077.1,7978.8,0.2
2019-01-06T20:00+01:00,2644.5,8000.2,0.2
2019-01-06T20:15+01:00,2522.9,8030.4,0.2
2019-01-06T20:30+01:00,2555.6,7958,0.2
2019-01-06T20:45+01:00,2487.8,7954,0.2
2019-01-06T21:00+01:00,2365.9,7993.1,0.2
2019-01-06T21:15+01:00,2488.6,7983.5,0.1
2019-01-06T21:30+01:00,2513,7919.4,0.1
2019-01-06T21:45+01:00,2603.7,7827.8,0.2
2019-01-06T22:00+01:00,2852,7520.3,0
2019-01-06T22:15+01:00,3022.2,7458.4,0
2019-01-06T22:30+01:00,3057.9,7295.8,0
2019-01-06T22:45+01:00,3000,7198.7,0
2019-01-06T23:00+01:00,3017.3,7184.6,0
2019-01-06T23:15+01:00,3052.2,7248.2,0
2019-01-06T23:30+01:00,3141.6,7277.7,0
2019-01-06T23:45+01:00,3092.6,7416.5,0
2019-01-07T00:00+01:00,3020.7,7556.5,0
2019-01-07T00:15+01:00,2969.5,7748.6,0
2019-01-07T00:30+01:00,2837.5,7899.6,0
2019-01-07T00:45+01:00,2723.2,8125.8,0
2019-01-07T01:00+01:00,2590.2,8311.6,0
2019-01-07T01:15+01:00,2492.8,8436.5,0
2019-01-07T01:30+01:00,2458.6,8498.1,0
2019-01-07T01:45+01:00,2472.4,8639,0
2019-01-07T02:00+01:00,2374.8,8729.8,0
2019-01-07T02:15+01:00,2376.8,8885.6,0
2019-01-07T02:30+01:00,2356.5,8989,0
2019-01-07T02:45+01:00,2296,9049.4,0
2019-01-07T03:00+01:00,2234.1,9088.7,0
2019-01-07T03:15+01:00,2015.6,9147.3,0
2019-01-07T03:30+01:00,1941.7,9276.4,0
2019-01-07T03:45+01:00,1974.9,9286,0
2019-01-07T04:00+01:00,1997.4,9228.8,0
2019-01-07T04:15+01:00,2039.8,9200.5,0
2019-01-07T04:30+01:00,2202.5,9241.5,0.2
2019-01-07T04:45+01:00,2432.6,9281.3,0.2
2019-01-07T05:00+01:00,2444,9427.3,0.2
2019-01-07T05:15+01:00,2466.1,9496.1,0.2
2019-01-07T05:30+01:00,2371.7,9404.3,0.2
2019-01-07T05:45+01:00,2333.8,9350.7,0.2
2019-01-07T06:00+01:00,2250.5,9444.9,0.2
2019-01-07T06:15+01:00,2126,9437.2,0.1
2019-01-07T06:30+01:00,1895.2,9388.8,0.1
2019-01-07T06:45+01:00,1662,9220.1,0.1
2019-01-07T07:00+01:00,1503.4,9072.4,0.1
2019-01-07T07:15+01:00,1347.3,8930.7,0.2
2019-01-07T07:30+01:00,1176.2,8771.8,0.2
2019-01-07T07:45+01:00,1060.2,8657.5,0.2
2019-01-07T08:00+01:00,953.2,8523.5,9.2
2019-01-07T08:15+01:00,927.1,8407.4,30.4
2019-01-07T08:30+01:00,871.8,8220.8,89.2
2019-01-07T08:45+01:00,800.5,8065.3,204
2019-01-07T09:00+01:00,771.1,7948.2,369
2019-01-07T09:15+01:00,736.3,7870.7,585.6
2019-01-07T09:30+01:00,766.9,7718,839.9
2019-01-07T09:45+01:00,778.9,7615.4,1128.1
2019-01-07T10:00+01:00,884.4,7557,1377.7
2019-01-07T10:15+01:00,1188.1,7559.1,1618.4
2019-01-07T10:30+01:00,1495.3,7522.8,1847
2019-01-07T10:45+01:00,1810.7,7674.2,2084.5
2019-01-07T11:00+01:00,2119.3,7780.3,2278.8
2019-01-07T11:15+01:00,2386.4,7979.1,2461.3
2019-01-07T11:30+01:00,2646.7,8307.5,2594.9
2019-01-07T11:45+01:00,2903.3,8640.5,2702
2019-01-07T12:00+01:00,3259.8,9026.2,2740
2019-01-07T12:15+01:00,3504.6,9358.6,2726.4
2019-01-07T12:30+01:00,3685.4,9729.9,2675.5
2019-01-07T12:45+01:00,3832.2,10088.4,2560.1
2019-01-07T13:00+01:00,4006.2,10423.8,2557.4
2019-01-07T13:15+01:00,4249.8,10714.6,2434
2019-01-07T13:30+01:00,4190.3,10918.5,2276.8
2019-01-07T13:45+01:00,4252.6,11223.4,2098.6
2019-01-07T14:00+01:00,4329.6,11449.5,1878.3
2019-01-07T14:15+01:00,4425.6,11809.7,1594.9
2019-01-07T14:30+01:00,4462.1,12383.6,1316.7
2019-01-07T14:45+01:00,4233.3,12932.9,1062.6
2019-01-07T15:00+01:00,4308.9,13328.5,799.4
2019-01-07T15:15+01:00,4334.7,14027.6,580.1
2019-01-07T15:30+01:00,4208.8,14637.3,386.9
2019-01-07T15:45+01:00,4158.3,15237,229.5
2019-01-07T16:00+01:00,4418.6,15719,105.7
2019-01-07T16:15+01:00,4303.9,16471.4,37.7
2019-01-07T16:30+01:00,4149.5,17594.2,7.4
2019-01-07T16:45+01:00,4016.9,18528.8,0.3
2019-01-07T17:00+01:00,3916.4,19365.1,0.2
2019-01-07T17:15+01:00,3873.5,20054.9,0.2
2019-01-07T17:30+01:00,3620.8,20869,0.2
2019-01-07T17:45+01:00,3490.9,22053.3,0.2
2019-01-07T18:00+01:00,3506.6,23027.9,0.2
2019-01-07T18:15+01:00,3713.5,23624.4,0.2
2019-01-07T18:30+01:00,3818.9,24336.7,0.2
2019-01-07T18:45+01:00,3969.5,25120,0.2
2019-01-07T19:00+01:00,4028.3,26145.4,0.2
2019-01-07T19:15+01:00,4076.2,26807.7,0.2
2019-01-07T19:30+01:00,4151,27558.1,0.2
2019-01-07T19:45+01:00,4212.5,28440.4,0.2
2019-01-07T20:00+01:00,4271.5,29312.3,0.2
2019-01-07T20:15+01:00,4339.6,30049.1,0.2
2019-01-07T20:30+01:00,4359,30770.9,0.2
2019-01-07T20:45+01:00,4225.3,31558,0.2
2019-01-07T21:00+01:00,3968.3,32222.1,0.2
2019-01-07T21:15+01:00,3986.9,32645.4,0.2
2019-01-07T21:30+01:00,3939.3,32998.8,0.2
2019-01-07T21:45+01:00,3583.2,33345.2,0.2
2019-01-07T22:00+01:00,3589.8,32463.5,0
2019-01-07T22:15+01:00,3589.2,32630.3,0
2019-01-07T22:30+01:00,3583.6,32887.5,0
2019-01-07T22:45+01:00,3585,33065.1,0
2019-01-07T23:00+01:00,3594.3,33247.1,0
2019-01-07T23:15+01:00,3591.9,33405.1,0
2019-01-07T23:30+01:00,3586.7,33608.4,0
2019-01-07T23:45+01:00,3582,33625.3,0
2019-01-08T00:00+01:00,3580.1,33697.4,0
2019-01-08T00:15+01:00,3583.1,33765.1,0
2019-01-08T00:30+01:00,3560.9,33925.7,0
2019-01-08T00:45+01:00,3295.7,33772.2,0
2019-01-08T01:00+01:00,3555.2,33725.1,0
2019-01-08T01:15+01:00,3532.3,33707.5,0
2019-01-08T01:30+01:00,3558.6,33648.3,0
2019-01-08T01:45+01:00,3559.7,33619.8,0
2019-01-08T02:00+01:00,3513.7,33593.2,0
2019-01-08T02:15+01:00,3500.5,33665.1,0
2019-01-08T02:30+01:00,3353.4,33675.7,0
2019-01-08T02:45+01:00,3485.7,33660.3,0
2019-01-08T03:00+01:00,3455.1,33617.1,0
2019-01-08T03:15+01:00,3486.2,33866.7,0
2019-01-08T03:30+01:00,3463.5,34012.5,0
2019-01-08T03:45+01:00,3485.4,34197.3,0
2019-01-08T04:00+01:00,3471.5,33974.5,0
2019-01-08T04:15+01:00,3180.4,33988.2,0
2019-01-08T04:30+01:00,2918.1,34037.9,0.2
2019-01-08T04:45+01:00,2946.6,34096.8,0.2
2019-01-08T05:00+01:00,2929.7,33972.5,0.2
2019-01-08T05:15+01:00,3011.6,34002.1,0.2
2019-01-08T05:30+01:00,3022.6,34333.2,0.1
2019-01-08T05:45+01:00,2978.6,34363.5,0.2
2019-01-08T06:00+01:00,3015,35395.6,0.1
2019-01-08T06:15+01:00,3030.7,35678.4,0.1
2019-01-08T06:30+01:00,3065.1,35692.1,0.1
2019-01-08T06:45+01:00,3070.1,35904.2,0.1
2019-01-08T07:00+01:00,2819.8,36260.3,0.1
2019-01-08T07:15+01:00,2729.2,36647.6,0.2
2019-01-08T07:30+01:00,2620.7,36818.7,0.4
2019-01-08T07:45+01:00,2623.5,36973.2,0.5
2019-01-08T08:00+01:00,2624.5,37382.7,10.6
2019-01-08T08:15+01:00,2593.6,37401.6,34.3
2019-01-08T08:30+01:00,2623.5,37435.5,108.3
2019-01-08T08:45+01:00,2559.4,37713.1,261.8
2019-01-08T09:00+01:00,2440.6,37859.2,470
2019-01-08T09:15+01:00,2442.1,38068.1,692.9
2019-01-08T09:30+01:00,3238.7,38246,993
2019-01-08T09:45+01:00,3417.7,38289.9,1318
2019-01-08T10:00+01:00,3127.9,38299.5,1600.4
2019-01-08T10:15+01:00,3360.1,38406.5,1918.6
2019-01-08T10:30+01:00,3390,38389.4,2288.1
2019-01-08T10:45+01:00,3433.3,38266.6,2598.8
2019-01-08T11:00+01:00,3265.2,38317.3,2801.7
2019-01-08T11:15+01:00,3436.2,38259.8,2930.3
2019-01-08T11:30+01:00,3405.6,38450.5,3115.3
2019-01-08T11:45+01:00,3443.6,38726.2,3345.1
2019-01-08T12:00+01:00,3284,38771.6,3490
2019-01-08T12:15+01:00,3483.6,38875.6,3553.6
2019-01-08T12:30+01:00,3572.9,38704.4,3531.1
2019-01-08T12:45+01:00,3580.5,38811.1,3437.9
2019-01-08T13:00+01:00,3519,38675.3,3288.4
2019-01-08T13:15+01:00,3389.4,38415.6,3245.2
2019-01-08T13:30+01:00,3667.5,38414.3,3061.9
2019-01-08T13:45+01:00,3876.3,38365.5,2788.9
2019-01-08T14:00+01:00,4016.4,38028.7,2475.3
2019-01-08T14:15+01:00,4188.1,37703.3,2175.9
2019-01-08T14:30+01:00,4254,37472.8,1869.9
2019-01-08T14:45+01:00,4334.9,37256.2,1445.2
2019-01-08T15:00+01:00,4310.1,37298.6,1100.4
2019-01-08T15:15+01:00,4323.6,37006.3,834.2
2019-01-08T15:30+01:00,4349.1,37306.7,574.1
2019-01-08T15:45+01:00,4386.5,37622.4,325.8
2019-01-08T16:00+01:00,4343.5,37807.9,165.4
2019-01-08T16:15+01:00,4300.4,37829.8,50
2019-01-08T16:30+01:00,4047.1,37825.1,3.6
2019-01-08T16:45+01:00,4141.3,37609.5,0.3
2019-01-08T17:00+01:00,4145.9,37718.2,0.3
2019-01-08T17:15+01:00,4236,37768.8,0.3
2019-01-08T17:30+01:00,4298.1,37481.8,0.2
2019-01-08T17:45+01:00,4301.5,37383.3,0.2
2019-01-08T18:00+01:00,4435.3,37413.3,0.2
2019-01-08T18:15+01:00,4445.7,37227.7,0.2
2019-01-08T18:30+01:00,4408.8,37169.9,0.2
2019-01-08T18:45+01:00,4456.7,37146.6,0.2
2019-01-08T19:00+01:00,4447.4,37115.4,0.2
2019-01-08T19:15+01:00,4421.1,37043.8,0.2
2019-01-08T19:30+01:00,4440.7,37175.6,0.2
2019-01-08T19:45+01:00,4478.1,37226.7,0.2
2019-01-08T20:00+01:00,4480.9,37045.7,0.2
2019-01-08T20:15+01:00,4467.8,36919.4,0.2
2019-01-08T20:30+01:00,4460.9,36872,0.2
2019-01-08T20:45+01:00,4434.4,36665.8,0.1
2019-01-08T21:00+01:00,4424.3,36494.7,0.2
2019-01-08T21:15+01:00,4407.6,36420.3,0.2
2019-01-08T21:30+01:00,4367.6,36318.8,0.2
2019-01-08T21:45+01:00,4339.4,35976.5,0.2
2019-01-08T22:00+01:00,4407.6,34562.5,0
2019-01-08T22:15+01:00,4446.3,34442.5,0
2019-01-08T22:30+01:00,4425.4,34309.9,0
2019-01-08T22:45+01:00,4519.5,34288.5,0
2019-01-08T23:00+01:00,4518.2,34139,0
2019-01-08T23:15+01:00,3979.6,33951.5,0
2019-01-08T23:30+01:00,3970.1,33972.2,0
2019-01-08T23:45+01:00,3967.5,33817.3,0
2019-01-09T00:00+01:00,3975.2,33731.5,0
2019-01-09T00:15+01:00,3976,33608.8,0
2019-01-09T00:30+01:00,3981.2,33604.7,0
2019-01-09T00:45+01:00,3971.5,33410.7,0
2019-01-09T01:00+01:00,3520.2,33168.2,0
2019-01-09T01:15+01:00,3476.9,32963.6,0
2019-01-09T01:30+01:00,3479,32517.9,0
2019-01-09T01:45+01:00,3484.2,32231.3,0
2019-01-09T02:00+01:00,3485.4,32239.4,0
2019-01-09T02:15+01:00,3476.7,32215.2,0
2019-01-09T02:30+01:00,3484.2,32045.3,0
2019-01-09T02:45+01:00,3482.4,31984,0
2019-01-09T03:00+01:00,3479.2,31908.3,0
2019-01-09T03:15+01:00,3472.4,31785.4,0
2019-01-09T03:30+01:00,3478.9,31728.4,0
2019-01-09T03:45+01:00,3481.1,31793.9,0
2019-01-09T04:00+01:00,3478.9,31741.8,0
2019-01-09T04:15+01:00,3483.5,31542.8,0
2019-01-09T04:30+01:00,3483,31477.4,0.2
2019-01-09T04:45+01:00,3475.6,31359.5,0.2
2019-01-09T05:00+01:00,3464.7,31221.4,0.2
2019-01-09T05:15+01:00,3466.2,30787.1,0.2
2019-01-09T05:30+01:00,3475.4,30451.5,0.2
2019-01-09T05:45+01:00,3479.1,30278.7,0.2
2019-01-09T06:00+01:00,3480.7,30701.7,0.2
2019-01-09T06:15+01:00,3685.9,30454.6,0.2
2019-01-09T06:30+01:00,4116.6,30490.7,0.2
2019-01-09T06:45+01:00,4143.4,30494.3,0.2
2019-01-09T07:00+01:00,4158.6,30468.6,0.2
2019-01-09T07:15+01:00,4274.5,30169.6,0.2
2019-01-09T07:30+01:00,4738.5,29804.3,0.3
2019-01-09T07:45+01:00,4734.3,29699.8,0.5
2019-01-09T08:00+01:00,4730.1,29457.1,10.7
2019-01-09T08:15+01:00,4739.3,29302.9,37.6
2019-01-09T08:30+01:00,4737,29188.5,97.5
2019-01-09T08:45+01:00,4738.8,29378.6,212.3
2019-01-09T09:00+01:00,4754.1,29073,381.7
2019-01-09T09:15+01:00,4758.4,28540,706.1
2019-01-09T09:30+01:00,4752.2,28403.1,1051.3
2019-01-09T09:45+01:00,4756.5,28446.3,1415.9
2019-01-09T10:00+01:00,4756.1,28447.6,1759.3
2019-01-09T10:15+01:00,4756.3,28430.2,2108.8
2019-01-09T10:30+01:00,4755.6,28632.2,2466
2019-01-09T10:45+01:00,4761.7,28602.1,2803.4
2019-01-09T11:00+01:00,4766.2,28607.7,3040.1
2019-01-09T11:15+01:00,4770.3,28694.1,3209.4
2019-01-09T11:30+01:00,4772.4,28741.8,3371
2019-01-09T11:45+01:00,4773.2,28821.8,3400.9
2019-01-09T12:00+01:00,4773.8,28829.6,3339.2
2019-01-09T12:15+01:00,4943.4,28953.4,3380.2
2019-01-09T12:30+01:00,4972.1,29023.1,3217
2019-01-09T12:45+01:00,4965.8,29137.2,3146.8
2019-01-09T13:00+01:00,4978,29172.1,3026.8
2019-01-09T13:15+01:00,4981.8,29150.8,2840.1
2019-01-09T13:30+01:00,4984,28993.2,2609.6
2019-01-09T13:45+01:00,4984.7,29027.1,2396.2
2019-01-09T14:00+01:00,4986.1,28941,2179.8
2019-01-09T14:15+01:00,4984.7,28788.3,1864.3
2019-01-09T14:30+01:00,4978.4,28630.9,1630.7
2019-01-09T14:45+01:00,4981.4,28431.8,1331.3
2019-01-09T15:00+01:00,4987.1,28331.4,1049.5
2019-01-09T15:15+01:00,4985.2,28093.1,769.2
2019-01-09T15:30+01:00,4980.9,27875.8,535
2019-01-09T15:45+01:00,4976.1,27870.6,320.9
2019-01-09T16:00+01:00,4974.2,27790.9,143.7
2019-01-09T16:15+01:00,4976.6,27726.1,53.9
2019-01-09T16:30+01:00,4969.7,27265.5,15.3
2019-01-09T16:45+01:00,5152.6,26910.2,1.8
2019-01-09T17:00+01:00,5170,26570.1,0.3
2019-01-09T17:15+01:00,5164.5,26349.1,0.3
2019-01-09T17:30+01:00,5165,26223.9,0.2
2019-01-09T17:45+01:00,5160.4,26189.5,0.2
2019-01-09T18:00+01:00,5153.8,26093.4,0.2
2019-01-09T18:15+01:00,5160.4,25894.1,0.2
2019-01-09T18:30+01:00,5159.6,25764.3,0.1
2019-01-09T18:45+01:00,5156.2,25575.8,0.1
2019-01-09T19:00+01:00,5354.7,25215.6,0.2
2019-01-09T19:15+01:00,5356.1,24949.4,0.1
2019-01-09T19:30+01:00,5496.6,24705.9,0.2
2019-01-09T19:45+01:00,5482.6,24319.4,0.1
2019-01-09T20:00+01:00,5449.4,23836.8,0.2
2019-01-09T20:15+01:00,5412.9,23562.8,0.2
2019-01-09T20:30+01:00,5354.5,22933.6,0.1
2019-01-09T20:45+01:00,5290.8,22264.4,0.1
2019-01-09T21:00+01:00,5224.6,21682.7,0.2
2019-01-09T21:15+01:00,5128.4,21310.9,0.2
2019-01-09T21:30+01:00,5010.8,20620,0.2
2019-01-09T21:45+01:00,4914.5,19991.8,0.1
2019-01-09T22:00+01:00,4789.1,19057.5,0
2019-01-09T22:15+01:00,4668.1,18665.5,0
2019-01-09T22:30+01:00,4534.3,18413.3,0
2019-01-09T22:45+01:00,4366.3,17994.9,0
2019-01-09T23:00+01:00,4170.8,17525.8,0
2019-01-09T23:15+01:00,3987.4,17206.7,0
2019-01-09T23:30+01:00,3764.8,16722.9,0
2019-01-09T23:45+01:00,3572.1,16215.5,0
2019-01-10T00:00+01:00,3316.1,15903.7,0
2019-01-10T00:15+01:00,3154.8,15572.1,0
2019-01-10T00:30+01:00,2968.3,15203.9,0
2019-01-10T00:45+01:00,2795.4,14756.5,0
2019-01-10T01:00+01:00,2718.9,14516.6,0
2019-01-10T01:15+01:00,2611.9,14122.6,0
2019-01-10T01:30+01:00,2455.4,13995.8,0
2019-01-10T01:45+01:00,2283.7,13651,0
2019-01-10T02:00+01:00,2177.6,13275.6,0
2019-01-10T02:15+01:00,2068.7,12886.3,0
2019-01-10T02:30+01:00,1937,12524,0
2019-01-10T02:45+01:00,1823.7,12252.7,0
2019-01-10T03:00+01:00,1758.7,11981.6,0
2019-01-10T03:15+01:00,1660.9,11704.3,0
2019-01-10T03:30+01:00,1604.9,11531.2,0
2019-01-10T03:45+01:00,1488.8,11321.4,0
2019-01-10T04:00+01:00,1362.6,11186.5,0
2019-01-10T04:15+01:00,1247.8,11147.3,0
2019-01-10T04:30+01:00,1094.7,10957.5,0.2
2019-01-10T04:45+01:00,948.5,10871.9,0.2
2019-01-10T05:00+01:00,825.3,10660,0.2
2019-01-10T05:15+01:00,725.9,10359,0.2
2019-01-10T05:30+01:00,644.1,10193.5,0.2
2019-01-10T05:45+01:00,576.9,10015.1,0.1
2019-01-10T06:00+01:00,511.2,9760.6,0.1
2019-01-10T06:15+01:00,446.4,9503.2,0.1
2019-01-10T06:30+01:00,406.6,9282.2,0.2
2019-01-10T06:45+01:00,385.7,8939.5,0.2
2019-01-10T07:00+01:00,363.3,8629,0.2
2019-01-10T07:15+01:00,340.6,8282.6,0.2
2019-01-10T07:30+01:00,280.2,8052.9,0.3
2019-01-10T07:45+01:00,222.2,7732.6,0.4
2019-01-10T08:00+01:00,187.9,7519.3,10.3
2019-01-10T08:15+01:00,183.7,7258.3,45.4
2019-01-10T08:30+01:00,200.2,6943,114.1
2019-01-10T08:45+01:00,188.6,6571.9,250
2019-01-10T09:00+01:00,178.1,6259.2,439.2
2019-01-10T09:15+01:00,202.4,5977.7,688.4
2019-01-10T09:30+01:00,197.4,5773.4,932.8
2019-01-10T09:45+01:00,158.7,5452,1225.5
2019-01-10T10:00+01:00,125.3,5201.7,1507.8
2019-01-10T10:15+01:00,109.2,4963.8,1770
2019-01-10T10:30+01:00,112,4796.1,1965.7
2019-01-10T10:45+01:00,116,4626.2,2206
2019-01-10T11:00+01:00,162.4,4484.4,2311.4
2019-01-10T11:15+01:00,190.4,4261.9,2526.3
2019-01-10T11:30+01:00,138.8,4151.3,2758.9
2019-01-10T11:45+01:00,129,4179.8,2783.1
2019-01-10T12:00+01:00,147.2,4103.4,2831.6
2019-01-10T12:15+01:00,152.6,3980.8,2897.7
2019-01-10T12:30+01:00,194.3,3915.4,2858.1
2019-01-10T12:45+01:00,206.7,3839,2799.8
2019-01-10T13:00+01:00,235.9,3664,2684.1
2019-01-10T13:15+01:00,298.9,3623.1,2545.6
2019-01-10T13:30+01:00,403.4,3529.8,2360.7
2019-01-10T13:45+01:00,381.8,3457.8,2164.9
2019-01-10T14:00+01:00,306.7,3368.3,1929.2
2019-01-10T14:15+01:00,302.6,3316,1679.8
2019-01-10T14:30+01:00,304.2,3327.4,1399.7
2019-01-10T14:45+01:00,277.3,3258.6,1121.3
2019-01-10T15:00+01:00,264.7,3191.4,855.7
2019-01-10T15:15+01:00,263,3104.3,597.7
2019-01-10T15:30+01:00,303.3,3012.1,382.1
2019-01-10T15:45+01:00,350.3,3003.9,226.4
2019-01-10T16:00+01:00,365.8,2970.1,107.6
2019-01-10T16:15+01:00,379.3,2994.3,39.6
2019-01-10T16:30+01:00,405.6,3024.6,8.3
2019-01-10T16:45+01:00,407.4,3055.5,1.7
2019-01-10T17:00+01:00,468.3,3135.9,0.4
2019-01-10T17:15+01:00,536.6,3159.4,0.3
2019-01-10T17:30+01:00,559.7,3163.1,0.3
2019-01-10T17:45+01:00,604.4,3295.8,0.2
2019-01-10T18:00+01:00,679.3,3406.1,0.2
2019-01-10T18:15+01:00,716.8,3523.8,0.2
2019-01-10T18:30+01:00,757.3,3627.1,0.2
2019-01-10T18:45+01:00,890.6,3597.3,0.2
2019-01-10T19:00+01:00,968.9,3637.1,0.2
2019-01-10T19:15+01:00,1038.1,3664.6,0.2
2019-01-10T19:30+01:00,1116.6,3697.5,0.2
2019-01-10T19:45+01:00,1224.2,3640.5,0.2
2019-01-10T20:00+01:00,1344.8,3613.1,0.2
2019-01-10T20:15+01:00,1442.9,3612.2,0.2
2019-01-10T20:30+01:00,1427.9,3660.5,0.2
2019-01-10T20:45+01:00,1431,3681.3,0.2
2019-01-10T21:00+01:00,1539.1,3780.4,0.2
2019-01-10T21:15+01:00,1692.5,3948.1,0.2
2019-01-10T21:30+01:00,1781.5,4126.6,0.2
2019-01-10T21:45+01:00,1842.2,4251.2,0.2
2019-01-10T22:00+01:00,1890.9,4376.4,0
2019-01-10T22:15+01:00,1914.4,4569.5,0
2019-01-10T22:30+01:00,1924.6,4727.6,0
2019-01-10T22:45+01:00,1877.3,4958.2,0
2019-01-10T23:00+01:00,1860.6,5152.1,0
2019-01-10T23:15+01:00,2128.3,5293.8,0
2019-01-10T23:30+01:00,2316.3,5458.4,0
2019-01-10T23:45+01:00,2295,5712.2,0
2019-01-11T00:00+01:00,2250.1,5906.2,0
2019-01-11T00:15+01:00,2176.1,6029.8,0
2019-01-11T00:30+01:00,2214.8,6166.5,0
2019-01-11T00:45+01:00,2364.6,6241.9,0
2019-01-11T01:00+01:00,2475.9,6390.4,0
2019-01-11T01:15+01:00,2568.9,6400.4,0
2019-01-11T01:30+01:00,2738,6404.4,0
2019-01-11T01:45+01:00,3328,6519.8,0
2019-01-11T02:00+01:00,3603.2,6624.4,0
2019-01-11T02:15+01:00,3680.5,6735,0
2019-01-11T02:30+01:00,3954.5,6927.4,0
2019-01-11T02:45+01:00,4218.1,7213.1,0
2019-01-11T03:00+01:00,4414.9,7626.1,0
2019-01-11T03:15+01:00,4492.5,8014.5,0
2019-01-11T03:30+01:00,4639.5,8313.2,0
2019-01-11T03:45+01:00,4652.9,8532.9,0
2019-01-11T04:00+01:00,4608.6,8835.5,0
2019-01-11T04:15+01:00,4557.8,9095.9,0
2019-01-11T04:30+01:00,4508.7,9439.3,0.2
2019-01-11T04:45+01:00,4628.3,9865.2,0.2
2019-01-11T05:00+01:00,4640.9,10113.8,0.2
2019-01-11T05:15+01:00,4678.7,10343.6,0.2
2019-01-11T05:30+01:00,4723.7,10623.5,0.2
2019-01-11T05:45+01:00,4760.2,10949.5,0.2
2019-01-11T06:00+01:00,4852.5,11432,0.1
2019-01-11T06:15+01:00,4951.2,11604.6,0.1
2019-01-11T06:30+01:00,4972.9,11766.4,0.1
2019-01-11T06:45+01:00,4895.1,12166.2,0.2
2019-01-11T07:00+01:00,4884.2,12507.8,0.2
