Date (GMT+1),Wind offshore,Wind onshore,Solar
2024-07-21T15:45+02:00,1000.5,5012,28982.4
2024-07-21T16:00+02:00,899.9,5563.1,27253.4
2024-07-21T16:15+02:00,854.7,5985.7,25280.1
2024-07-21T16:30+02:00,880.9,5908.5,23577.4
2024-07-21T16:45+02:00,894.5,6221.5,22000.6
2024-07-21T17:00+02:00,947.8,6266.2,20683.7
2024-07-21T17:15+02:00,914.2,5978,19057.8
2024-07-21T17:30+02:00,1011.6,5961.4,17159.1
2024-07-21T17:45+02:00,1102.9,6037.5,15308.5
2024-07-21T18:00+02:00,1100.3,5773.2,13521.3
2024-07-21T18:15+02:00,1109.8,5498.6,11660.9
2024-07-21T18:30+02:00,1242.8,5385,9903.6
2024-07-21T18:45+02:00,1305.7,5516.5,8242.8
2024-07-21T19:00+02:00,1337.8,5958.2,6581.5
2024-07-21T19:15+02:00,1249,5904.6,5260.4
2024-07-21T19:30+02:00,1197.6,5627.4,4131.1
2024-07-21T19:45+02:00,1079.9,5614.4,3134.4
2024-07-21T20:00+02:00,918.3,5358.3,2237.4
2024-07-21T20:15+02:00,876.4,5141.1,1466
2024-07-21T20:30+02:00,906.4,5019.4,878
2024-07-21T20:45+02:00,838.9,4797.2,444
2024-07-21T21:00+02:00,863.3,4537.1,160.7
2024-07-21T21:15+02:00,880.9,4224.9,30.9
2024-07-21T21:30+02:00,903.6,3892.5,13.8
2024-07-21T21:45+02:00,1093.3,3711.1,13.9
2024-07-21T22:00+02:00,1207.9,3670.9,0
2024-07-21T22:15+02:00,1357,3834.1,0
2024-07-21T22:30+02:00,1554.4,3804.5,0
2024-07-21T22:45+02:00,1621.5,3981.2,0
2024-07-21T23:00+02:00,1630.7,4234.8,0
2024-07-21T23:15+02:00,1590.6,4492.9,0
2024-07-21T23:30+02:00,1569.9,4807.1,0
2024-07-21T23:45+02:00,1659.3,5156.5,0
2024-07-22T00:00+02:00,1617.5,5207.2,0
2024-07-22T00:15+02:00,1541.8,5043.1,0
2024-07-22T00:30+02:00,1525.3,4955.6,0
2024-07-22T00:45+02:00,1446.5,5147.8,0
2024-07-22T01:00+02:00,1461.4,5492.6,0
2024-07-22T01:15+02:00,1482,5726.8,0
2024-07-22T01:30+02:00,1452,6090.9,0
2024-07-22T01:45+02:00,1445.2,6235.7,0
2024-07-22T02:00+02:00,1512.5,6215.1,0
2024-07-22T02:15+02:00,1624.3,6308.1,0
2024-07-22T02:30+02:00,1606.6,6509.7,0
2024-07-22T02:45+02:00,1716.3,6678.2,0
2024-07-22T03:00+02:00,1738.4,6873.5,0
2024-07-22T03:15+02:00,1802.1,7049,0
2024-07-22T03:30+02:00,1963,7107.2,0
2024-07-22T03:45+02:00,2040.4,7188.2,0
2024-07-22T04:00+02:00,2150,7254.2,0
2024-07-22T04:15+02:00,2210.5,7432.8,0
2024-07-22T04:30+02:00,2347.2,7613.9,8.8
2024-07-22T04:45+02:00,2333.1,7739.2,9.6
2024-07-22T05:00+02:00,2498.9,7892.1,12.8
2024-07-22T05:15+02:00,2555.3,8067.6,30.8
2024-07-22T05:30+02:00,2676.7,8671.7,99.9
2024-07-22T05:45+02:00,2734.3,9229.4,234.1
2024-07-22T06:00+02:00,2675.4,9747.3,524.2
2024-07-22T06:15+02:00,2742.5,10156.7,976
2024-07-22T06:30+02:00,2753,10698,1598.9
2024-07-22T06:45+02:00,2730,11131.5,2370.6
2024-07-22T07:00+02:00,2651,11206.8,3246
2024-07-22T07:15+02:00,2553.8,11187.7,4391
2024-07-22T07:30+02:00,2421,11139.7,5645.1
2024-07-22T07:45+02:00,2458.9,11176.7,6986.8
2024-07-22T08:00+02:00,2404.3,11135,8542.2
2024-07-22T08:15+02:00,2308.6,11178.2,10079.1
2024-07-22T08:30+02:00,2381.7,11493,11786.4
2024-07-22T08:45+02:00,2351.5,11904.8,13525.9
2024-07-22T09:00+02:00,2188.6,12094.6,15195.8
2024-07-22T09:15+02:00,2093.1,12236.3,17070.8
2024-07-22T09:30+02:00,1927.6,12356.5,18671.9
2024-07-22T09:45+02:00,1872.3,12862.6,20342.7
2024-07-22T10:00+02:00,1775.2,13012.4,22119.1
2024-07-22T10:15+02:00,1624.9,13227,23753.1
2024-07-22T10:30+02:00,1629.6,13410.8,25455.6
2024-07-22T10:45+02:00,1509.9,13421.5,27004.6
2024-07-22T11:00+02:00,1367.9,13681.3,28514.2
2024-07-22T11:15+02:00,1290.1,13817.9,29915.3
2024-07-22T11:30+02:00,1300.8,13928.1,31453.3
2024-07-22T11:45+02:00,1265.7,13944.9,32331.1
2024-07-22T12:00+02:00,1143.5,14056,33239
2024-07-22T12:15+02:00,1061.7,14002.9,34410.2
2024-07-22T12:30+02:00,1017.5,13996.2,35420.2
2024-07-22T12:45+02:00,1066.2,13823.5,36155.7
2024-07-22T13:00+02:00,969.4,13722,36870.9
2024-07-22T13:15+02:00,949.6,13812.3,36940.6
2024-07-22T13:30+02:00,949.5,13982.1,37108.4
2024-07-22T13:45+02:00,876.4,14003.4,37021.2
2024-07-22T14:00+02:00,759.9,14095.2,36819.6
2024-07-22T14:15+02:00,903.4,14077.2,36754.5
2024-07-22T14:30+02:00,986.6,13839.4,36524.2
2024-07-22T14:45+02:00,1014.2,13775.2,36063.4
2024-07-22T15:00+02:00,598.2,13606.4,35252.9
2024-07-22T15:15+02:00,563.2,13495.9,34485.9
2024-07-22T15:30+02:00,569.7,13281.4,33875.5
2024-07-22T15:45+02:00,620.3,12974.2,33203.3
2024-07-22T16:00+02:00,1144.3,12193,32040.7
2024-07-22T16:15+02:00,1141.6,11776.5,30938.7
2024-07-22T16:30+02:00,1151,11581.8,29553.2
2024-07-22T16:45+02:00,1171.5,11483.2,28116.9
2024-07-22T17:00+02:00,1593.6,11189.2,26424.3
2024-07-22T17:15+02:00,1604.9,10684.2,24485.5
2024-07-22T17:30+02:00,1607.4,10486.4,22502.5
2024-07-22T17:45+02:00,1609.4,10206.6,20538.6
2024-07-22T18:00+02:00,1596.4,9712.4,18438.6
2024-07-22T18:15+02:00,1567.8,8956.6,16413.3
2024-07-22T18:30+02:00,1540.1,8298.4,14162
2024-07-22T18:45+02:00,1524.5,7615.7,11769.1
2024-07-22T19:00+02:00,1592.3,6650.8,9510.4
2024-07-22T19:15+02:00,1658.9,5929.4,7491.1
2024-07-22T19:30+02:00,1624.6,5255.2,5721.4
2024-07-22T19:45+02:00,1566.2,4537.6,4303
2024-07-22T20:00+02:00,1505.4,3967.5,3027
2024-07-22T20:15+02:00,1454.6,3398.2,1974.8
2024-07-22T20:30+02:00,1468.4,2861.7,1183
2024-07-22T20:45+02:00,1435.2,2673.1,593.7
2024-07-22T21:00+02:00,1415.2,2613.9,216.6
2024-07-22T21:15+02:00,1368,2561.1,60.9
2024-07-22T21:30+02:00,1412.3,2358.5,21.6
2024-07-22T21:45+02:00,1463.8,2351.6,16.6
2024-07-22T22:00+02:00,1511.1,2411.5,0
2024-07-22T22:15+02:00,1682.1,2597.8,0
2024-07-22T22:30+02:00,1802.8,2775.5,0
2024-07-22T22:45+02:00,1964.5,2939.5,0
2024-07-22T23:00+02:00,2226.1,3170.9,0
2024-07-22T23:15+02:00,2388.1,3361.7,0
2024-07-22T23:30+02:00,2482.8,3459.6,0
2024-07-22T23:45+02:00,2723.2,3645.7,0
2024-07-23T00:00+02:00,2987.4,3780.3,0
2024-07-23T00:15+02:00,3256.6,3927.6,0
2024-07-23T00:30+02:00,3449.3,4151.3,0
2024-07-23T00:45+02:00,3538.6,4429.4,0
2024-07-23T01:00+02:00,3611.5,4728.6,0
2024-07-23T01:15+02:00,3402.5,5048.6,0
2024-07-23T01:30+02:00,3200.7,5291.3,0
2024-07-23T01:45+02:00,3097.2,5547.5,0
2024-07-23T02:00+02:00,3142.9,5785.7,0
2024-07-23T02:15+02:00,3188.5,5977.5,0
2024-07-23T02:30+02:00,3230.9,6097,0
2024-07-23T02:45+02:00,3111.4,6200.6,0
2024-07-23T03:00+02:00,2921.6,6244,0
2024-07-23T03:15+02:00,2787.1,6333.1,0
2024-07-23T03:30+02:00,2740.2,6423.4,0
2024-07-23T03:45+02:00,2529.6,6470.4,0
2024-07-23T04:00+02:00,2298.8,6502.6,0
2024-07-23T04:15+02:00,2227,6517.5,0
2024-07-23T04:30+02:00,2248.2,6492.1,6.2
2024-07-23T04:45+02:00,2179.4,6670.2,7.2
2024-07-23T05:00+02:00,2179.7,6745.2,12.8
2024-07-23T05:15+02:00,2172.7,6767,41.1
2024-07-23T05:30+02:00,2105.9,6989.9,153.4
2024-07-23T05:45+02:00,1986.7,7245.7,382.1
2024-07-23T06:00+02:00,1898,7400,871.7
2024-07-23T06:15+02:00,1855.8,7241.7,1560.4
2024-07-23T06:30+02:00,1799.8,7208.1,2461
2024-07-23T06:45+02:00,1788.5,7138.9,3595.1
2024-07-23T07:00+02:00,1782.9,6901.5,4932.7
2024-07-23T07:15+02:00,1729.1,6622.4,6386.7
2024-07-23T07:30+02:00,1713.3,6277.3,8004.7
2024-07-23T07:45+02:00,1746.6,5879.7,9728.4
2024-07-23T08:00+02:00,1754.2,5435.8,11436.4
2024-07-23T08:15+02:00,1720.1,5005.4,13259.8
2024-07-23T08:30+02:00,1797.3,4680.7,15251.7
2024-07-23T08:45+02:00,1870.2,4595.6,17361.8
2024-07-23T09:00+02:00,1800.7,4727.5,19654.8
2024-07-23T09:15+02:00,1828.5,4911.1,21800
2024-07-23T09:30+02:00,1748.7,5099.7,23802.7
2024-07-23T09:45+02:00,1721.2,5479,25803.5
2024-07-23T10:00+02:00,1748.8,5896,27558.4
2024-07-23T10:15+02:00,1715.6,6292.6,29073.8
2024-07-23T10:30+02:00,1702.2,6783.7,30408.6
2024-07-23T10:45+02:00,1688.1,7399.2,31523.1
2024-07-23T11:00+02:00,1564,7826.4,32082.1
2024-07-23T11:15+02:00,1504.6,8115.1,32498.3
2024-07-23T11:30+02:00,1470.2,8342.4,32797.4
2024-07-23T11:45+02:00,1362.8,8585.6,33129.1
2024-07-23T12:00+02:00,1288.1,8640.1,33373.3
2024-07-23T12:15+02:00,1325.9,8717.3,33422
2024-07-23T12:30+02:00,1340.7,8936.8,33656.5
2024-07-23T12:45+02:00,1303.9,9038.5,33738.7
2024-07-23T13:00+02:00,1243.6,8981.7,34440.3
2024-07-23T13:15+02:00,1217.5,9098.4,34489.6
2024-07-23T13:30+02:00,1207.5,9181.7,34929.7
2024-07-23T13:45+02:00,1047,9212.2,34849.5
2024-07-23T14:00+02:00,710.6,9332.7,34571.5
2024-07-23T14:15+02:00,693.1,9755.7,34346.6
2024-07-23T14:30+02:00,679.7,10006.9,33673.9
2024-07-23T14:45+02:00,710.5,10183.3,32736.2
2024-07-23T15:00+02:00,481.8,10425.8,31544
2024-07-23T15:15+02:00,500.7,10573.9,30319.8
2024-07-23T15:30+02:00,586.9,10545.6,28899
2024-07-23T15:45+02:00,661.7,10982.5,27384.8
2024-07-23T16:00+02:00,849.4,10679,26328.1
2024-07-23T16:15+02:00,931.5,10613.5,24863.1
2024-07-23T16:30+02:00,1026.1,10452.5,23533.6
2024-07-23T16:45+02:00,1096.1,10047.6,21997
2024-07-23T17:00+02:00,1244.3,9869.9,20329.7
2024-07-23T17:15+02:00,1304.4,9818.3,18624.5
2024-07-23T17:30+02:00,1240.1,9861.3,16878.2
2024-07-23T17:45+02:00,1172.7,9922.3,14869
2024-07-23T18:00+02:00,1107.2,9883,12982.2
2024-07-23T18:15+02:00,1085.3,9729.4,11166.1
2024-07-23T18:30+02:00,1027.3,9735.7,9532.7
2024-07-23T18:45+02:00,1061.5,10263,8116.9
2024-07-23T19:00+02:00,1064.1,10234.5,6656.3
2024-07-23T19:15+02:00,1111.9,9999.4,5311.4
2024-07-23T19:30+02:00,1254.2,9866.9,4126.6
2024-07-23T19:45+02:00,1326.4,9451.6,3085.6
2024-07-23T20:00+02:00,1407.2,9141.4,2185.6
2024-07-23T20:15+02:00,1527.3,8880.9,1493.1
2024-07-23T20:30+02:00,1694,8157.8,909.1
2024-07-23T20:45+02:00,1689.6,7503.2,462.6
2024-07-23T21:00+02:00,1672.1,7267.3,177.9
2024-07-23T21:15+02:00,1706,7135.3,53.9
2024-07-23T21:30+02:00,1869.7,6891,22.1
2024-07-23T21:45+02:00,1889.5,6839.8,10.4
2024-07-23T22:00+02:00,1820,6622.9,0
2024-07-23T22:15+02:00,1774.7,6796.4,0
2024-07-23T22:30+02:00,1852.7,6805.7,0
2024-07-23T22:45+02:00,2258.2,6796.5,0
2024-07-23T23:00+02:00,2563.7,6623.5,0
2024-07-23T23:15+02:00,2756,6732.9,0
2024-07-23T23:30+02:00,2805.4,6875.5,0
2024-07-23T23:45+02:00,2788.4,7038.7,0
2024-07-24T00:00+02:00,2859.4,7079.4,0
2024-07-24T00:15+02:00,3158.3,7130.8,0
2024-07-24T00:30+02:00,3314.1,7305.7,0
2024-07-24T00:45+02:00,3372.1,7488.6,0
2024-07-24T01:00+02:00,3322.4,7378.6,0
2024-07-24T01:15+02:00,3359.3,7290.3,0
2024-07-24T01:30+02:00,3452,7133.5,0
2024-07-24T01:45+02:00,3496.5,7140.3,0
2024-07-24T02:00+02:00,3520.2,7236.9,0
2024-07-24T02:15+02:00,3513.1,7396.4,0
2024-07-24T02:30+02:00,3654.4,7585,0
2024-07-24T02:45+02:00,3760,7646.7,0
2024-07-24T03:00+02:00,3673.5,7601.3,0
2024-07-24T03:15+02:00,3543.9,7781.9,0
2024-07-24T03:30+02:00,3435.3,7770.4,0
2024-07-24T03:45+02:00,3323.4,7773.8,0
2024-07-24T04:00+02:00,3283.4,7637.5,0
2024-07-24T04:15+02:00,3334.3,7491.1,0
2024-07-24T04:30+02:00,3342.8,7345.3,4.4
2024-07-24T04:45+02:00,3335.7,7344.2,7.8
2024-07-24T05:00+02:00,3259.2,7291.5,8.7
2024-07-24T05:15+02:00,3229.6,7292.1,28.4
2024-07-24T05:30+02:00,3203.8,7708.1,115.4
2024-07-24T05:45+02:00,3140.4,7878.7,336.6
2024-07-24T06:00+02:00,3071.3,7727.1,779.4
2024-07-24T06:15+02:00,2991.2,7549.7,1401.6
2024-07-24T06:30+02:00,2899.2,7330.9,2178.2
2024-07-24T06:45+02:00,2788.1,7114.7,3082.1
2024-07-24T07:00+02:00,2726.2,6795.6,4089.3
2024-07-24T07:15+02:00,2649.2,6605.3,5212.6
2024-07-24T07:30+02:00,2554.9,6525.3,6419.4
2024-07-24T07:45+02:00,2535.4,6440.2,7773.5
2024-07-24T08:00+02:00,2494.9,6550.9,9224.8
2024-07-24T08:15+02:00,2461.2,6695,10813.8
2024-07-24T08:30+02:00,2357.5,6913.6,12470.5
2024-07-24T08:45+02:00,2178.7,7095.2,14153.9
2024-07-24T09:00+02:00,1876.8,7192.7,16225.7
2024-07-24T09:15+02:00,1851.4,7366.9,18327.8
2024-07-24T09:30+02:00,1778.4,7634.7,20250
2024-07-24T09:45+02:00,1701.1,7771,22104.4
2024-07-24T10:00+02:00,1485.6,7718.9,24127.7
2024-07-24T10:15+02:00,1135.6,7522.2,25860.9
2024-07-24T10:30+02:00,1134.2,7494.6,27662.8
2024-07-24T10:45+02:00,1143.8,7486,29294.1
2024-07-24T11:00+02:00,1089.2,7561.1,31186.8
2024-07-24T11:15+02:00,1031.7,7628.1,32235.3
2024-07-24T11:30+02:00,1022.6,7773.2,33322.6
2024-07-24T11:45+02:00,1061,7990.5,34544.4
2024-07-24T12:00+02:00,1072.9,8631.1,35777.4
2024-07-24T12:15+02:00,1101.9,9108.6,36510.4
2024-07-24T12:30+02:00,1526.7,9588.9,37310
2024-07-24T12:45+02:00,1994.6,9479.5,37178.6
2024-07-24T13:00+02:00,1987.8,9606.7,37709.9
2024-07-24T13:15+02:00,2028.2,9898.6,38037.4
2024-07-24T13:30+02:00,2093.4,10016.9,38451.8
2024-07-24T13:45+02:00,2124.2,9785.6,38027.3
2024-07-24T14:00+02:00,2101,10432.4,38174
2024-07-24T14:15+02:00,2048.1,11000.6,38107.5
2024-07-24T14:30+02:00,2005.4,11376.2,37809
2024-07-24T14:45+02:00,1939,11630.5,37715.6
2024-07-24T15:00+02:00,1958.1,11851.9,37185
2024-07-24T15:15+02:00,1904.5,12006.5,36929.8
2024-07-24T15:30+02:00,1771.4,12075.3,36237.6
2024-07-24T15:45+02:00,1719.8,12173.4,35397.3
2024-07-24T16:00+02:00,1737.6,11696.2,33955.4
2024-07-24T16:15+02:00,1722.9,11827,32844.7
2024-07-24T16:30+02:00,1695.7,12150.7,31546.5
2024-07-24T16:45+02:00,1624.5,12476.4,29687.7
2024-07-24T17:00+02:00,1719.8,12138.2,28120.9
2024-07-24T17:15+02:00,1708.9,11829.8,26277
2024-07-24T17:30+02:00,1664.6,11517.9,24150.3
2024-07-24T17:45+02:00,1668.3,11172.9,21801.6
2024-07-24T18:00+02:00,1536.5,10756,19371.3
2024-07-24T18:15+02:00,1527.9,10142.2,17032.2
2024-07-24T18:30+02:00,1534,9693.8,14585
2024-07-24T18:45+02:00,1478,9200.3,12183.2
2024-07-24T19:00+02:00,1448.9,8713.1,9905.4
2024-07-24T19:15+02:00,1431.3,8028.7,7747.9
2024-07-24T19:30+02:00,1345.8,7317.7,5945.8
2024-07-24T19:45+02:00,1344.5,6738.8,4396.7
2024-07-24T20:00+02:00,1331.5,6033.5,3058.3
2024-07-24T20:15+02:00,1283.1,5324.5,1962
2024-07-24T20:30+02:00,1203.1,4759,1116.7
2024-07-24T20:45+02:00,1121.4,4660.7,508.2
2024-07-24T21:00+02:00,1016.5,4728.5,164.3
2024-07-24T21:15+02:00,997.4,4512.8,35.8
2024-07-24T21:30+02:00,964.7,4127.5,11.8
2024-07-24T21:45+02:00,944.7,4085.4,8.3
2024-07-24T22:00+02:00,947.4,4010.9,0
2024-07-24T22:15+02:00,955.4,4109.5,0
2024-07-24T22:30+02:00,969.7,4139.2,0
2024-07-24T22:45+02:00,953.3,4203,0
2024-07-24T23:00+02:00,945.1,4176.7,0
2024-07-24T23:15+02:00,941,4130,0
2024-07-24T23:30+02:00,923.8,4071.1,0
2024-07-24T23:45+02:00,935.5,4022.3,0
2024-07-25T00:00+02:00,949,3956.3,0
2024-07-25T00:15+02:00,900.2,3752.2,0
2024-07-25T00:30+02:00,912.3,3548.4,0
2024-07-25T00:45+02:00,905.1,3346.4,0
2024-07-25T01:00+02:00,855.1,3117.9,0
2024-07-25T01:15+02:00,871.5,2906.6,0
2024-07-25T01:30+02:00,830,2693.7,0
2024-07-25T01:45+02:00,828.2,2576.6,0
2024-07-25T02:00+02:00,791.2,2513.9,0
2024-07-25T02:15+02:00,727.6,2472.1,0
2024-07-25T02:30+02:00,700,2351.1,0
2024-07-25T02:45+02:00,681.5,2263,0
2024-07-25T03:00+02:00,651.5,2195.6,0
2024-07-25T03:15+02:00,689.6,2102.7,0
2024-07-25T03:30+02:00,754.7,2037.2,0
2024-07-25T03:45+02:00,784,1927.4,0
2024-07-25T04:00+02:00,836.3,1819.8,0
2024-07-25T04:15+02:00,866.7,1727.2,0
2024-07-25T04:30+02:00,935.7,1718.5,4.3
2024-07-25T04:45+02:00,1007.1,1787.8,4.7
2024-07-25T05:00+02:00,1047.5,1853.9,12.5
2024-07-25T05:15+02:00,1058.1,1908.3,32.6
2024-07-25T05:30+02:00,1064.7,1948.7,141.7
2024-07-25T05:45+02:00,1193.4,1995.1,395.6
2024-07-25T06:00+02:00,1184.8,1926.5,952.8
2024-07-25T06:15+02:00,1357.5,1833.6,1779.3
2024-07-25T06:30+02:00,1393.8,1834.1,2906.3
2024-07-25T06:45+02:00,1428.6,1751,4374
2024-07-25T07:00+02:00,1587.8,1695.9,6200
2024-07-25T07:15+02:00,1695.5,1627.6,8302
2024-07-25T07:30+02:00,1856.7,1451.1,10593.7
2024-07-25T07:45+02:00,2013.9,1296.3,13124.1
2024-07-25T08:00+02:00,2125.5,1170.8,15785.1
2024-07-25T08:15+02:00,2305.7,1047.3,18610.4
2024-07-25T08:30+02:00,2334.5,978.8,21456.7
2024-07-25T08:45+02:00,2314.8,942.2,24497.8
2024-07-25T09:00+02:00,2479.4,978.4,27270
2024-07-25T09:15+02:00,2475.8,1057,29816.1
2024-07-25T09:30+02:00,2473.4,1137.7,32423
2024-07-25T09:45+02:00,2517,1258.5,34532.4
2024-07-25T10:00+02:00,2463.7,1316.7,36535.5
2024-07-25T10:15+02:00,2424.9,1331.3,38515
2024-07-25T10:30+02:00,2334.2,1376,40184
2024-07-25T10:45+02:00,2411.9,1431.3,41385.3
2024-07-25T11:00+02:00,2386.6,1588.3,42370.9
2024-07-25T11:15+02:00,2455.8,1668.5,43276.3
2024-07-25T11:30+02:00,2652.6,1707,43908.7
2024-07-25T11:45+02:00,2623.7,1619,44618.2
2024-07-25T12:00+02:00,2550.6,1638.9,45369.4
2024-07-25T12:15+02:00,2516.8,1618.3,45896.6
2024-07-25T12:30+02:00,2413.1,1634.9,46279.2
2024-07-25T12:45+02:00,2360.4,1667,47315
2024-07-25T13:00+02:00,2403.2,1640.4,47471.4
2024-07-25T13:15+02:00,2574,1545,47495.3
2024-07-25T13:30+02:00,2662.6,1465.9,47146.6
2024-07-25T13:45+02:00,2638.9,1340.2,46625.5
2024-07-25T14:00+02:00,2653.3,1307.3,46253.4
2024-07-25T14:15+02:00,2613.9,1332.6,45503.9
2024-07-25T14:30+02:00,2582.8,1307,44542
2024-07-25T14:45+02:00,2557.6,1283.2,43778.5
2024-07-25T15:00+02:00,2583.1,1215.9,42649.5
2024-07-25T15:15+02:00,2652.9,1169.8,41002.3
2024-07-25T15:30+02:00,2792.1,1127.2,39626.6
2024-07-25T15:45+02:00,2859,1136.5,37991.2
2024-07-25T16:00+02:00,2879.8,1130.8,36313
2024-07-25T16:15+02:00,2801.6,1143.7,33987.5
2024-07-25T16:30+02:00,2855.7,1161.1,31810
2024-07-25T16:45+02:00,2967.2,1159.7,29420.2
2024-07-25T17:00+02:00,3063.8,1129.4,26853.7
2024-07-25T17:15+02:00,2992.6,1112.7,24281.7
2024-07-25T17:30+02:00,2921.5,1080.6,21841.1
2024-07-25T17:45+02:00,2758.7,1049.2,19313.6
2024-07-25T18:00+02:00,2685.8,1039.7,16746.1
2024-07-25T18:15+02:00,2563.8,1072.1,14410.3
2024-07-25T18:30+02:00,2526.2,1094.6,12134.6
2024-07-25T18:45+02:00,2458,1098.6,10096.1
2024-07-25T19:00+02:00,2519.7,1137.6,8271.2
2024-07-25T19:15+02:00,2586.8,1233.2,6525.4
2024-07-25T19:30+02:00,2649.8,1367.9,5030.8
2024-07-25T19:45+02:00,3089.7,1494.6,3781.4
2024-07-25T20:00+02:00,3331.8,1618.8,2662.1
2024-07-25T20:15+02:00,3212.4,1727.8,1672.3
2024-07-25T20:30+02:00,3038.2,1741.6,899.2
2024-07-25T20:45+02:00,3112.2,1840.7,341.2
2024-07-25T21:00+02:00,3204.9,2001.4,80.9
2024-07-25T21:15+02:00,3126,2172.9,14.2
2024-07-25T21:30+02:00,3242.6,1986.2,7.5
2024-07-25T21:45+02:00,3428.9,2181.1,5
2024-07-25T22:00+02:00,3503.9,2303.5,0
2024-07-25T22:15+02:00,3210.9,2503,0
2024-07-25T22:30+02:00,2934.4,2633.5,0
2024-07-25T22:45+02:00,2804.9,2864.4,0
2024-07-25T23:00+02:00,2795.1,3060.9,0
2024-07-25T23:15+02:00,2617.3,3272.1,0
2024-07-25T23:30+02:00,2730.8,3591,0
2024-07-25T23:45+02:00,2943.5,4009.7,0
2024-07-26T00:00+02:00,3030.4,4187.7,0
2024-07-26T00:15+02:00,3166.4,4494.3,0
2024-07-26T00:30+02:00,3428.8,4845.4,0
2024-07-26T00:45+02:00,3499.8,5110.7,0
2024-07-26T01:00+02:00,3349.3,5407.2,0
2024-07-26T01:15+02:00,3319.8,5757.4,0
2024-07-26T01:30+02:00,3246,6101.2,0
2024-07-26T01:45+02:00,3052.7,6420.2,0
2024-07-26T02:00+02:00,2786.7,6487.7,0
2024-07-26T02:15+02:00,2509,6599.3,0
2024-07-26T02:30+02:00,2256,6621.7,0
2024-07-26T02:45+02:00,2105.4,6557.5,0
2024-07-26T03:00+02:00,1963.4,6644.9,0
2024-07-26T03:15+02:00,1861.9,6949.8,0
2024-07-26T03:30+02:00,1888.5,7109.7,0
2024-07-26T03:45+02:00,1941.2,7199.1,0
2024-07-26T04:00+02:00,1855.7,7222,0
2024-07-26T04:15+02:00,1804.9,7379.8,0
2024-07-26T04:30+02:00,1929.2,7450,4.7
2024-07-26T04:45+02:00,2209.8,7542,5.3
2024-07-26T05:00+02:00,2138.4,7659,9.3
2024-07-26T05:15+02:00,2075.2,7820.3,19.9
2024-07-26T05:30+02:00,2205.9,8036.1,87
2024-07-26T05:45+02:00,2427.6,8331.5,256.4
2024-07-26T06:00+02:00,2683.7,8535.4,701.5
2024-07-26T06:15+02:00,2798.1,8390.7,1344.8
2024-07-26T06:30+02:00,2564.3,8246.5,2168.9
2024-07-26T06:45+02:00,2409.8,8047.3,3141.3
2024-07-26T07:00+02:00,2451.5,7767.4,4263.4
2024-07-26T07:15+02:00,2516.8,7499.1,5589.6
2024-07-26T07:30+02:00,2352.4,7205,7086.1
2024-07-26T07:45+02:00,2198.4,6809.6,8530.7
2024-07-26T08:00+02:00,2050.4,6450.1,10105.6
2024-07-26T08:15+02:00,2129,6159.9,11727.6
2024-07-26T08:30+02:00,2130.8,6002.6,13102.6
2024-07-26T08:45+02:00,2073.6,5905.1,14612.6
2024-07-26T09:00+02:00,1982.1,5878.3,15955
2024-07-26T09:15+02:00,1932,5855.1,17288.5
2024-07-26T09:30+02:00,1941.4,5818.9,18638.1
2024-07-26T09:45+02:00,1914.6,5922.4,19792.3
2024-07-26T10:00+02:00,1775.5,5940.8,20755.7
2024-07-26T10:15+02:00,1751.4,5928.2,21665.2
2024-07-26T10:30+02:00,1682.7,5889.4,22293.4
2024-07-26T10:45+02:00,1561,6010.2,22750.4
2024-07-26T11:00+02:00,1513.4,6030.6,23456.4
2024-07-26T11:15+02:00,1532.2,6077.1,23941.7
2024-07-26T11:30+02:00,1478.3,6216.2,24256.2
2024-07-26T11:45+02:00,1288,6225.5,24826.7
2024-07-26T12:00+02:00,1204.8,6278.8,25358.3
2024-07-26T12:15+02:00,1300,6286.2,25937.5
2024-07-26T12:30+02:00,1462.7,6519.1,26428
2024-07-26T12:45+02:00,1610.4,6773.2,26780.6
2024-07-26T13:00+02:00,1854.5,6902.3,27018.8
2024-07-26T13:15+02:00,1886.2,7008.3,26876.5
2024-07-26T13:30+02:00,1867.8,7220.2,26835.4
2024-07-26T13:45+02:00,1885.5,7368.4,26843.2
2024-07-26T14:00+02:00,1893.9,7365.4,27095.8
2024-07-26T14:15+02:00,1785.2,7442,27392.5
2024-07-26T14:30+02:00,1753.7,7396.9,27799.2
2024-07-26T14:45+02:00,1851.8,7268,27989.1
2024-07-26T15:00+02:00,1978.8,7277.8,28113
2024-07-26T15:15+02:00,2052.2,7318,28311.9
2024-07-26T15:30+02:00,2021.6,7428.1,27861.4
2024-07-26T15:45+02:00,1649.9,7455.4,27377
2024-07-26T16:00+02:00,1220.4,7207.2,26857
2024-07-26T16:15+02:00,1127.8,6929.7,26298.3
2024-07-26T16:30+02:00,1077.2,6766.5,25172.3
2024-07-26T16:45+02:00,1042.9,6542.2,23901.4
2024-07-26T17:00+02:00,966.1,6412.3,22378.7
2024-07-26T17:15+02:00,998.6,6267.9,20643.5
2024-07-26T17:30+02:00,1046.1,5952.3,19039.1
2024-07-26T17:45+02:00,1071.2,5473.4,17105.7
2024-07-26T18:00+02:00,1095.1,5169,15084.3
2024-07-26T18:15+02:00,1288.4,4847.2,13124.8
2024-07-26T18:30+02:00,1205.7,4516.5,11081.7
